# Q(A^-1)        R
6.9979500000000002e-03 8.8450541151677509e-01
7.6404400000000001e-03 9.5615251052721295e-01
8.3203700000000005e-03 9.7716260038282365e-01
8.9672799999999993e-03 9.3881620659892706e-01
9.6152200000000007e-03 8.8049898202815258e-01
1.0267300000000000e-02 8.2833147071664370e-01
1.0947300000000000e-02 8.1175560517162759e-01
1.1597100000000001e-02 8.0956574306990858e-01
1.2231000000000001e-02 7.8523811423077261e-01
1.2895800000000001e-02 7.6437276754842809e-01
1.3538200000000000e-02 7.6141656455928575e-01
1.4205400000000000e-02 7.5577786681423731e-01
1.4864100000000000e-02 7.7738821963789051e-01
1.5499499999999999e-02 7.8908951208913269e-01
1.6178399999999999e-02 8.5155166303452501e-01
1.6833899999999999e-02 9.9431664866803859e-01
1.7522800000000002e-02 9.9317945023527388e-01
1.8129300000000001e-02 1.0000000000000000e+00
1.8792500000000000e-02 1.0000000000000000e+00
1.9467999999999999e-02 1.0000000000000000e+00
2.0079199999999998e-02 1.0000000000000000e+00
2.0773099999999999e-02 9.6716252918144907e-01
2.1402800000000000e-02 8.6734824662313570e-01
2.2058500000000002e-02 6.8962811504503285e-01
2.2735200000000001e-02 4.5421355234521893e-01
2.3393700000000000e-02 3.1155203947400878e-01
2.4049100000000000e-02 2.0760624323768620e-01
2.4653700000000001e-02 1.3031407355279381e-01
2.5375999999999999e-02 8.3704312853246809e-02
2.5961499999999998e-02 6.2247819389144837e-02
2.5033300000000001e-02 1.0248899488461348e-01
2.7484900000000000e-02 3.6274280708478351e-02
2.9850900000000000e-02 2.2697745922376316e-02
3.2264700000000000e-02 1.4964347995776131e-02
3.4629500000000001e-02 7.6742861205610149e-03
3.7116900000000001e-02 3.7820182858787910e-03
3.9533199999999998e-02 1.6614163423319976e-03
4.2011199999999999e-02 7.8533516785523597e-04
4.4289799999999997e-02 4.8601511577686950e-04
4.6764899999999998e-02 3.8935197984135369e-04
4.9134600000000000e-02 3.5614186153551489e-04
5.1625499999999998e-02 3.1610580991445019e-04
5.4138300000000000e-02 2.8217382489979375e-04
5.6509499999999997e-02 2.5771298758323470e-04
5.8927599999999997e-02 2.2615104178169685e-04
6.1323799999999998e-02 2.0397439574639257e-04
6.3715599999999997e-02 1.6351922250078271e-04
6.6184999999999994e-02 1.4618654262625504e-04
6.8565200000000007e-02 1.1904421642207340e-04
7.0930499999999994e-02 1.0414727923270203e-04
7.3351899999999998e-02 8.6492759257234298e-05
7.6012200000000002e-02 7.6227525591562325e-05
7.8143799999999999e-02 6.6914356570993262e-05
8.0644999999999994e-02 5.7118595135784652e-05
8.3128700000000000e-02 4.8983648177284044e-05
8.5338999999999998e-02 4.2770926348578437e-05
8.7982299999999999e-02 4.0097950008338034e-05
9.0209600000000001e-02 3.5428388730031448e-05
9.2576699999999998e-02 3.2341608715477940e-05
9.5010999999999998e-02 2.9298515423228135e-05
9.7488000000000005e-02 2.6455421629003097e-05
1.0000400000000000e-01 2.4569723129219768e-05
9.5188400000000006e-02 2.9132035042781765e-05
1.0102200000000000e-01 2.3129071470382701e-05
1.0733500000000000e-01 1.8074219290868189e-05
1.1310900000000000e-01 1.5008397168145935e-05
1.1935400000000000e-01 1.0887404096950369e-05
1.2551699999999999e-01 8.4437291887454048e-06
1.3168400000000000e-01 7.2200424322297264e-06
1.3771400000000000e-01 6.1601278416649626e-06
1.4385300000000001e-01 5.0088085575541161e-06
1.4977499999999999e-01 3.9715255581676123e-06
1.3994400000000001e-01 5.7189575250392792e-06
1.4846200000000001e-01 3.9963256254192325e-06
1.5663500000000000e-01 3.0483604315946112e-06
1.6507800000000000e-01 2.3214049188931863e-06
1.7362700000000000e-01 1.8075322821975557e-06
1.8157599999999999e-01 1.3938882202351556e-06
1.9092500000000001e-01 1.1414307558683378e-06
1.9887900000000000e-01 9.3886073144224234e-07
2.0730599999999999e-01 7.2294178071889014e-07
2.1574599999999999e-01 5.8725591602842954e-07
2.4936000000000000e-01 2.8605094121344253e-07
2.7457500000000001e-01 1.5149205620813787e-07
2.9123700000000002e-01 1.0610976113357763e-07
