# Q(A^-1)        R
7.0029300000000001e-03 9.9733362039728868e-01
8.0077299999999994e-03 1.0000000000000000e+00
8.9851400000000008e-03 1.0000000000000000e+00
9.9932500000000004e-03 8.9529837413944013e-01
1.0973900000000000e-02 7.2373491451462868e-01
1.1986000000000000e-02 5.1798919037393198e-01
1.3009600000000000e-02 3.3952618597116724e-01
1.4005800000000001e-02 1.8887051595058474e-01
1.5018800000000001e-02 1.1147871844777495e-01
1.5986500000000001e-02 6.2894342982212373e-02
1.7019400000000001e-02 3.4228203652280978e-02
1.8020200000000000e-02 2.2107685798523017e-02
1.9018799999999999e-02 1.7478342876285125e-02
1.9971800000000001e-02 1.4861016489942962e-02
2.1019300000000001e-02 1.2593421049235569e-02
2.1999000000000001e-02 1.0122507427773706e-02
2.3022200000000000e-02 8.1596579370758274e-03
2.3975500000000000e-02 6.3589776168990648e-03
2.5018599999999998e-02 4.9883015337366925e-03
2.5993300000000000e-02 4.0011844343693153e-03
2.5022300000000001e-02 4.9823506187701731e-03
2.7406099999999999e-02 3.1596002817403618e-03
2.9843600000000001e-02 2.0922652034018486e-03
3.2238999999999997e-02 1.5653742295272054e-03
3.4686700000000001e-02 1.1278271344529814e-03
3.7097300000000000e-02 9.3052706985668836e-04
3.9546199999999997e-02 7.2364838242663021e-04
4.1961600000000002e-02 5.2443507850186285e-04
4.4363100000000003e-02 3.9845974190349143e-04
4.6750199999999999e-02 3.1700565398229668e-04
4.9272799999999999e-02 2.7152305634535061e-04
5.1692500000000002e-02 2.1521390180077537e-04
5.4085399999999999e-02 1.7670335221969905e-04
5.6455699999999998e-02 1.4718133852748694e-04
5.8837300000000002e-02 1.2999034398025088e-04
6.1254700000000002e-02 1.1358356635937780e-04
6.3645999999999994e-02 9.7731473111246526e-05
6.6164399999999998e-02 8.2374506082200758e-05
6.8559499999999995e-02 6.5727342848921158e-05
7.0910500000000001e-02 5.5815529229665700e-05
7.3345099999999996e-02 4.7512060882801820e-05
7.5790800000000005e-02 4.2715761487303857e-05
7.8159599999999996e-02 3.9050535422157891e-05
8.0725800000000000e-02 3.2505616515373476e-05
8.3146499999999998e-02 2.8131561791460623e-05
8.5443699999999997e-02 2.4641287546319082e-05
8.7782299999999994e-02 2.2428605617445268e-05
9.0244800000000000e-02 2.0034986977308172e-05
9.2901200000000003e-02 1.7106666787902049e-05
9.5182100000000006e-02 1.4863264327789333e-05
9.7623699999999994e-02 1.3263497119074373e-05
1.0022300000000001e-01 1.2258891736163572e-05
9.4934699999999997e-02 1.5495396685869377e-05
1.0110600000000000e-01 1.2151474867165614e-05
1.0711200000000000e-01 9.2644167240841729e-06
1.1351600000000001e-01 7.2258499024953054e-06
1.1939800000000000e-01 5.8630848749566100e-06
1.2526399999999999e-01 4.8619814301893313e-06
1.3177300000000000e-01 3.6717880555866149e-06
1.3777800000000001e-01 3.0250884129907905e-06
1.4368400000000001e-01 2.3824929058228739e-06
1.4986300000000000e-01 1.8690196426204634e-06
1.3997200000000001e-01 2.7514209642525237e-06
1.4831000000000000e-01 2.0103854601940206e-06
1.5680200000000000e-01 1.5066372181927868e-06
1.6496900000000000e-01 1.1618250601464184e-06
1.7347199999999999e-01 8.9157069963414559e-07
1.8199100000000001e-01 7.0743798208986387e-07
1.9059999999999999e-01 5.4957058084196600e-07
2.1554400000000001e-01 2.6521629243329831e-07
2.2439100000000001e-01 2.1613848336472403e-07
2.4886400000000000e-01 1.0960782788273268e-07
2.5802900000000001e-01 8.9648367720796283e-08
2.9159900000000000e-01 3.4298458369903961e-08
2.9983399999999999e-01 2.7433515864836227e-08
