# Q(A^-1)        R
6.9955299999999998e-03 9.5072170549684831e-01
7.2683699999999997e-03 9.9062885303374693e-01
7.5450100000000004e-03 9.9913758620675908e-01
7.8236000000000000e-03 1.0000000000000000e+00
8.0970999999999994e-03 1.0000000000000000e+00
8.3791200000000003e-03 1.0000000000000000e+00
8.6662100000000006e-03 1.0000000000000000e+00
8.9242100000000001e-03 1.0000000000000000e+00
9.2078000000000004e-03 1.0000000000000000e+00
9.4786599999999999e-03 1.0000000000000000e+00
9.7502600000000002e-03 9.9833606109876727e-01
1.0035600000000000e-02 9.9510014076462638e-01
1.0304400000000000e-02 9.9838858041890866e-01
1.0596100000000001e-02 9.8317368499220192e-01
1.0840400000000000e-02 9.5521657520674941e-01
1.1148699999999999e-02 9.9003491023250279e-01
1.1399700000000000e-02 9.9833149131036381e-01
1.1678200000000000e-02 1.0000000000000000e+00
1.1963300000000000e-02 1.0000000000000000e+00
1.2244000000000000e-02 1.0000000000000000e+00
1.2500100000000000e-02 1.0000000000000000e+00
1.2772100000000000e-02 1.0000000000000000e+00
1.3051600000000000e-02 1.0000000000000000e+00
1.3343600000000001e-02 1.0000000000000000e+00
1.3589700000000000e-02 1.0000000000000000e+00
1.3860700000000000e-02 1.0000000000000000e+00
1.4141200000000000e-02 1.0000000000000000e+00
1.4440500000000000e-02 1.0000000000000000e+00
1.4717600000000001e-02 1.0000000000000000e+00
1.4975300000000000e-02 1.0000000000000000e+00
1.5265700000000000e-02 1.0000000000000000e+00
1.5544400000000000e-02 9.7831305527757628e-01
1.5838999999999999e-02 9.4949911989707703e-01
1.6073400000000002e-02 9.3869243048819972e-01
1.6372000000000001e-02 9.0949500852251874e-01
1.6626599999999998e-02 8.6032593567966342e-01
1.6922099999999999e-02 8.1292186414493162e-01
1.7201899999999999e-02 7.3894236425970883e-01
1.7456800000000001e-02 6.9413955842397923e-01
1.7738000000000000e-02 6.1769856412032398e-01
1.8041999999999999e-02 5.3703650922787771e-01
1.8270499999999999e-02 4.9617552301194123e-01
1.8566900000000001e-02 4.2754685525181557e-01
1.8830099999999999e-02 3.6999906934973970e-01
1.9106600000000001e-02 3.1522948790115135e-01
1.9371699999999999e-02 2.7510194215262473e-01
1.9687900000000001e-02 2.3366104145731212e-01
1.9949999999999999e-02 2.0004224235411863e-01
2.0203400000000000e-02 1.7545308850455216e-01
2.0496199999999999e-02 1.4675217159471010e-01
2.0770899999999998e-02 1.2603609910570562e-01
2.1031899999999999e-02 1.0885577756077489e-01
2.1305500000000002e-02 9.6272593727336694e-02
2.1587300000000000e-02 8.2388640084504070e-02
2.1853399999999999e-02 7.5329170386969055e-02
2.2141600000000001e-02 6.8721062398634000e-02
2.2421300000000002e-02 6.1894110595500408e-02
2.2716900000000002e-02 5.4563244634092962e-02
2.2941000000000000e-02 5.1190403409912745e-02
2.3259999999999999e-02 4.7512997163160618e-02
2.3514899999999998e-02 4.2952504870465189e-02
2.3766099999999998e-02 3.9575629233407031e-02
2.4126900000000000e-02 3.6628497370417776e-02
2.4374199999999999e-02 3.4078477063459407e-02
2.4592300000000001e-02 3.3164200233059146e-02
2.4968199999999999e-02 3.0607700889450778e-02
2.5177600000000001e-02 2.9235132644006130e-02
2.5451999999999999e-02 2.8064214027197731e-02
2.5710899999999998e-02 2.7137473060573642e-02
2.6012600000000000e-02 2.5369398598378654e-02
2.5013100000000000e-02 3.0313391843507773e-02
2.7430199999999998e-02 1.9544412949759195e-02
2.9825200000000000e-02 1.2149891229750314e-02
3.2212200000000003e-02 7.8124508380613029e-03
3.4720200000000000e-02 5.2886009544774867e-03
3.7091699999999998e-02 4.1651483287753130e-03
3.9518400000000002e-02 3.3994276562491076e-03
4.1965599999999999e-02 2.4861809045017640e-03
4.4289900000000000e-02 1.9521589285386356e-03
4.6779000000000001e-02 1.4351994364706440e-03
4.9175900000000002e-02 1.1637137239512653e-03
5.1639999999999998e-02 9.3586905628629733e-04
5.3986500000000000e-02 7.6837501703317128e-04
5.6471399999999998e-02 6.3311149145552797e-04
5.8933699999999999e-02 5.5345893115456085e-04
6.1286500000000001e-02 4.8620967357268914e-04
6.3735799999999995e-02 4.0603321384091522e-04
6.6204399999999997e-02 3.5050695701852914e-04
6.8577500000000000e-02 2.9135739011602906e-04
7.1038500000000004e-02 2.5591748913693911e-04
7.3391300000000007e-02 2.1626805270959961e-04
7.5843800000000003e-02 1.9582645880390133e-04
7.8272400000000006e-02 1.6865139016687531e-04
8.0669400000000002e-02 1.4571553978904268e-04
8.3162399999999997e-02 1.2929066825810527e-04
8.5624000000000006e-02 1.1510731336352771e-04
8.7810899999999997e-02 1.0135487881786011e-04
9.0417999999999998e-02 8.9313104381671672e-05
9.2799300000000001e-02 8.2205877284097014e-05
9.5343499999999998e-02 7.1901838833406288e-05
9.7675999999999999e-02 6.4495055937641385e-05
1.0000700000000000e-01 6.0276199327576428e-05
9.4952300000000003e-02 7.4658009364775613e-05
1.0100099999999999e-01 5.8425852606312826e-05
1.0703699999999999e-01 4.6805340621010398e-05
1.1332500000000000e-01 3.6931026779711603e-05
1.1932200000000000e-01 2.9896343387330567e-05
1.2542600000000001e-01 2.4488482346999432e-05
1.3165299999999999e-01 1.9777715996527801e-05
1.3773400000000000e-01 1.6514713048427789e-05
1.4396500000000001e-01 1.3171181933221208e-05
1.5006600000000000e-01 1.0876011537549000e-05
1.3994100000000001e-01 1.5108117341875706e-05
1.4819099999999999e-01 1.1403907371746540e-05
1.5648899999999999e-01 9.0663579511019554e-06
1.6528699999999999e-01 7.3437554321410810e-06
1.7374999999999999e-01 6.0535940102460944e-06
1.8235199999999999e-01 4.9595503491093699e-06
1.9057900000000000e-01 4.2250055762687425e-06
1.9873199999999999e-01 3.5879991872888847e-06
2.0698200000000000e-01 3.0510053418530967e-06
2.1572800000000000e-01 2.5110822868039197e-06
2.2359200000000001e-01 2.0964675911717580e-06
2.3232600000000000e-01 1.8530711325539345e-06
2.4090500000000001e-01 1.6286049819136349e-06
2.4878100000000000e-01 1.4296203800390301e-06
2.5736300000000001e-01 1.2161221512990631e-06
2.6674799999999999e-01 1.0448653972182123e-06
2.8304699999999999e-01 7.7564744103119587e-07
2.9155900000000001e-01 6.9595627761270932e-07
