# Q(A^-1)        R
7.0230600000000002e-03 9.0851054832452594e-01
7.2796700000000002e-03 9.1962863797006333e-01
7.5475899999999999e-03 9.9180742708499592e-01
7.8159800000000001e-03 1.0000000000000000e+00
8.0999100000000001e-03 1.0000000000000000e+00
8.3861400000000003e-03 1.0000000000000000e+00
8.6578400000000000e-03 1.0000000000000000e+00
8.9312400000000000e-03 1.0000000000000000e+00
9.1952300000000004e-03 1.0000000000000000e+00
9.4764299999999992e-03 1.0000000000000000e+00
9.7364200000000008e-03 1.0000000000000000e+00
1.0040600000000000e-02 1.0000000000000000e+00
1.0303900000000000e-02 1.0000000000000000e+00
1.0580700000000000e-02 1.0000000000000000e+00
1.0850200000000001e-02 1.0000000000000000e+00
1.1133100000000000e-02 1.0000000000000000e+00
1.1419700000000000e-02 1.0000000000000000e+00
1.1723400000000000e-02 1.0000000000000000e+00
1.1980800000000000e-02 1.0000000000000000e+00
1.2221700000000000e-02 1.0000000000000000e+00
1.2514600000000001e-02 1.0000000000000000e+00
1.2786000000000000e-02 1.0000000000000000e+00
1.3057300000000001e-02 9.9878995412797511e-01
1.3331000000000001e-02 9.7593935680707700e-01
1.3616200000000000e-02 8.8851743928765770e-01
1.3879799999999999e-02 7.8473725395549443e-01
1.4172799999999999e-02 6.8972019344515578e-01
1.4441300000000001e-02 6.0960177184596032e-01
1.4694900000000000e-02 5.1661554576302815e-01
1.4980200000000001e-02 4.2831756708110030e-01
1.5233500000000001e-02 3.5483749516573238e-01
1.5526000000000000e-02 2.8620499192994481e-01
1.5798800000000002e-02 2.2460785829788718e-01
1.6081499999999999e-02 1.6373559122942632e-01
1.6354400000000002e-02 1.2251538332040332e-01
1.6628600000000000e-02 9.3718786065024859e-02
1.6944200000000000e-02 6.7180659065503842e-02
1.7212399999999999e-02 4.9424263153226393e-02
1.7466900000000000e-02 3.6498088921689709e-02
1.7722600000000002e-02 2.8242558505054156e-02
1.8010200000000001e-02 2.0853050604474149e-02
1.8311399999999999e-02 1.4951890587245099e-02
1.8562700000000001e-02 1.2135617075870311e-02
1.8829200000000001e-02 9.5814221441571836e-03
1.9093800000000001e-02 7.6075097817018622e-03
1.9364400000000000e-02 6.1002934421625857e-03
1.9712000000000000e-02 4.5925643165264781e-03
1.9914800000000000e-02 3.9694016326742142e-03
2.0241800000000001e-02 3.3561297911968340e-03
2.0509300000000001e-02 2.9259542558969917e-03
2.0751100000000001e-02 2.5009565273984382e-03
2.1041199999999999e-02 2.1864064895388050e-03
2.1310599999999999e-02 1.9920731001390897e-03
2.1589000000000001e-02 1.8373716720543054e-03
2.1868200000000001e-02 1.8867197322789411e-03
2.2128900000000000e-02 1.7567811547730954e-03
2.2379300000000001e-02 1.6880120159933143e-03
2.2663099999999999e-02 1.6853706360204059e-03
2.2994799999999999e-02 1.6680600901244835e-03
2.3238100000000001e-02 1.6944992271072043e-03
2.3526900000000000e-02 1.7123361745509263e-03
2.3849400000000000e-02 1.6230714296554269e-03
2.4081800000000000e-02 1.5996924809725801e-03
2.4318900000000001e-02 1.6245183460301415e-03
2.4628299999999999e-02 1.5281948323481646e-03
2.4874100000000000e-02 1.4839784060661132e-03
2.5188700000000001e-02 1.4868444525454817e-03
2.5488899999999998e-02 1.3313661920220537e-03
2.5744800000000002e-02 1.3630251928264958e-03
2.5981100000000000e-02 1.3108764916620011e-03
2.4971199999999999e-02 1.4778410331014696e-03
2.7401800000000000e-02 1.0115497850253425e-03
2.9854200000000001e-02 6.4418684585382431e-04
3.2275999999999999e-02 4.6415679634604376e-04
3.4686399999999999e-02 3.4220050211593685e-04
3.7077600000000002e-02 2.7280490084716084e-04
3.9536200000000001e-02 2.2695027255078932e-04
4.1919300000000000e-02 1.7455370786152805e-04
4.4396400000000003e-02 1.3562086142767667e-04
4.6799100000000003e-02 1.1750335864171670e-04
4.9206800000000002e-02 9.9360262732885399e-05
5.1620300000000001e-02 8.1370748320479274e-05
