# Q(A^-1)        R
6.9851000000000002e-03 1.0000000000000000e+00
7.9962599999999998e-03 1.0000000000000000e+00
9.0003300000000008e-03 1.0000000000000000e+00
9.9956600000000000e-03 9.4633784243490660e-01
1.1025200000000001e-02 8.8856901803905652e-01
1.1996800000000000e-02 9.0037615753878897e-01
1.3013200000000001e-02 8.5468809005489155e-01
1.4021600000000000e-02 8.5756401374949975e-01
1.4997600000000000e-02 9.0922915845151309e-01
1.6015900000000000e-02 9.4819515273865185e-01
1.7005699999999999e-02 9.4808449329801792e-01
1.8016200000000000e-02 9.9683513919499989e-01
1.9017599999999999e-02 9.4394810657742290e-01
2.0014400000000002e-02 9.7742421612747821e-01
2.1003000000000001e-02 8.4929458396858659e-01
2.1947500000000002e-02 9.9718148192993039e-01
2.3012399999999999e-02 8.6490222800473526e-01
2.4041600000000000e-02 6.3984089849493442e-01
2.4950799999999999e-02 4.9138082595051347e-01
2.5950899999999999e-02 3.2616419780881900e-01
2.5060400000000000e-02 4.8386317197262829e-01
2.7416200000000002e-02 1.7727161396196151e-01
2.9847900000000000e-02 5.6861537462827468e-02
3.2294200000000002e-02 2.1318625456591318e-02
3.4715200000000002e-02 1.0725147516162844e-02
3.7094099999999998e-02 6.3186037230520235e-03
3.9575500000000000e-02 3.9260779584615896e-03
4.1978500000000002e-02 2.7421379116866194e-03
4.4289799999999997e-02 2.0370514651980752e-03
4.6810600000000001e-02 1.6041455833595509e-03
4.9235200000000000e-02 1.5977776843968767e-03
5.1632400000000002e-02 1.4634506729285781e-03
5.4058200000000001e-02 1.3466034153946434e-03
5.6466900000000000e-02 1.1755451431071698e-03
5.8856699999999998e-02 1.0995395739047907e-03
6.1238300000000002e-02 1.0012971818969313e-03
6.3723299999999997e-02 8.8381420174768650e-04
6.6149100000000002e-02 8.3169796824969315e-04
6.8491899999999994e-02 8.3006106535474700e-04
7.0983400000000002e-02 7.1714488779271528e-04
7.3467800000000000e-02 6.6948907728268871e-04
7.5724000000000000e-02 6.4302075809298629e-04
7.8173900000000004e-02 5.6032327987732351e-04
8.0838699999999999e-02 4.7614499587453080e-04
8.3164000000000002e-02 4.1910060131489094e-04
8.5466799999999996e-02 3.5727801531333289e-04
8.7992699999999993e-02 3.1903604794673558e-04
9.0402300000000005e-02 2.3157253567201975e-04
9.2694600000000002e-02 1.8820387495054476e-04
9.5095600000000002e-02 1.7051087094697634e-04
9.7476699999999999e-02 1.4674929717836005e-04
9.9912600000000004e-02 1.1768819575147102e-04
9.4985399999999998e-02 1.7713367090601702e-04
1.0122700000000000e-01 1.0644894047688583e-04
1.0723600000000000e-01 6.0890794695251230e-05
1.1336300000000001e-01 3.8032322236202671e-05
1.1933500000000000e-01 2.9637222172906680e-05
1.2541800000000000e-01 2.5537765705289806e-05
1.3169400000000001e-01 2.5196517221698865e-05
1.3794500000000001e-01 2.3399158878484900e-05
1.4376300000000000e-01 2.4344024762957495e-05
1.4992500000000000e-01 1.8289949416520900e-05
1.3986199999999999e-01 2.4666013235255137e-05
1.4856300000000000e-01 2.1029406085294119e-05
1.5651999999999999e-01 1.5500808975357308e-05
1.6515299999999999e-01 1.0052954521258031e-05
1.7339599999999999e-01 6.9658742002977008e-06
1.8201700000000001e-01 4.4093253115713037e-06
1.9059300000000001e-01 3.3884729158525136e-06
1.9908200000000001e-01 2.7284821500094258e-06
2.0716300000000001e-01 2.0547568173700413e-06
2.1580500000000000e-01 1.6564768849625121e-06
2.2366300000000000e-01 1.3546545826632369e-06
2.3220199999999999e-01 9.7943535824904593e-07
2.4159900000000001e-01 7.4158768842283021e-07
2.5786900000000001e-01 4.9442027260215481e-07
2.6640200000000003e-01 3.6778215743544594e-07
2.9146000000000000e-01 2.0776533406762687e-07
