# Q(A^-1)        R
6.9930599999999997e-03 9.4415017262715950e-01
7.2703999999999998e-03 9.0167046677038087e-01
7.5490200000000000e-03 8.1683371745145417e-01
7.8349100000000005e-03 8.6382691447017557e-01
8.1086900000000000e-03 8.5039578524407555e-01
8.3712300000000003e-03 8.4103010996155048e-01
8.6431200000000007e-03 7.5942119622051774e-01
8.9390100000000007e-03 6.4343561758022882e-01
9.2125000000000002e-03 5.6749001350783523e-01
9.4561599999999999e-03 4.9735297078375257e-01
9.7406000000000003e-03 4.0857975302764798e-01
1.0007400000000000e-02 3.8788200428021624e-01
1.0320200000000000e-02 3.3447053132231669e-01
1.0581100000000000e-02 2.8975933436111379e-01
1.0864100000000000e-02 2.1315972273917555e-01
1.1106700000000001e-02 1.5786782717175529e-01
1.1395199999999999e-02 1.2573607416634663e-01
1.1660200000000001e-02 1.0267866763994261e-01
1.1945700000000000e-02 7.5796623153199155e-02
1.2221800000000000e-02 5.7056748661773175e-02
1.2497500000000000e-02 4.8471178933310967e-02
1.2768900000000000e-02 4.0159298079108390e-02
1.3059200000000000e-02 2.7974899685519243e-02
1.3373100000000001e-02 2.2555508196019959e-02
1.3579800000000000e-02 1.9835538812899949e-02
1.3883400000000001e-02 1.5863008757041192e-02
1.4139700000000000e-02 1.0912094015366258e-02
1.4438599999999999e-02 8.8384485615664032e-03
1.4718600000000000e-02 7.7554819325557122e-03
1.4975900000000000e-02 6.4937404741488656e-03
1.5254500000000001e-02 5.2705002198079730e-03
1.5527200000000000e-02 4.5422703734019363e-03
1.5810399999999999e-02 3.7723579975836022e-03
1.6101500000000001e-02 3.0254464615156939e-03
1.6335599999999999e-02 2.6263342345044737e-03
1.6640100000000001e-02 2.1889833967339424e-03
1.6892700000000000e-02 1.8729769912030508e-03
1.7211899999999999e-02 1.5237834989624297e-03
1.7466400000000000e-02 1.4385684001592975e-03
1.7767999999999999e-02 1.1753318239707856e-03
1.8034700000000001e-02 9.8775514304102270e-04
1.8293100000000000e-02 9.4163128442388848e-04
1.8544600000000001e-02 8.2031290205930357e-04
1.8816900000000001e-02 9.1023162125596123e-04
1.9146300000000002e-02 7.7059130463723129e-04
1.9418500000000002e-02 7.1244605135285322e-04
1.9670000000000000e-02 7.4158794408032784e-04
1.9941000000000000e-02 7.0018194004285337e-04
2.0219399999999998e-02 6.5947882312014379e-04
2.0509200000000002e-02 7.1320478177374714e-04
2.0785399999999999e-02 6.6477307475091294e-04
2.1045399999999999e-02 6.7961682699457305e-04
2.1354300000000000e-02 6.9562812063972076e-04
2.1606500000000001e-02 6.4389540416253635e-04
2.1877500000000001e-02 6.8803625736345265e-04
2.2154400000000001e-02 6.4262292275395856e-04
2.2403800000000001e-02 5.5663960872114472e-04
2.2712799999999998e-02 5.0499616062600313e-04
2.2961900000000000e-02 5.0050250344934048e-04
2.3243400000000001e-02 5.0274996747161598e-04
2.3491100000000001e-02 4.8857796345639682e-04
2.3815400000000000e-02 4.0393088389614415e-04
2.4033100000000002e-02 3.8515688031710670e-04
2.4333299999999999e-02 3.6877183489076898e-04
2.4617900000000002e-02 3.3148423743710096e-04
2.4875000000000001e-02 3.1022684112475468e-04
2.5141899999999998e-02 2.7933936321296126e-04
2.6055600000000002e-02 2.1932547222114078e-04
2.4989800000000000e-02 2.9797888243699160e-04
2.7399500000000000e-02 1.6269262110774586e-04
2.9839399999999999e-02 1.0240175959204956e-04
3.2251299999999997e-02 7.3213513883503098e-05
3.4620499999999998e-02 6.1627924022302627e-05
3.7117900000000002e-02 5.2268857191028792e-05
3.9512899999999997e-02 3.2750652327852457e-05
4.1900100000000003e-02 2.2588931839125574e-05
4.4393599999999998e-02 1.5577400393870931e-05
4.6808200000000001e-02 1.2724604248355697e-05
4.9121100000000001e-02 1.1661557272848870e-05
5.1589200000000002e-02 8.7255604196868485e-06
5.3829500000000002e-02 6.8426200394132749e-06
5.6637699999999999e-02 5.1129613164989243e-06
5.8914399999999999e-02 4.1512857612487540e-06
6.1362899999999998e-02 3.3116264248857232e-06
6.3689800000000005e-02 2.2749511165504714e-06
6.6100699999999998e-02 1.5410296879791425e-06
7.0909299999999995e-02 8.7669468429852998e-07
7.5886300000000004e-02 8.1110164877158592e-07
7.8239799999999998e-02 7.4010449840867299e-07
8.0479700000000001e-02 6.7575731260087459e-07
8.3085300000000001e-02 5.8798655002448396e-07
8.5606900000000000e-02 5.2051474400168385e-07
8.7807499999999997e-02 4.7441030212724680e-07
9.0349399999999996e-02 3.7227962677426415e-07
9.2736499999999999e-02 3.4190531425808894e-07
9.7561300000000004e-02 2.5391760342394028e-07
1.0014300000000000e-01 2.0538734714970119e-07
9.4873499999999999e-02 2.7395827017281306e-07
1.0111199999999999e-01 1.9787678214801768e-07
1.0706499999999999e-01 1.4581004677640775e-07
1.1340400000000000e-01 1.0080914940672142e-07
1.2554699999999999e-01 4.2786743779208655e-08
1.3167300000000001e-01 2.9929491793835431e-08
1.4400900000000000e-01 1.3535578477184775e-08
1.6530400000000001e-01 5.3645319440317489e-09
1.9052700000000000e-01 1.5175286363145069e-09
2.1547400000000000e-01 3.7767652658885618e-10
2.2391000000000000e-01 2.4857381262063781e-10
2.3250999999999999e-01 1.6734716592320561e-10
2.4121300000000001e-01 1.0387971054463344e-10
2.4961300000000000e-01 6.5428677710513100e-11
2.5782600000000000e-01 4.2611947388765008e-11
2.7490100000000001e-01 1.5778743642482993e-11
2.8303400000000001e-01 9.8356285975461980e-12
2.9144500000000001e-01 7.4031579541614202e-12
2.9960199999999998e-01 4.4330651172454619e-12
