# Q(A^-1)        R
6.9935800000000001e-03 9.2094901293286768e-01
7.6473000000000001e-03 1.0000000000000000e+00
8.3128600000000000e-03 1.0000000000000000e+00
8.9742799999999994e-03 1.0000000000000000e+00
9.6171999999999994e-03 9.9464042379157380e-01
1.0278900000000001e-02 9.6241325828887192e-01
1.0903100000000001e-02 9.1722440798003391e-01
1.1564800000000000e-02 9.4637280183291295e-01
1.2243000000000000e-02 9.7242850713022111e-01
1.2907099999999999e-02 9.6304612481645091e-01
1.3549300000000000e-02 9.6477622838457433e-01
1.4218800000000000e-02 9.2933810533252825e-01
1.4848600000000000e-02 9.3039028818066127e-01
1.5526099999999999e-02 9.5076085782706898e-01
1.6181800000000000e-02 9.8176507503986188e-01
1.6830700000000001e-02 1.0000000000000000e+00
1.7494599999999999e-02 1.0000000000000000e+00
1.8136099999999999e-02 1.0000000000000000e+00
1.8733799999999998e-02 1.0000000000000000e+00
1.9468500000000000e-02 9.8793749344938708e-01
2.0088100000000001e-02 9.7674941801872261e-01
2.0764700000000001e-02 9.1553614679449358e-01
2.1385899999999999e-02 8.4184116373160822e-01
2.2055800000000000e-02 7.2179814739457038e-01
2.2698699999999999e-02 5.4878383824611299e-01
2.3397800000000000e-02 3.9854222022806374e-01
2.4042999999999998e-02 2.7476978925859435e-01
2.4646299999999999e-02 1.9856943669711291e-01
2.5346199999999999e-02 1.3961642774204913e-01
2.5974000000000001e-02 1.0685698259133562e-01
2.4984300000000001e-02 1.6853152318527859e-01
2.7408300000000000e-02 6.9400842858500206e-02
2.9908199999999999e-02 4.0263069836030951e-02
3.2249699999999999e-02 2.6546797255667078e-02
3.4650399999999998e-02 1.6943174686125228e-02
3.7076100000000001e-02 1.1997128399378335e-02
3.9469400000000002e-02 8.9509618312432759e-03
4.1854200000000001e-02 6.3479600493056079e-03
4.4389100000000001e-02 4.4914961392760085e-03
4.6746000000000003e-02 3.5112208297321812e-03
4.9229099999999998e-02 2.9323166921011723e-03
5.1648600000000003e-02 2.3553291969290566e-03
5.4116900000000003e-02 1.9121673153951486e-03
5.6447499999999998e-02 1.5650825625830491e-03
5.8845799999999997e-02 1.3424168397587486e-03
6.1400200000000002e-02 1.1462104513597384e-03
6.3612100000000005e-02 9.4181864185445736e-04
6.6195199999999996e-02 7.7474760175604354e-04
6.8572499999999995e-02 6.5122882175877572e-04
7.0945599999999998e-02 5.3931834275812896e-04
7.3438699999999996e-02 4.5794409005979925e-04
7.5745300000000002e-02 4.1992210679799030e-04
7.8091999999999995e-02 3.7711230902133508e-04
8.0590099999999998e-02 3.2561323051397872e-04
8.2955100000000004e-02 2.8679793462554263e-04
8.5413199999999995e-02 2.5319389899286314e-04
8.7848999999999997e-02 2.2237643480095310e-04
9.0397500000000006e-02 2.0079754596048294e-04
9.2717700000000000e-02 1.7784443584807394e-04
9.5295900000000003e-02 1.5431987170040927e-04
9.7588300000000003e-02 1.3820978879389341e-04
9.9952299999999994e-02 1.2420168972481852e-04
9.5113600000000006e-02 1.5802970503330768e-04
1.0085900000000000e-01 1.2046455716084206e-04
1.0726600000000000e-01 9.0234480587060006e-05
1.1345200000000000e-01 6.9559114387260490e-05
1.1958500000000000e-01 5.4779727923588118e-05
1.2531000000000000e-01 4.5147529699840122e-05
1.3165600000000000e-01 3.5781591702923646e-05
1.3788300000000001e-01 2.9581633262696967e-05
1.4381400000000000e-01 2.3523922820068711e-05
1.5042600000000000e-01 1.8303150321700187e-05
1.4009900000000000e-01 2.6938298201382216e-05
1.4825700000000000e-01 1.9931374072154159e-05
1.5657299999999999e-01 1.5025338527486025e-05
1.6523699999999999e-01 1.1483067842442361e-05
1.7361399999999999e-01 8.8108531230171415e-06
1.8223100000000000e-01 6.8307914322669841e-06
1.9014300000000001e-01 5.5154153707466979e-06
1.9899400000000000e-01 4.3460187357667150e-06
2.0745300000000000e-01 3.4161896984260450e-06
2.1567200000000000e-01 2.7068523967480249e-06
2.2396900000000000e-01 2.1264005149315453e-06
2.3240100000000000e-01 1.7487063990448742e-06
2.4063999999999999e-01 1.4517221522088784e-06
2.4947100000000000e-01 1.1476378973290773e-06
2.7488600000000002e-01 5.9811269768594924e-07
2.9111900000000002e-01 4.0349590668927301e-07
