# Q(A^-1)        R
6.9998200000000003e-03 8.6646060673006353e-01
7.3766900000000000e-03 9.2102225658739623e-01
7.7903800000000004e-03 9.6433990599297392e-01
8.1687500000000007e-03 9.4615649847147276e-01
8.5599500000000002e-03 9.6304104975144633e-01
8.9242699999999998e-03 9.7637590003454455e-01
9.3403099999999992e-03 9.3464945456439819e-01
9.7142800000000005e-03 9.2082552169372345e-01
1.0087300000000000e-02 8.9580455958750949e-01
1.0485400000000001e-02 8.6865834923845309e-01
1.0872800000000000e-02 8.4848176763702454e-01
1.1280600000000000e-02 8.6919268316376397e-01
1.1652700000000000e-02 9.0092497367494251e-01
1.2032700000000000e-02 9.4050938007634188e-01
1.2418900000000000e-02 9.3513973393200533e-01
1.2795400000000000e-02 9.5115222564901170e-01
1.3196200000000000e-02 9.3081619669310056e-01
1.3599600000000000e-02 9.5482281352801901e-01
1.3996800000000000e-02 9.2478967683275648e-01
1.4381200000000000e-02 9.2789954213248593e-01
1.4761300000000000e-02 9.4396053488374287e-01
1.5133400000000000e-02 9.5063431307100565e-01
1.5534800000000000e-02 9.6156984966602466e-01
1.5913500000000001e-02 9.9632098042903317e-01
1.6333100000000000e-02 1.0000000000000000e+00
1.6704400000000001e-02 1.0000000000000000e+00
1.7095099999999998e-02 1.0000000000000000e+00
1.7489999999999999e-02 1.0000000000000000e+00
1.7867800000000000e-02 1.0000000000000000e+00
1.8221999999999999e-02 9.9861763718339669e-01
1.8642900000000000e-02 1.0000000000000000e+00
1.9002900000000000e-02 1.0000000000000000e+00
1.9419300000000000e-02 9.8561325509338238e-01
1.9789100000000000e-02 9.9617793429741652e-01
2.0144300000000000e-02 9.9206346097080833e-01
2.0615999999999999e-02 9.6837206297748391e-01
2.0980599999999999e-02 9.9079007228022364e-01
2.1336800000000000e-02 9.9948156450420012e-01
2.1780899999999999e-02 9.7699585876746486e-01
2.2126300000000002e-02 9.6434876244087242e-01
2.2494600000000000e-02 9.3034152324034558e-01
2.2894700000000000e-02 8.8315516203287658e-01
2.3289299999999999e-02 8.4303156333684626e-01
2.3687099999999999e-02 7.8511806418066188e-01
2.4058500000000000e-02 7.1691835896395928e-01
2.4445600000000001e-02 6.6049864778525380e-01
2.4839199999999999e-02 6.2059049741809591e-01
2.5246399999999999e-02 5.6499834517903513e-01
2.5587100000000002e-02 5.1293873126856449e-01
2.6025900000000001e-02 4.4851531273628359e-01
2.4995500000000000e-02 6.0258908791441212e-01
2.7379400000000002e-02 2.8938571204937746e-01
2.9823599999999999e-02 1.0556427098286607e-01
3.2278399999999999e-02 4.6775259299529963e-02
3.4684300000000001e-02 2.9134218111197086e-02
3.7071000000000000e-02 2.1049853448233104e-02
3.9562100000000003e-02 1.7415403068323558e-02
4.1969300000000001e-02 1.1867951953347281e-02
4.4370699999999999e-02 8.5033628765653693e-03
4.6814799999999997e-02 6.4794859419682310e-03
4.9219100000000002e-02 5.1105358497571321e-03
5.1592100000000002e-02 3.8419674357988835e-03
5.4092500000000002e-02 2.8993861428896974e-03
5.6398999999999998e-02 2.3294409109769032e-03
5.8842600000000002e-02 2.1083960195339524e-03
6.1205400000000000e-02 1.8853287610036918e-03
6.3699199999999997e-02 1.5478633665478999e-03
6.6088599999999997e-02 1.2495428914945979e-03
6.8531800000000004e-02 1.0164478319740105e-03
7.0953699999999995e-02 8.3975116052033543e-04
7.3374700000000001e-02 6.9701362843869357e-04
7.5750200000000004e-02 6.3019248278601029e-04
7.8167299999999995e-02 5.4198791425839530e-04
8.0605499999999997e-02 4.6534167927798404e-04
8.3088499999999996e-02 3.8818298121954961e-04
8.5406800000000005e-02 3.3179556478088207e-04
8.7804199999999999e-02 2.8464491635810384e-04
9.0357900000000005e-02 2.5088098980278052e-04
9.2695600000000003e-02 2.1637581162398583e-04
9.5263299999999995e-02 1.8743220392574664e-04
9.7503900000000004e-02 1.6844744888324374e-04
9.9905900000000006e-02 1.4724692078812540e-04
9.4999600000000003e-02 1.9276808415738948e-04
1.0114400000000000e-01 1.4025480509252382e-04
1.0727700000000000e-01 1.0206640545055965e-04
1.1345100000000000e-01 7.4612588446374171e-05
1.1915199999999999e-01 5.6249344193214569e-05
1.2575200000000000e-01 4.1406845681644168e-05
1.3182700000000000e-01 3.1171806816065479e-05
1.3769200000000001e-01 2.4671708015544882e-05
1.4390400000000000e-01 1.7307867885041522e-05
1.5001900000000001e-01 1.2973326093661066e-05
1.3971800000000001e-01 2.2107587492306387e-05
1.4849100000000001e-01 1.4008776517254633e-05
1.5699099999999999e-01 9.4757195420534576e-06
1.6512399999999999e-01 6.5453870928046358e-06
1.7376400000000000e-01 4.5413870075608631e-06
1.8236500000000000e-01 3.2050374333195127e-06
1.9058900000000001e-01 2.2831659252069047e-06
1.9928100000000001e-01 1.6047735119780541e-06
2.1588599999999999e-01 7.6768430923871815e-07
2.3216400000000001e-01 3.7068138199993051e-07
2.4063100000000001e-01 2.6497501048469087e-07
2.6590399999999997e-01 8.2610410794236776e-08
2.7479399999999998e-01 5.4456316541210242e-08
2.8312900000000002e-01 3.5793868731585388e-08
2.9137299999999999e-01 2.5125230330173961e-08
