# Q(A^-1)        R
7.0085900000000003e-03 9.2913394419359974e-01
7.3879999999999996e-03 9.7379272816106566e-01
7.7777100000000002e-03 1.0000000000000000e+00
8.1686499999999995e-03 1.0000000000000000e+00
8.5329900000000007e-03 1.0000000000000000e+00
8.9451300000000008e-03 1.0000000000000000e+00
9.3317899999999995e-03 1.0000000000000000e+00
9.7526000000000002e-03 9.9563235604540878e-01
1.0100100000000001e-02 9.7387195146579419e-01
1.0480900000000000e-02 9.6755863681387000e-01
1.0880799999999999e-02 9.3330477869590367e-01
1.1288200000000000e-02 9.6980575181452766e-01
1.1672900000000000e-02 9.7195729076566528e-01
1.2020800000000000e-02 9.9008518195268702e-01
1.2421200000000000e-02 9.9995370313395726e-01
1.2830899999999999e-02 9.9989903913087619e-01
1.3182500000000000e-02 9.8500756611437967e-01
1.3584000000000001e-02 9.9336436965613606e-01
1.3972900000000000e-02 9.7277275973878341e-01
1.4394400000000000e-02 9.4835495151915639e-01
1.4757800000000000e-02 9.4188894185980576e-01
1.5129300000000000e-02 9.4018320103188080e-01
1.5540000000000000e-02 9.7746003769145373e-01
1.5905699999999998e-02 9.9412536249092964e-01
1.6306299999999999e-02 9.8930393089757829e-01
1.6709399999999999e-02 9.8224191775853376e-01
1.7099500000000000e-02 9.9648071695775731e-01
1.7485500000000001e-02 1.0000000000000000e+00
1.7866600000000000e-02 9.9617013314953129e-01
1.8239399999999999e-02 9.9355249701008752e-01
1.8632099999999999e-02 9.9985305773150956e-01
1.9016800000000000e-02 9.6653008012698183e-01
1.9381300000000001e-02 9.4615492456897221e-01
1.9791300000000001e-02 9.2927828194281614e-01
2.0213999999999999e-02 9.0920342982185509e-01
2.0585500000000000e-02 8.8040386597908171e-01
2.0920899999999999e-02 8.6660754266690709e-01
2.1372499999999999e-02 8.2212332910114261e-01
2.1731600000000000e-02 7.5531537075912869e-01
2.2140500000000000e-02 7.1681537394584383e-01
2.2564899999999999e-02 6.0602387411647873e-01
2.2906400000000000e-02 5.3324971587595527e-01
2.3266599999999998e-02 4.6025701628276305e-01
2.3643899999999999e-02 3.8497455988956403e-01
2.4090199999999999e-02 3.1479695645172956e-01
2.4441100000000000e-02 2.7093216008769866e-01
2.4849699999999999e-02 2.2289840894437088e-01
2.5239999999999999e-02 1.8831171796931523e-01
2.5620199999999999e-02 1.6142669513128924e-01
2.6015799999999999e-02 1.4090341196691769e-01
2.5043300000000001e-02 2.0529846146316136e-01
2.7392699999999999e-02 9.2378886928814283e-02
2.9836600000000001e-02 4.9958050293393348e-02
3.2290800000000001e-02 2.8816450942522182e-02
3.4713399999999998e-02 1.7762348643165223e-02
3.7155800000000003e-02 1.3210385572499643e-02
3.9436699999999998e-02 1.1082263497933693e-02
4.1986099999999998e-02 8.3091724411408878e-03
4.4300500000000000e-02 6.0469844977756168e-03
4.6781799999999998e-02 4.5257525126870708e-03
4.9196299999999998e-02 3.5260947375158297e-03
5.1638900000000001e-02 2.7709153715349253e-03
5.4089999999999999e-02 2.1956403113549835e-03
5.6455800000000000e-02 1.7975202009338324e-03
5.8957900000000001e-02 1.5393848168970489e-03
6.1313800000000002e-02 1.3581467150464597e-03
6.3761899999999996e-02 1.1382659400948024e-03
6.6137899999999999e-02 9.6850585196792127e-04
6.8606200000000006e-02 8.2307172359870936e-04
7.0847800000000002e-02 6.9609169684123231e-04
7.3372199999999999e-02 6.0005522824499566e-04
7.5740299999999997e-02 5.3895010419244640e-04
7.8303499999999998e-02 4.7690943361866075e-04
8.0632400000000007e-02 4.1559517039103206e-04
8.3051700000000006e-02 3.6672530003875164e-04
8.5618299999999994e-02 3.2351732383663150e-04
8.7823399999999996e-02 2.8727357479810408e-04
9.0432499999999999e-02 2.5735589822154203e-04
9.2633499999999994e-02 2.3411696151016227e-04
9.5177800000000007e-02 2.0998725744232372e-04
9.7662399999999996e-02 1.8035579569788271e-04
1.0012699999999999e-01 1.6485391594272443e-04
9.5195900000000000e-02 2.0956332455366071e-04
1.0091500000000000e-01 1.6031778622553950e-04
1.0698299999999999e-01 1.2539873498368780e-04
1.1323100000000000e-01 1.0081682881167208e-04
1.1956200000000000e-01 8.0564610167411710e-05
1.2548300000000001e-01 6.6194207775054713e-05
1.3151700000000000e-01 5.3657436953400760e-05
1.3786699999999999e-01 4.5352110742824066e-05
1.4386099999999999e-01 3.7249120242720269e-05
1.4994299999999999e-01 3.0528170002724906e-05
1.4007600000000001e-01 4.1688027914870873e-05
1.4824200000000001e-01 3.2188473317686664e-05
1.5654599999999999e-01 2.5195911908772471e-05
1.6535600000000000e-01 1.9928123635413823e-05
1.7412800000000000e-01 1.5529226842769622e-05
1.8221999999999999e-01 1.3347940040689233e-05
1.9066700000000000e-01 1.1271934789363679e-05
1.9893000000000000e-01 9.2219912497679335e-06
2.0739099999999999e-01 7.8803801237284373e-06
2.1583600000000000e-01 6.4289628542589972e-06
2.2428500000000001e-01 5.3564127756046210e-06
2.3261499999999999e-01 4.6445401737879051e-06
2.4118000000000001e-01 3.9626514744883536e-06
2.4961100000000000e-01 3.5229216253619649e-06
2.5761000000000001e-01 3.0135005938856919e-06
2.6656500000000000e-01 2.5781526700679233e-06
2.7517999999999998e-01 2.1975750337404693e-06
2.8348899999999999e-01 1.9127565880063657e-06
2.9207600000000000e-01 1.7164603030197000e-06
2.9965700000000001e-01 1.4901660422293664e-06
