# Q(A^-1)        R
6.9924300000000000e-03 8.1903326373006946e-01
7.2733299999999997e-03 8.1123149204261413e-01
7.5536099999999997e-03 8.5000278880972413e-01
7.8286999999999992e-03 8.5113216793203483e-01
8.1002399999999999e-03 8.6651025167211193e-01
8.3936600000000007e-03 8.5193912490627499e-01
8.6596699999999995e-03 8.6681833208351522e-01
8.9362999999999995e-03 8.8344645827533208e-01
9.1929899999999998e-03 8.7180740805699153e-01
9.4800000000000006e-03 8.6933817639491240e-01
9.7479999999999997e-03 8.9130405488680153e-01
1.0042000000000001e-02 8.5754214815277430e-01
1.0283900000000000e-02 8.4824580336728983e-01
1.0587400000000000e-02 8.6188754243935983e-01
1.0846400000000001e-02 8.4976677355744812e-01
1.1140100000000000e-02 8.3329113340207905e-01
1.1409600000000001e-02 8.7015988158076274e-01
1.1663700000000001e-02 8.8749867614944766e-01
1.1953699999999999e-02 8.9512438922139792e-01
1.2216700000000000e-02 9.2283512070320883e-01
1.2520600000000000e-02 9.6131222444803788e-01
1.2767600000000000e-02 9.7415386390842662e-01
1.3065200000000001e-02 9.7031435817819267e-01
1.3322700000000000e-02 9.5822143304531993e-01
1.3608700000000000e-02 9.4606405109199387e-01
1.3891000000000001e-02 9.5499621359405862e-01
1.4180500000000000e-02 9.6359981197018252e-01
1.4435699999999999e-02 9.5683570715129196e-01
1.4728300000000000e-02 9.2909576520453963e-01
1.5000899999999999e-02 9.1006153718608940e-01
1.5277600000000001e-02 8.9458423886647320e-01
1.5538400000000001e-02 8.6680989737774861e-01
1.5821499999999999e-02 8.0684809539697544e-01
1.6080100000000000e-02 7.5878987683364829e-01
1.6380100000000002e-02 7.0430264295318357e-01
1.6621100000000000e-02 6.4796120853948391e-01
1.6902100000000000e-02 6.0207685334393923e-01
1.7187800000000000e-02 5.1717574879925177e-01
1.7444000000000001e-02 4.5848865429375696e-01
1.7714500000000001e-02 4.0635866289557104e-01
1.8038900000000000e-02 3.2279523841095015e-01
1.8261500000000000e-02 2.8550815703464788e-01
1.8573400000000000e-02 2.4129616265385403e-01
1.8857700000000002e-02 2.0078474887790113e-01
1.9094500000000000e-02 1.7152153899001285e-01
1.9443499999999999e-02 1.3867567335706374e-01
1.9698400000000001e-02 1.1962221665155777e-01
1.9919900000000001e-02 1.0324430928775635e-01
2.0210700000000002e-02 8.3018535867647486e-02
2.0515499999999999e-02 7.0687560408530067e-02
2.0753700000000000e-02 6.1915036995738484e-02
2.1027799999999999e-02 5.3340311329331404e-02
2.1332700000000000e-02 4.7938537583367830e-02
2.1557799999999998e-02 4.4453085116773858e-02
2.1891399999999998e-02 4.0176502887670162e-02
2.2147300000000002e-02 3.7764734110169847e-02
2.2406700000000002e-02 3.5671146294158809e-02
2.2685899999999998e-02 3.3474642341588777e-02
2.2977399999999999e-02 3.1415217512290927e-02
2.3228300000000000e-02 2.9979256440951688e-02
2.3514100000000000e-02 2.8417416210283146e-02
2.3812300000000002e-02 2.6796575610513403e-02
2.4083600000000000e-02 2.5645459700599921e-02
2.4355700000000001e-02 2.3882625830639059e-02
2.4596699999999999e-02 2.3837258828614451e-02
2.4869400000000000e-02 2.2300126213926248e-02
2.5176000000000000e-02 2.1614205221651629e-02
2.5464600000000000e-02 2.0244767093961835e-02
2.5729900000000000e-02 1.9816667221803058e-02
2.5974700000000000e-02 1.8850525726451312e-02
2.4946900000000001e-02 2.1948667672983195e-02
2.7417000000000000e-02 1.4899440544525924e-02
2.9844200000000001e-02 8.7835280827592392e-03
3.2240400000000002e-02 5.9845955765919267e-03
3.4739300000000001e-02 4.1656028610885165e-03
3.7122000000000002e-02 3.4457058715970769e-03
3.9538200000000003e-02 2.7479963782638343e-03
4.1879100000000002e-02 2.0953071125623716e-03
4.4290599999999999e-02 1.5159535069761191e-03
4.6726600000000000e-02 1.1528706492949883e-03
4.9133700000000002e-02 9.6715931252306753e-04
5.1620699999999999e-02 7.2368822272169352e-04
5.4037200000000001e-02 5.6865582812160606e-04
5.6400199999999998e-02 4.6926506701833209e-04
5.8916499999999997e-02 4.1515122696969455e-04
6.1362399999999998e-02 3.6192494222565087e-04
6.3701999999999995e-02 3.0919350196929337e-04
6.6015599999999994e-02 2.5161181221193085e-04
6.8471400000000002e-02 2.1028599571884776e-04
7.1026199999999998e-02 1.7530501781548238e-04
7.3418300000000006e-02 1.4700738216780153e-04
