# Q(A^-1)        R
7.0026100000000003e-03 8.1917860955400423e-01
7.2631800000000002e-03 8.6054722555214780e-01
7.5446699999999998e-03 9.1032556841788936e-01
7.8293500000000005e-03 7.5256087017777173e-01
8.0823300000000004e-03 7.6074440895585593e-01
8.3680600000000001e-03 7.8678901537523793e-01
8.6423300000000002e-03 8.3042955479955438e-01
8.9394799999999996e-03 8.4305521879682743e-01
9.2095400000000004e-03 8.1937301315535516e-01
9.4809500000000001e-03 8.5056080797956801e-01
9.7450400000000000e-03 9.1760873764318107e-01
1.0024300000000000e-02 8.8223271375896317e-01
1.0306800000000000e-02 8.0379670079147736e-01
1.0577899999999999e-02 7.8335408898904824e-01
1.0868500000000000e-02 7.7249309517687315e-01
1.1127700000000001e-02 8.6198035212269797e-01
1.1379300000000000e-02 9.0060934887051625e-01
1.1674600000000000e-02 9.1645319991849206e-01
1.1954500000000000e-02 9.2358704094725674e-01
1.2241900000000000e-02 9.4161219958772890e-01
1.2524700000000000e-02 9.1719799237475186e-01
1.2788900000000001e-02 9.0183245839101245e-01
1.3053199999999999e-02 9.4356701669871934e-01
1.3332699999999999e-02 9.7531038839458750e-01
1.3616400000000001e-02 9.1936046344875022e-01
1.3905700000000000e-02 9.2321202207847175e-01
1.4153199999999999e-02 8.3948824608166150e-01
1.4432300000000000e-02 9.0406486934333963e-01
1.4728600000000000e-02 8.5210415823310381e-01
1.4981299999999999e-02 8.5471420911768115e-01
1.5250700000000001e-02 8.0972114131796735e-01
1.5506600000000001e-02 7.8106031866887293e-01
1.5793000000000001e-02 8.2162343331633236e-01
1.6085200000000001e-02 8.4637819053980656e-01
1.6361100000000000e-02 8.3811021335868408e-01
1.6639700000000000e-02 8.4761703670170929e-01
1.6890700000000002e-02 7.9299256188649447e-01
1.7196900000000001e-02 8.1889261035590177e-01
1.7466200000000001e-02 8.1131301879364959e-01
1.7714799999999999e-02 8.6718303006672992e-01
1.8027999999999999e-02 7.0938690107438429e-01
1.8296300000000001e-02 7.8073419035123981e-01
1.8518799999999998e-02 8.0312956063932361e-01
1.8815900000000000e-02 8.1299506186824411e-01
1.9132199999999999e-02 8.6656230287484171e-01
1.9382500000000000e-02 8.9826596223908250e-01
1.9671000000000001e-02 8.5992014074259271e-01
1.9944000000000000e-02 8.1298728903914008e-01
2.0168599999999998e-02 8.2708651139335931e-01
2.0478799999999998e-02 8.5185249394229345e-01
2.0773799999999999e-02 8.0197124930999053e-01
2.1067300000000001e-02 6.3008128610651659e-01
2.1321699999999999e-02 5.6048688903691990e-01
2.1627899999999999e-02 4.6349847799187044e-01
2.1858400000000000e-02 4.0984256132528429e-01
2.2144000000000000e-02 2.9815392466567003e-01
2.2388000000000002e-02 2.2973786266498739e-01
2.2720400000000002e-02 1.5921043484871339e-01
2.2950100000000001e-02 1.2327459098093027e-01
2.3257799999999999e-02 8.6154941746555080e-02
2.3539800000000000e-02 5.2472807280575934e-02
2.3783100000000001e-02 3.6894292439344480e-02
2.4049800000000000e-02 2.4889142222588301e-02
2.4347299999999999e-02 1.5765949501832837e-02
2.4615000000000001e-02 1.0756051356995533e-02
