# Q(A^-1)        R
7.0026300000000001e-03 9.6959095708955778e-01
7.2725500000000000e-03 9.7137037758708389e-01
7.5516699999999999e-03 9.9748261927305182e-01
7.8277199999999998e-03 1.0000000000000000e+00
8.1011599999999996e-03 1.0000000000000000e+00
8.3813299999999993e-03 1.0000000000000000e+00
8.6492900000000005e-03 1.0000000000000000e+00
8.9430699999999991e-03 1.0000000000000000e+00
9.2176700000000007e-03 1.0000000000000000e+00
9.4883499999999996e-03 1.0000000000000000e+00
9.7597099999999996e-03 1.0000000000000000e+00
1.0025500000000000e-02 1.0000000000000000e+00
1.0304799999999999e-02 1.0000000000000000e+00
1.0582700000000000e-02 1.0000000000000000e+00
1.0846300000000000e-02 1.0000000000000000e+00
1.1131400000000000e-02 1.0000000000000000e+00
1.1416800000000000e-02 1.0000000000000000e+00
1.1674500000000001e-02 1.0000000000000000e+00
1.1961400000000001e-02 1.0000000000000000e+00
1.2227399999999999e-02 1.0000000000000000e+00
1.2530700000000001e-02 1.0000000000000000e+00
1.2774000000000001e-02 9.6070800017010016e-01
1.3059100000000001e-02 8.8451490849309311e-01
1.3334700000000000e-02 8.4470450666496621e-01
1.3595800000000000e-02 7.7811404269827078e-01
1.3865600000000000e-02 6.5392312813526832e-01
1.4153300000000001e-02 5.8897744450442069e-01
1.4455100000000000e-02 4.4888871515684231e-01
1.4736500000000000e-02 3.8853283491675450e-01
1.4954200000000001e-02 3.3531978621840169e-01
1.5245300000000000e-02 2.6168489633934822e-01
1.5550599999999999e-02 1.8975016729999938e-01
1.5789899999999999e-02 1.4403461176807747e-01
1.6087299999999999e-02 9.8826702140494632e-02
1.6363699999999998e-02 6.7972843463278643e-02
1.6616800000000001e-02 4.9149994162428517e-02
1.6910700000000001e-02 3.2245779436382793e-02
1.7188900000000000e-02 2.1740743549645530e-02
1.7456800000000001e-02 1.5456992515431488e-02
1.7732399999999999e-02 1.0545878942383270e-02
1.8009500000000001e-02 7.4105920082445115e-03
1.8269600000000000e-02 5.3344049800824883e-03
1.8564400000000002e-02 3.8048162835997929e-03
1.8831700000000000e-02 2.9237812783058630e-03
1.9111300000000001e-02 2.1930058295445152e-03
1.9390899999999999e-02 1.6250622942458077e-03
1.9663000000000000e-02 1.2781994132051995e-03
1.9938200000000000e-02 1.0682040716172862e-03
2.0212700000000000e-02 9.0744577222405076e-04
2.0513099999999999e-02 7.8587064461560854e-04
2.0774700000000000e-02 6.6858535058692469e-04
2.1031299999999999e-02 6.2965326407392059e-04
2.1337499999999999e-02 5.7857844452383891e-04
2.1586800000000000e-02 5.2733799576196356e-04
2.1856600000000000e-02 5.2252214676772296e-04
2.2670200000000001e-02 4.6232789555344684e-04
2.3242300000000000e-02 4.4925774660864486e-04
2.3564499999999999e-02 4.4523776424732262e-04
2.3791799999999998e-02 4.1430324075452968e-04
2.4086900000000001e-02 4.0906174196877874e-04
2.4358999999999999e-02 4.1356895585957970e-04
2.4640599999999999e-02 3.7541085334381836e-04
2.4867600000000000e-02 3.4245220833590656e-04
2.5156200000000000e-02 3.3003852207122409e-04
2.5452800000000001e-02 2.9606663043659458e-04
2.5697000000000001e-02 2.9512287918026064e-04
2.6009700000000000e-02 2.6986709287186685e-04
2.4935100000000002e-02 3.3453694378318477e-04
2.7411800000000000e-02 2.0427966031430706e-04
2.9820200000000002e-02 1.2596662501068728e-04
3.2295200000000003e-02 8.3721363442916205e-05
3.4698600000000003e-02 6.9122959095311098e-05
3.7072899999999999e-02 6.4511679756643409e-05
3.9560600000000001e-02 5.2558804321601639e-05
4.2006200000000000e-02 3.6784148137958923e-05
4.4359999999999997e-02 2.7454514867000923e-05
4.6800799999999997e-02 2.2492955019274753e-05
4.9126099999999999e-02 1.8934375647706119e-05
5.1629800000000003e-02 1.4708476392623865e-05
5.4004600000000000e-02 1.2186270904362565e-05
5.6388800000000003e-02 9.7786212674505064e-06
5.8765900000000003e-02 8.8957624677040834e-06
6.1258500000000000e-02 7.8108433719610433e-06
6.6091499999999997e-02 4.4372169106738488e-06
6.8516800000000003e-02 3.4163707397734519e-06
7.0971300000000001e-02 2.7771498455852108e-06
7.3354199999999994e-02 2.3959759609290216e-06
7.5856800000000002e-02 2.3132664749625819e-06
7.8396099999999996e-02 2.1558556971747837e-06
8.0731800000000006e-02 1.8584448512058284e-06
8.3115900000000006e-02 1.5265464888346643e-06
8.5641599999999998e-02 1.3146720485640605e-06
9.0208800000000006e-02 9.9365316308892633e-07
9.2869599999999997e-02 8.5515002159398731e-07
9.5228300000000002e-02 7.7338164768756534e-07
9.7329299999999994e-02 6.6914933359582722e-07
9.5047900000000005e-02 7.6723997258130694e-07
1.0722700000000000e-01 4.3823541979457063e-07
1.1331500000000000e-01 3.1722607135518217e-07
1.1960100000000000e-01 2.1461034816171472e-07
1.2565399999999999e-01 1.5611104625033966e-07
1.3780899999999999e-01 9.1967912440046208e-08
1.4400900000000000e-01 6.7138805852970566e-08
1.4823200000000000e-01 5.1509173253079403e-08
1.5695500000000001e-01 3.4663868585831580e-08
1.6539100000000001e-01 2.2918537321935461e-08
1.8220600000000001e-01 1.0440760823056019e-08
1.9906900000000000e-01 4.4803364148169860e-09
2.3287700000000000e-01 8.6232191809646731e-10
2.4135200000000001e-01 5.3918848013536524e-10
2.4946399999999999e-01 3.8179412507220263e-10
2.5758999999999999e-01 2.5251162916955705e-10
2.6662599999999997e-01 1.4844429806763475e-10
