# Q(A^-1)        R
6.9988200000000002e-03 5.0563008377178607e-02
7.9950400000000001e-03 3.1622347940504572e-02
8.9888999999999993e-03 2.1711601428559830e-02
9.9983099999999998e-03 1.4857827882355222e-02
1.0995400000000001e-02 1.0042037412865192e-02
1.1984399999999999e-02 8.6990020866627767e-03
1.3005700000000000e-02 6.9437855510258092e-03
1.3994599999999999e-02 5.4771422736184985e-03
1.4988899999999999e-02 4.9358520225428219e-03
1.5972900000000002e-02 4.7167949717964487e-03
1.7024299999999999e-02 4.0153663348805567e-03
1.7971800000000000e-02 3.5942330519218011e-03
1.9007099999999999e-02 2.7363088344899943e-03
1.9972899999999998e-02 2.3994809048157222e-03
2.0998800000000001e-02 1.9386948305530093e-03
2.1992399999999999e-02 1.6867687547274253e-03
2.2972300000000001e-02 1.5973573662282669e-03
2.4002699999999998e-02 1.3913261727147793e-03
2.5010800000000000e-02 1.2399677896253482e-03
2.6035099999999999e-02 1.0656654358098742e-03
2.5018300000000000e-02 1.2387531073328704e-03
2.7455199999999999e-02 9.0479532350865282e-04
2.9869900000000001e-02 7.2308617564232345e-04
3.2218100000000000e-02 5.2808719362751669e-04
3.4678899999999999e-02 4.3391571349253854e-04
3.7075799999999999e-02 3.6741685765464638e-04
3.9484999999999999e-02 2.9430783722727633e-04
4.1900899999999998e-02 2.3545265596236915e-04
4.4402999999999998e-02 2.1391634740422120e-04
4.6871500000000003e-02 1.8772719581853600e-04
4.9065100000000000e-02 1.6730567549664023e-04
5.1561099999999999e-02 1.4452488182551437e-04
5.3985800000000000e-02 1.1359497559290300e-04
5.6471500000000001e-02 1.0044640744326553e-04
5.8807199999999997e-02 9.5054176474566827e-05
6.1319499999999999e-02 8.4263735045299817e-05
6.3768400000000003e-02 7.2569517384949922e-05
6.6105499999999998e-02 5.9896406832723384e-05
6.8485699999999997e-02 5.1304477828415421e-05
7.0906600000000000e-02 4.2241640067594681e-05
7.3294100000000001e-02 3.3427442752098775e-05
7.5772500000000007e-02 3.2681805070536834e-05
7.8256000000000006e-02 2.6904248768676749e-05
8.0484299999999995e-02 2.2752213195097744e-05
8.3117499999999997e-02 1.8769537977425489e-05
8.5681999999999994e-02 1.6410264365181449e-05
8.7967100000000006e-02 1.3490558668698667e-05
9.0431800000000007e-02 1.2565421555613739e-05
9.2806799999999995e-02 1.0630317368259953e-05
9.5283400000000004e-02 9.3195498157043954e-06
9.7600500000000007e-02 8.5281394372110488e-06
9.9989099999999997e-02 7.4441930837003466e-06
9.4996899999999995e-02 9.9882730114756939e-06
1.0084600000000001e-01 6.8306193260185131e-06
1.0722200000000000e-01 4.9024240945624005e-06
1.1319200000000000e-01 3.5922270320606165e-06
1.1975400000000000e-01 2.3750948583708146e-06
1.2538800000000000e-01 1.8309371195689723e-06
1.3183500000000001e-01 1.4046759795189528e-06
1.4376000000000000e-01 9.5974257907559735e-07
1.5002900000000000e-01 8.3247162071430176e-07
1.4005300000000001e-01 1.0559239224189720e-06
1.4827799999999999e-01 8.6920041990294613e-07
1.5675100000000000e-01 7.0696284394998288e-07
1.8205099999999999e-01 4.2928175280241548e-07
1.9020899999999999e-01 3.7043318085182457e-07
2.0692400000000000e-01 2.7437150486722181e-07
2.1584500000000001e-01 2.2722593167671766e-07
2.3269699999999999e-01 1.7075316203631373e-07
2.4912300000000001e-01 1.1956135275315277e-07
2.6613500000000001e-01 8.1570727317595108e-08
2.7449200000000001e-01 6.8223883233914318e-08
2.9134300000000002e-01 4.8827963236465364e-08
2.9983700000000002e-01 4.3532530078434350e-08
