# Q(A^-1)        R
6.9956200000000001e-03 8.6434287693387535e-01
7.2688800000000001e-03 8.9568889800869733e-01
7.5493000000000001e-03 9.5751799608455046e-01
7.8212899999999998e-03 9.4943662804195861e-01
8.1175299999999995e-03 9.6502154683294117e-01
8.3802200000000007e-03 9.6734642324152575e-01
8.6740199999999993e-03 9.7406638923017641e-01
8.9217399999999992e-03 9.8072865251805907e-01
9.1950199999999999e-03 9.8011906720854325e-01
9.4804599999999996e-03 9.4769236099943832e-01
9.7625500000000000e-03 9.0829535669484429e-01
1.0017000000000000e-02 9.2517939419579920e-01
1.0289299999999999e-02 9.0614275568614999e-01
1.0571300000000000e-02 8.7402313049569946e-01
1.0869300000000000e-02 8.8905965317863356e-01
1.1124700000000000e-02 8.9093799019510145e-01
1.1403800000000000e-02 9.0096280920273109e-01
1.1682900000000000e-02 9.2318038108846678e-01
1.1944900000000000e-02 9.4248306470862042e-01
1.2226500000000000e-02 9.5000558393414014e-01
1.2493900000000000e-02 9.5380469123652500e-01
1.2799400000000001e-02 9.6169029494659686e-01
1.3060499999999999e-02 9.5510028846313433e-01
1.3363300000000000e-02 9.4208829857769782e-01
1.3611600000000000e-02 9.5245458070090283e-01
1.3892800000000000e-02 9.4457155204513121e-01
1.4120300000000001e-02 9.3786014437838872e-01
1.4476700000000000e-02 9.7058625211684457e-01
1.4727799999999999e-02 9.4840052153490861e-01
1.5007700000000001e-02 9.6227872807800940e-01
1.5282900000000000e-02 9.8187824070553076e-01
1.5503599999999999e-02 9.9354204658875367e-01
1.5799400000000002e-02 1.0000000000000000e+00
1.6121000000000000e-02 1.0000000000000000e+00
1.6371000000000000e-02 1.0000000000000000e+00
1.6631500000000000e-02 1.0000000000000000e+00
1.6939099999999999e-02 1.0000000000000000e+00
1.7178599999999999e-02 1.0000000000000000e+00
1.7453300000000001e-02 1.0000000000000000e+00
1.7773899999999999e-02 1.0000000000000000e+00
1.8034399999999999e-02 1.0000000000000000e+00
1.8267800000000001e-02 1.0000000000000000e+00
1.8557100000000000e-02 1.0000000000000000e+00
1.8844000000000000e-02 1.0000000000000000e+00
1.9095700000000000e-02 9.9517604654479386e-01
1.9385900000000001e-02 9.6948894217484494e-01
1.9661800000000000e-02 9.2979321626895661e-01
1.9931100000000000e-02 8.7763290501370106e-01
2.0237800000000000e-02 8.0096729911520137e-01
2.0480700000000001e-02 7.5441570023070226e-01
2.0768999999999999e-02 6.7639283296957464e-01
2.1061699999999999e-02 5.9896753678709813e-01
2.1338800000000002e-02 5.2078336956936089e-01
2.1590100000000001e-02 4.6202573658259882e-01
2.1872400000000000e-02 3.9969259838763527e-01
2.2159100000000001e-02 3.5063665952580902e-01
2.2420499999999999e-02 2.9963234615463807e-01
2.2700999999999999e-02 2.5839645307744447e-01
2.2958699999999999e-02 2.2409774546282896e-01
2.3266999999999999e-02 1.8369892958000589e-01
2.3483700000000000e-02 1.6255393149522884e-01
2.3786999999999999e-02 1.3584536207828893e-01
2.4045899999999999e-02 1.1418788498455401e-01
2.4348399999999999e-02 1.0434594052402182e-01
2.4593000000000000e-02 8.8949743042009616e-02
2.4896900000000000e-02 7.8612569471386853e-02
2.5126400000000000e-02 7.2553859606359974e-02
2.5472399999999999e-02 6.3947066902244956e-02
2.5661400000000001e-02 6.1763388965918826e-02
2.6017400000000000e-02 5.5227390153263757e-02
2.5015599999999999e-02 7.5420908741385712e-02
2.7442299999999999e-02 3.9967076031669227e-02
2.9827900000000001e-02 2.5158126659920236e-02
3.2307900000000001e-02 1.5715550165872106e-02
3.4671000000000000e-02 1.0927698056716211e-02
3.7159999999999999e-02 8.6868792009575976e-03
3.9546300000000000e-02 6.9910409364630673e-03
4.1943099999999997e-02 4.8204959528614054e-03
4.4383800000000001e-02 3.4477396158704892e-03
4.6764699999999999e-02 2.7546375128614073e-03
4.9306999999999997e-02 2.1518047063403840e-03
5.1713700000000001e-02 1.5787494336491200e-03
5.3991699999999997e-02 1.2039693651971219e-03
5.6404700000000002e-02 9.6809877454030356e-04
5.8852200000000000e-02 8.9312701354025243e-04
6.1359400000000001e-02 8.1844258781539917e-04
6.3671900000000003e-02 6.5920819277885245e-04
6.6154099999999993e-02 5.0123202959718397e-04
6.8524000000000002e-02 3.9377639353976672e-04
7.0962399999999995e-02 3.2277520768388200e-04
7.3378499999999999e-02 2.7361730638335031e-04
7.5774300000000003e-02 2.4243922524419537e-04
7.8122899999999995e-02 2.1432692293829145e-04
8.0616199999999999e-02 1.7565954626432874e-04
8.3069699999999996e-02 1.4467789292945172e-04
8.5502300000000003e-02 1.2153327125436552e-04
8.7822800000000006e-02 1.0407973542938338e-04
9.0399800000000002e-02 9.0963387825603774e-05
9.2743999999999993e-02 7.8962442581113421e-05
9.5136999999999999e-02 6.8111930457138867e-05
9.7762399999999999e-02 5.9442403960164945e-05
9.9982600000000005e-02 5.3105230422359518e-05
9.4885300000000006e-02 7.0782593020740235e-05
1.0098600000000001e-01 5.0011282896653300e-05
1.0733600000000000e-01 3.5863780619155761e-05
1.1337700000000001e-01 2.6190978021745504e-05
1.1935700000000000e-01 1.9365887940445036e-05
1.2560299999999999e-01 1.3752948184108635e-05
1.3160800000000000e-01 1.0076932748382295e-05
1.3787300000000000e-01 6.9349944755052442e-06
1.4358799999999999e-01 5.0934676681120655e-06
1.5005499999999999e-01 3.5497380189041184e-06
1.4005100000000001e-01 6.2494086514591681e-06
1.4818300000000001e-01 3.9166736707456030e-06
1.5679899999999999e-01 2.4696679762329033e-06
1.6542299999999999e-01 1.6186154774914978e-06
1.7359400000000000e-01 1.0735395349139227e-06
1.8197400000000000e-01 7.1105410249719331e-07
1.9911999999999999e-01 3.0108062244612545e-07
2.0759300000000000e-01 1.9170955877015282e-07
2.1604599999999999e-01 1.2020570063821061e-07
2.2427600000000000e-01 7.6817441581949848e-08
2.3294899999999999e-01 4.8372865215123610e-08
2.5747900000000001e-01 1.2271922617370263e-08
2.6592199999999999e-01 7.3843631646229006e-09
2.7436600000000000e-01 4.4462587776075818e-09
2.9154300000000000e-01 1.6271680565189286e-09
