# Q(A^-1)        R
6.9939800000000003e-03 1.0000000000000000e+00
7.2672199999999996e-03 1.0000000000000000e+00
7.5487999999999996e-03 1.0000000000000000e+00
7.8298699999999992e-03 1.0000000000000000e+00
8.0885200000000001e-03 1.0000000000000000e+00
8.3881100000000007e-03 1.0000000000000000e+00
8.6625299999999999e-03 1.0000000000000000e+00
8.9276400000000006e-03 1.0000000000000000e+00
9.2028200000000004e-03 1.0000000000000000e+00
9.4811700000000006e-03 1.0000000000000000e+00
9.7611299999999998e-03 1.0000000000000000e+00
1.0016300000000001e-02 1.0000000000000000e+00
1.0307700000000000e-02 1.0000000000000000e+00
1.0581999999999999e-02 1.0000000000000000e+00
1.0865200000000000e-02 1.0000000000000000e+00
1.1128700000000000e-02 1.0000000000000000e+00
1.1409200000000000e-02 1.0000000000000000e+00
1.1688199999999999e-02 1.0000000000000000e+00
1.1962499999999999e-02 1.0000000000000000e+00
1.2240700000000000e-02 1.0000000000000000e+00
1.2498300000000000e-02 1.0000000000000000e+00
1.2795100000000000e-02 1.0000000000000000e+00
1.3067700000000000e-02 1.0000000000000000e+00
1.3335400000000001e-02 1.0000000000000000e+00
1.3592099999999999e-02 1.0000000000000000e+00
1.3903199999999999e-02 1.0000000000000000e+00
1.4165600000000000e-02 1.0000000000000000e+00
1.4444000000000000e-02 1.0000000000000000e+00
1.4738200000000000e-02 1.0000000000000000e+00
1.4980100000000000e-02 1.0000000000000000e+00
1.5263600000000000e-02 1.0000000000000000e+00
1.5538700000000001e-02 1.0000000000000000e+00
1.5815699999999999e-02 1.0000000000000000e+00
1.6064400000000000e-02 1.0000000000000000e+00
1.6356200000000001e-02 9.8255270307450060e-01
1.6643100000000001e-02 9.2631723313036973e-01
1.6923899999999999e-02 8.5054480907028640e-01
1.7187700000000000e-02 7.7056791066842079e-01
1.7456400000000000e-02 6.6737703718008334e-01
1.7747400000000000e-02 5.6370603230319483e-01
1.8008900000000001e-02 4.9386298490247810e-01
1.8297999999999998e-02 4.0198074897587610e-01
1.8566099999999999e-02 3.2930139426476446e-01
1.8816300000000001e-02 2.7301393067364810e-01
1.9113000000000002e-02 2.1044308812619167e-01
1.9389900000000002e-02 1.6413478898365474e-01
1.9673000000000000e-02 1.3074472342749138e-01
1.9955500000000001e-02 1.0066542568158926e-01
2.0223399999999999e-02 7.4969048048800863e-02
2.0482600000000000e-02 5.8096678950765229e-02
2.0807500000000000e-02 4.3524798819786201e-02
2.1040199999999998e-02 3.6363455514623749e-02
2.1345400000000000e-02 2.9673628186909180e-02
2.1601599999999999e-02 2.3927540591830575e-02
2.1866600000000000e-02 1.9338991440219583e-02
2.2152200000000000e-02 1.6304776690303568e-02
2.2427300000000001e-02 1.4001937159899721e-02
2.2707800000000000e-02 1.2430826752904314e-02
2.2980500000000001e-02 1.1017785229646641e-02
2.3214100000000001e-02 9.9144180682709682e-03
2.3497500000000001e-02 8.9741713281620596e-03
2.3812799999999999e-02 7.6968291591021885e-03
2.4112800000000000e-02 7.2405942141441715e-03
2.4340199999999999e-02 6.6621625608838213e-03
2.4606599999999999e-02 6.2305717420082568e-03
2.4901400000000001e-02 6.0510615523204688e-03
2.5227900000000001e-02 5.4577497183037884e-03
2.5431200000000001e-02 5.3827866110737173e-03
2.5732700000000001e-02 5.2286801845639131e-03
2.5965999999999999e-02 4.9420584769678593e-03
2.4968899999999999e-02 5.9458992313797532e-03
2.7472500000000000e-02 3.8569548317671375e-03
2.9871800000000000e-02 2.5588701721799933e-03
3.2255800000000001e-02 1.8708580878149339e-03
3.4723499999999997e-02 1.3237974285616296e-03
3.7086500000000001e-02 1.0910390744341548e-03
3.9584200000000000e-02 8.7658339393094744e-04
4.1920399999999997e-02 6.5495309743186195e-04
4.4271400000000002e-02 4.9712531148471287e-04
4.6733999999999998e-02 3.9028262810406251e-04
4.9139000000000002e-02 3.3538652036499764e-04
5.1595000000000002e-02 2.6600844797746131e-04
5.4100700000000002e-02 2.0828211424620157e-04
5.6451200000000000e-02 1.7447243036176194e-04
5.8874299999999997e-02 1.5613385196847635e-04
6.1385599999999998e-02 1.2703556902401164e-04
6.3815600000000000e-02 1.1245788404216778e-04
6.6120799999999993e-02 9.6541873005782366e-05
6.8641900000000006e-02 8.0268731508333614e-05
7.1023600000000006e-02 7.0132802794044984e-05
7.3331400000000005e-02 5.8589370692610292e-05
7.5884800000000002e-02 5.3964012178375855e-05
7.8158699999999998e-02 4.8649237727506484e-05
8.0611500000000003e-02 4.1705265967359215e-05
8.3028800000000000e-02 3.6970317594120856e-05
8.5477200000000003e-02 3.1817344618287632e-05
8.7761500000000006e-02 2.8271456488647309e-05
9.0284699999999996e-02 2.5361089242760408e-05
9.2874399999999996e-02 2.1847458195749987e-05
9.5131499999999994e-02 1.9684927208409589e-05
9.7459699999999996e-02 1.8001984794782149e-05
9.9904199999999999e-02 1.6114755120909048e-05
9.4853599999999996e-02 2.0211382510457875e-05
1.0123799999999999e-01 1.5986660070307327e-05
1.0719600000000000e-01 1.2608457808072092e-05
1.1339299999999999e-01 9.8866002823628929e-06
1.1957300000000000e-01 7.6995658687180046e-06
1.2563700000000000e-01 6.1870070832933061e-06
1.3158900000000001e-01 5.0650399199103930e-06
1.3760000000000000e-01 4.2526836684027316e-06
1.4362600000000000e-01 3.4369669524364814e-06
1.5004200000000001e-01 2.8151125745528500e-06
1.3995199999999999e-01 3.9009528066890059e-06
1.4840300000000001e-01 2.9560239224745476e-06
1.5648899999999999e-01 2.3720130840047480e-06
1.6491800000000001e-01 1.9102100360648208e-06
1.7369200000000001e-01 1.5514228771418229e-06
1.8202399999999999e-01 1.2465085275410999e-06
1.9026599999999999e-01 1.0240462548249194e-06
1.9923099999999999e-01 8.0275109904235199e-07
2.0715600000000001e-01 6.7462406948315715e-07
2.1545800000000001e-01 5.6475044289712932e-07
2.2461999999999999e-01 4.7765737421556455e-07
2.3252800000000001e-01 4.0051949488875547e-07
2.4082100000000001e-01 3.5890013838632404e-07
2.4930500000000000e-01 3.0164141449834981e-07
2.5799400000000000e-01 2.5178340777460921e-07
2.6637699999999997e-01 2.0447172024204530e-07
2.7464100000000002e-01 1.7846244780772787e-07
2.9165300000000000e-01 1.2980216311254952e-07
2.9955700000000002e-01 1.1547872517235963e-07
