# Q(A^-1)        R
6.9964700000000003e-03 9.1796458927454783e-01
7.6534999999999997e-03 1.0000000000000000e+00
8.3189400000000004e-03 1.0000000000000000e+00
8.9672099999999998e-03 1.0000000000000000e+00
9.5969499999999999e-03 9.6263016873297480e-01
1.0261700000000000e-02 9.0779156971735930e-01
1.0921600000000000e-02 8.8986968168609626e-01
1.1581100000000000e-02 9.3027220295368984e-01
1.2222100000000000e-02 9.4903023144671284e-01
1.2895300000000000e-02 9.5569565032345916e-01
1.3558400000000000e-02 9.2891226413282779e-01
1.4224600000000000e-02 9.0870690729050507e-01
1.4856200000000000e-02 9.1551712230203286e-01
1.5520200000000000e-02 9.5116043068583145e-01
1.6176599999999999e-02 9.7799709911911492e-01
1.6835699999999999e-02 9.7882849048969789e-01
1.7447500000000001e-02 9.9989202229731788e-01
1.8113299999999999e-02 9.9028556827939129e-01
1.8794999999999999e-02 9.4771153720657386e-01
1.9462500000000001e-02 8.9218809233067831e-01
2.0079300000000001e-02 8.8298516838615293e-01
2.0798799999999999e-02 8.5560398065817977e-01
2.1401900000000001e-02 8.5174884951821694e-01
2.2013999999999999e-02 8.3090893965651069e-01
2.2731700000000001e-02 7.9093130023009450e-01
2.3403500000000001e-02 7.2868292895885511e-01
2.3976500000000001e-02 6.8965254997237502e-01
2.4721099999999999e-02 6.2903591176169327e-01
2.5329299999999999e-02 5.6986861565515112e-01
2.5988600000000001e-02 5.0524056605725987e-01
2.5028800000000000e-02 5.9499217618759404e-01
2.7434699999999999e-02 3.1073374167825685e-01
2.9845099999999999e-02 1.0860550703121899e-01
3.2249800000000002e-02 4.6719173472620938e-02
3.4736000000000003e-02 2.6808833368658951e-02
3.7087799999999997e-02 2.0538559902091753e-02
3.9553999999999999e-02 1.7863089535904483e-02
4.1887399999999998e-02 1.3667384718635465e-02
4.4381999999999998e-02 9.7257149165773955e-03
4.6821700000000001e-02 7.0777543219978749e-03
4.9166599999999998e-02 5.4550324331234367e-03
5.1562600000000000e-02 4.2515532303270751e-03
5.4099700000000001e-02 3.2099946322147921e-03
5.6421899999999997e-02 2.5705926680486542e-03
5.8902700000000002e-02 2.2621813159979997e-03
6.1275799999999998e-02 1.9894025836397007e-03
6.3761700000000004e-02 1.6703227001123853e-03
6.6163700000000006e-02 1.4288702701112713e-03
6.8526799999999999e-02 1.1978978794817039e-03
7.0777499999999993e-02 1.0141082674979729e-03
7.3375300000000004e-02 8.4725061839358788e-04
7.5803400000000007e-02 7.7454680518782319e-04
7.8165499999999999e-02 6.8660912004463843e-04
8.0639600000000006e-02 5.9126300571918388e-04
8.3127099999999995e-02 5.1958661171376097e-04
8.5438899999999998e-02 4.6108112172512289e-04
8.7907299999999994e-02 3.9751869665177205e-04
9.0462299999999995e-02 3.5504544279371626e-04
9.2830999999999997e-02 3.1863578577763751e-04
9.5197599999999993e-02 2.8464686453973488e-04
9.7761000000000001e-02 2.4810535743127467e-04
9.9863199999999999e-02 2.2822287933927946e-04
9.4958299999999995e-02 2.8591894575896731e-04
1.0102500000000000e-01 2.1967086042813655e-04
1.0705600000000000e-01 1.6989733956329295e-04
1.1328100000000001e-01 1.3378938591471594e-04
1.1953999999999999e-01 1.0778364415641809e-04
1.2543099999999999e-01 8.7531039662673264e-05
1.3186100000000001e-01 6.8804861181897821e-05
1.3787500000000000e-01 5.7695743831382253e-05
1.4382700000000001e-01 4.6892301818633777e-05
1.4973200000000000e-01 3.8448598140224750e-05
1.4009300000000000e-01 5.2749773272267696e-05
1.4821699999999999e-01 4.0156177280095016e-05
1.5713199999999999e-01 3.0755071063622353e-05
1.6534599999999999e-01 2.3943053995378858e-05
1.7380999999999999e-01 1.8865505458298318e-05
1.8187100000000000e-01 1.5418573702260998e-05
1.9045599999999999e-01 1.2801015835683600e-05
1.9914799999999999e-01 1.0348438444995259e-05
2.0731600000000000e-01 8.4480379521268430e-06
2.1568100000000001e-01 6.7912345214131696e-06
2.2431200000000001e-01 5.5038468797685046e-06
2.3242499999999999e-01 4.6645333068213334e-06
2.4086399999999999e-01 4.0545265077637353e-06
2.4931700000000001e-01 3.4304775557900692e-06
2.5819700000000001e-01 2.8185777397493385e-06
2.6600099999999999e-01 2.3372606414860155e-06
2.7430300000000002e-01 1.9612749510665442e-06
2.8306999999999999e-01 1.6330123821312591e-06
2.9153899999999999e-01 1.4238563471391182e-06
3.0019699999999999e-01 1.2156867796875304e-06
