# Q(A^-1)        R
7.0065800000000001e-03 9.5984338921169299e-01
7.3805299999999997e-03 9.8744915524637678e-01
7.7862000000000001e-03 1.0000000000000000e+00
8.1625799999999991e-03 1.0000000000000000e+00
8.5486999999999994e-03 1.0000000000000000e+00
8.9474099999999994e-03 1.0000000000000000e+00
9.3154699999999993e-03 1.0000000000000000e+00
9.7192600000000004e-03 9.9256029827282088e-01
1.0095800000000000e-02 9.8747058889881489e-01
1.0505799999999999e-02 9.4498669162775029e-01
1.0865400000000001e-02 9.4139854836904524e-01
1.1270199999999999e-02 9.7111703434262753e-01
1.1666500000000000e-02 9.8825385463887583e-01
1.2052600000000000e-02 9.9968749958856085e-01
1.2411000000000000e-02 1.0000000000000000e+00
1.2807000000000001e-02 1.0000000000000000e+00
1.3189500000000000e-02 1.0000000000000000e+00
1.3602299999999999e-02 1.0000000000000000e+00
1.3977200000000000e-02 1.0000000000000000e+00
1.4368600000000000e-02 1.0000000000000000e+00
1.4776100000000000e-02 1.0000000000000000e+00
1.5152199999999999e-02 1.0000000000000000e+00
1.5539400000000000e-02 1.0000000000000000e+00
1.5933400000000000e-02 1.0000000000000000e+00
1.6274100000000000e-02 1.0000000000000000e+00
1.6711000000000000e-02 1.0000000000000000e+00
1.7074300000000001e-02 1.0000000000000000e+00
1.7470900000000001e-02 1.0000000000000000e+00
1.7843600000000001e-02 9.9858884394954961e-01
1.8270000000000002e-02 9.4598489317089374e-01
1.8638600000000002e-02 8.6922332888107956e-01
1.9020700000000001e-02 7.7342575153260573e-01
1.9436200000000001e-02 6.7390598852737960e-01
1.9819500000000000e-02 5.6832532280277992e-01
2.0172800000000001e-02 4.9239802314962655e-01
2.0569400000000002e-02 4.1171428497258811e-01
2.0963699999999998e-02 3.2743292210846736e-01
2.1314900000000001e-02 2.8196717836346535e-01
2.1728200000000000e-02 2.1736628789307541e-01
2.2116100000000000e-02 1.7935661796760052e-01
2.2532500000000000e-02 1.4316058574642504e-01
2.2888700000000001e-02 1.2346970465966366e-01
2.3303999999999998e-02 1.0351478922262819e-01
2.3671800000000000e-02 8.8753515859265691e-02
2.4079900000000001e-02 7.5127664795041876e-02
2.4471400000000001e-02 6.9448478997198859e-02
2.4832300000000002e-02 6.1704798570905994e-02
2.5246999999999999e-02 5.6398192554957399e-02
2.5600100000000001e-02 5.3926868048136310e-02
2.5956600000000000e-02 5.1909960083621420e-02
2.4989600000000001e-02 5.8983037663132468e-02
2.7381699999999998e-02 3.8487628173994315e-02
2.9863100000000000e-02 2.1742032443788018e-02
3.2284500000000001e-02 1.2620926701866366e-02
3.4604299999999998e-02 8.7009202627372842e-03
3.7141000000000000e-02 6.9066763373623278e-03
3.9512199999999997e-02 5.5477798117335329e-03
4.1919800000000000e-02 3.9210964594588683e-03
4.4373500000000003e-02 2.9139070158093559e-03
4.6816400000000001e-02 2.3002664278358232e-03
4.9189900000000002e-02 1.9413656395602696e-03
5.1605600000000001e-02 1.4515056857345356e-03
5.4028699999999999e-02 1.1245070393065837e-03
5.6317399999999997e-02 8.7565078292244016e-04
5.8852900000000000e-02 8.0085181913894471e-04
6.1168699999999999e-02 6.9991734077623469e-04
6.3589800000000002e-02 5.6771791032663691e-04
6.6128000000000006e-02 4.3722971578394852e-04
6.8651100000000007e-02 3.4408417518857180e-04
7.1103700000000006e-02 2.7861264853670846e-04
7.3333800000000005e-02 2.4435357494845316e-04
7.5857200000000000e-02 2.1354669424721921e-04
7.8161099999999997e-02 1.9060712514176444e-04
8.0603700000000000e-02 1.5868095148585009e-04
8.3161700000000005e-02 1.3214394979987038e-04
8.5325899999999996e-02 1.1387080930989934e-04
8.7906200000000004e-02 9.5111325501850901e-05
9.0418799999999994e-02 8.3211031588568959e-05
9.2841199999999999e-02 7.1837785032416890e-05
9.5200699999999999e-02 6.4078714178140365e-05
9.7362599999999994e-02 5.7227138196502039e-05
1.0027600000000000e-01 5.0285434763053193e-05
9.5026299999999994e-02 6.5217744046403112e-05
1.0100000000000001e-01 4.7371255227435185e-05
1.0724900000000000e-01 3.5049105722786126e-05
1.1329000000000000e-01 2.5027015477170478e-05
1.1958199999999999e-01 1.7792377538165486e-05
1.2556600000000001e-01 1.3523234547360250e-05
1.3158900000000001e-01 1.0011159911669025e-05
1.3774400000000001e-01 7.3188579521354900e-06
1.4383399999999999e-01 5.2772653835833395e-06
1.5002299999999999e-01 3.9258318716855045e-06
1.4010100000000000e-01 6.4961861691284329e-06
1.4846699999999999e-01 4.2148180222287203e-06
1.5676499999999999e-01 2.8122572620120367e-06
1.7363300000000001e-01 1.2979834174276576e-06
1.9081999999999999e-01 6.0329412632029056e-07
2.0770100000000000e-01 2.7537366770765126e-07
2.1573700000000001e-01 1.8713952340709469e-07
2.3251900000000000e-01 8.3291725070608148e-08
2.5013700000000000e-01 3.4869230976126870e-08
2.5852000000000003e-01 2.2664146480747178e-08
2.7512399999999998e-01 9.3743507096008465e-09
