# Q(A^-1)        R
6.9910800000000002e-03 8.8087883285751700e-01
7.4008800000000003e-03 9.5019705177877167e-01
7.7750299999999996e-03 9.8714410894704130e-01
8.1692599999999994e-03 9.9978278819147326e-01
8.5501499999999994e-03 9.8106604852204093e-01
8.9340200000000008e-03 9.9286248807360167e-01
9.3249500000000003e-03 9.6164113032911913e-01
9.7142500000000007e-03 9.4550213050619214e-01
1.0113199999999999e-02 9.1888824781145750e-01
1.0499900000000000e-02 8.9686087658575964e-01
1.0881900000000000e-02 8.7208992507152705e-01
1.1249700000000000e-02 8.9142159661878506e-01
1.1624799999999999e-02 9.1462401934021365e-01
1.2030900000000001e-02 9.5629647699468390e-01
1.2410700000000000e-02 9.6948303346108644e-01
1.2812400000000000e-02 9.6446279370767274e-01
1.3204300000000000e-02 9.5637579152542929e-01
1.3611699999999999e-02 9.6443540182923082e-01
1.4008400000000001e-02 9.4223876894909631e-01
1.4377500000000000e-02 9.3654788591723148e-01
1.4779000000000000e-02 9.3996990852805651e-01
1.5137599999999999e-02 9.5575161100707628e-01
1.5570100000000000e-02 9.9176844352863469e-01
1.5897900000000000e-02 9.8710505139040461e-01
1.6298900000000002e-02 9.9792480660754779e-01
1.6699700000000001e-02 9.7745988193386146e-01
1.7051299999999998e-02 9.8975312955817396e-01
1.7452900000000000e-02 9.9992692313234188e-01
1.7897500000000000e-02 9.9865411565312456e-01
1.8229599999999999e-02 9.6198537520927307e-01
1.8662100000000001e-02 9.8203675016233882e-01
1.8999700000000001e-02 9.3907127537518165e-01
1.9389500000000000e-02 8.8955927770574128e-01
1.9792100000000000e-02 8.8483703949791259e-01
2.0193500000000000e-02 9.0128364575987363e-01
2.0573100000000000e-02 8.5874000791346117e-01
2.0957799999999999e-02 8.5017619050663951e-01
2.1349300000000002e-02 8.7326711795305034e-01
2.1725800000000000e-02 8.5261430337882427e-01
2.2118400000000000e-02 8.4238487632691239e-01
2.2493699999999998e-02 8.0873994837938201e-01
2.2942700000000000e-02 7.6324681419356721e-01
2.3297399999999999e-02 7.1585314298413516e-01
2.3646600000000000e-02 6.6199952768471215e-01
2.4025600000000001e-02 5.7439181096449221e-01
2.4486700000000000e-02 4.8772661644843468e-01
2.4859500000000000e-02 4.1919461764327770e-01
2.5253000000000001e-02 3.6302348772536380e-01
2.5637699999999999e-02 3.0207983556023260e-01
2.5978700000000000e-02 2.5582639559164322e-01
2.5024700000000000e-02 3.9431095654853393e-01
2.7356200000000001e-02 1.2015236651184945e-01
2.9817500000000000e-02 3.9398893986300282e-02
3.2224599999999999e-02 1.9220168368828783e-02
3.4717300000000000e-02 1.2209265257820652e-02
3.7078100000000003e-02 9.3884483043218201e-03
3.9538900000000002e-02 7.8317607136585074e-03
4.1922000000000001e-02 5.8259446195779649e-03
4.4416299999999999e-02 4.3979706405039122e-03
4.6687800000000002e-02 3.4381267829080072e-03
4.9204400000000002e-02 2.6945583207366110e-03
5.1656199999999999e-02 2.1079246523556536e-03
5.4063000000000000e-02 1.6713330314591125e-03
5.6493399999999999e-02 1.3641902558695046e-03
5.8889200000000003e-02 1.1563636741341496e-03
6.1350500000000002e-02 1.0121553989670129e-03
6.3725500000000004e-02 8.4233653850241644e-04
6.6068399999999999e-02 7.0346249797709193e-04
6.8550799999999995e-02 5.8670014876379838e-04
7.0935499999999999e-02 4.8895829017339329e-04
7.3400599999999996e-02 4.1063453203670522e-04
7.5829400000000005e-02 3.7488482498608300e-04
7.8248799999999993e-02 3.3862187083831248e-04
8.0601400000000004e-02 2.9521393510144903e-04
8.3035999999999999e-02 2.5796390363096259e-04
8.5456900000000002e-02 2.2729894439418096e-04
8.7922600000000004e-02 1.9694799812290065e-04
9.0297799999999998e-02 1.7554456002343222e-04
9.2666999999999999e-02 1.5696137743299887e-04
9.5153500000000002e-02 1.4044458428801192e-04
9.7554900000000000e-02 1.2341104292809641e-04
9.9970199999999995e-02 1.1131697708891933e-04
9.4878400000000002e-02 1.4337842587620051e-04
1.0104500000000000e-01 1.0676075221990660e-04
1.0725500000000000e-01 8.0867234735364633e-05
1.1326100000000000e-01 6.2552298058105832e-05
1.1935999999999999e-01 4.9687648974574025e-05
1.2544500000000000e-01 4.0129458146880522e-05
1.3178799999999999e-01 3.3004201003221552e-05
1.3771500000000000e-01 2.7405428927868500e-05
1.4412500000000000e-01 2.0922593092097018e-05
1.4993200000000001e-01 1.6733235659426361e-05
1.3994400000000001e-01 2.4305263075421590e-05
1.4843799999999999e-01 1.7466749945136802e-05
1.5705500000000000e-01 1.3240070785400081e-05
1.6537800000000000e-01 1.0161688566407754e-05
1.7355699999999999e-01 7.7019593380315026e-06
1.8197300000000000e-01 6.0480496702108150e-06
1.9037799999999999e-01 4.9950558470078286e-06
1.9859299999999999e-01 3.9396695055990924e-06
2.0729400000000001e-01 3.0711039747530732e-06
2.1580900000000000e-01 2.3684090325859086e-06
2.2412499999999999e-01 1.9490956244608849e-06
2.3250399999999999e-01 1.5544156708457435e-06
2.4120800000000001e-01 1.2538359771129892e-06
2.4944800000000000e-01 1.0460936418807374e-06
2.5783400000000001e-01 8.6687171967275806e-07
2.6661499999999999e-01 6.8037446616593756e-07
2.7454400000000001e-01 5.4978127264768327e-07
2.8364699999999998e-01 4.4286062348783816e-07
2.9963499999999998e-01 3.0808037328629446e-07
