# Q(A^-1)        R
7.0094800000000002e-03 9.3484944503726519e-01
7.2774399999999996e-03 9.1273561825283855e-01
7.5536400000000004e-03 9.6807595763489940e-01
7.8323899999999998e-03 9.5603439600378815e-01
8.0929200000000000e-03 9.5291342659998401e-01
8.3749500000000008e-03 9.5836908579967528e-01
8.6457900000000004e-03 9.6148355648443506e-01
8.9216799999999995e-03 9.6314045954760352e-01
9.2041299999999996e-03 9.5184782139533097e-01
9.4956299999999997e-03 9.3251876705281134e-01
9.7437099999999992e-03 9.1984444145833555e-01
1.0032700000000000e-02 8.9421837566742846e-01
1.0306500000000000e-02 8.9220875443293823e-01
1.0575500000000000e-02 8.6693331474908097e-01
1.0846300000000000e-02 8.5413071183362910e-01
1.1136800000000001e-02 8.6469296275223972e-01
1.1415399999999999e-02 8.7621454023450263e-01
1.1683499999999999e-02 8.8659928620490147e-01
1.1950700000000000e-02 9.1354834590465139e-01
1.2220699999999999e-02 9.3213709642102816e-01
1.2500400000000000e-02 9.4640417689776812e-01
1.2768300000000000e-02 9.6037805695136069e-01
1.3055100000000000e-02 9.6680868344101911e-01
1.3315900000000000e-02 9.7707062498835862e-01
1.3593900000000001e-02 9.9060392408544073e-01
1.3876599999999999e-02 9.8419447924435666e-01
1.4177300000000000e-02 1.0000000000000000e+00
1.4442500000000000e-02 1.0000000000000000e+00
1.4686599999999999e-02 1.0000000000000000e+00
1.4985600000000000e-02 1.0000000000000000e+00
1.5278999999999999e-02 1.0000000000000000e+00
1.5554500000000001e-02 1.0000000000000000e+00
1.5807300000000000e-02 1.0000000000000000e+00
1.6122500000000001e-02 1.0000000000000000e+00
1.6351500000000001e-02 1.0000000000000000e+00
1.6650600000000002e-02 1.0000000000000000e+00
1.6935400000000000e-02 1.0000000000000000e+00
1.7196699999999999e-02 9.9189348908646169e-01
1.7457400000000001e-02 9.4959620801403610e-01
1.7748600000000000e-02 8.8823862065296599e-01
1.7988600000000000e-02 8.1705663454488298e-01
1.8317000000000000e-02 7.2253615897585843e-01
1.8588500000000001e-02 6.5729415893143961e-01
1.8854699999999999e-02 5.8281896462432026e-01
1.9146000000000000e-02 4.9880820451153174e-01
1.9411700000000000e-02 4.3798655992722263e-01
1.9694000000000000e-02 3.7603947484474293e-01
1.9943400000000000e-02 3.2114603792340368e-01
2.0227900000000000e-02 2.7078642654586854e-01
2.0500800000000000e-02 2.3207164242803946e-01
2.0772499999999999e-02 1.9023065275832260e-01
2.1064699999999999e-02 1.6189285097080483e-01
2.1327800000000001e-02 1.4191221182899411e-01
2.1595500000000000e-02 1.1977436678995637e-01
2.1877100000000000e-02 1.0266407458188534e-01
2.2107399999999999e-02 9.2627514531317193e-02
2.2417699999999999e-02 7.8861720516055750e-02
2.2743200000000002e-02 6.8826648916571698e-02
2.2994799999999999e-02 6.2860606832725652e-02
2.3217999999999999e-02 5.7877959749071783e-02
2.3515800000000000e-02 5.2222262965956674e-02
2.3793800000000000e-02 4.7180662098501649e-02
2.4060900000000000e-02 4.2731710860681435e-02
2.4329799999999999e-02 4.0022287751108276e-02
2.4616099999999998e-02 3.8659130561885413e-02
2.4921800000000001e-02 3.4828743409066290e-02
2.5192500000000000e-02 3.4063899762282301e-02
2.5420600000000002e-02 3.2555015205311781e-02
2.5736400000000000e-02 3.2257247410511572e-02
2.6017700000000001e-02 2.9889449931514735e-02
2.4986100000000001e-02 3.4647068320450808e-02
2.7429599999999998e-02 2.3201731835485098e-02
2.9858200000000001e-02 1.3466753119645025e-02
