# Q(A^-1)        R
6.9962300000000000e-03 1.0000000000000000e+00
7.2766100000000002e-03 1.0000000000000000e+00
7.5500200000000002e-03 1.0000000000000000e+00
7.8246400000000008e-03 1.0000000000000000e+00
8.1043299999999999e-03 1.0000000000000000e+00
8.3841300000000001e-03 1.0000000000000000e+00
8.6353899999999997e-03 1.0000000000000000e+00
8.9365699999999996e-03 1.0000000000000000e+00
9.2046400000000000e-03 1.0000000000000000e+00
9.4823800000000003e-03 1.0000000000000000e+00
9.7553799999999993e-03 1.0000000000000000e+00
1.0047800000000001e-02 1.0000000000000000e+00
1.0306500000000000e-02 1.0000000000000000e+00
1.0585000000000001e-02 9.9914088507700927e-01
1.0860900000000000e-02 9.8519764666281573e-01
1.1148500000000000e-02 9.7588269485032020e-01
1.1421799999999999e-02 9.6603524624455306e-01
1.1680200000000000e-02 9.9004116879249326e-01
1.1957400000000000e-02 9.6384738035629047e-01
1.2216700000000000e-02 9.0420091964021998e-01
1.2508200000000001e-02 9.0851430695708701e-01
1.2763300000000000e-02 9.3391589137198816e-01
1.3051900000000000e-02 8.8518721475809192e-01
1.3340700000000000e-02 8.6707934430291278e-01
1.3600200000000000e-02 8.9131505911977338e-01
1.3886200000000000e-02 8.5701303885619928e-01
1.4156200000000001e-02 8.8102756606632415e-01
1.4456399999999999e-02 8.6672081958759040e-01
1.4709099999999999e-02 8.5654791787103002e-01
1.4987100000000000e-02 8.9506194040752451e-01
1.5275900000000000e-02 9.1948028679349891e-01
1.5508800000000000e-02 9.2354401291008514e-01
1.5829200000000002e-02 9.0083739549219721e-01
1.6060300000000000e-02 9.2197502678361043e-01
1.6394300000000001e-02 9.9065642745075810e-01
1.6644699999999998e-02 9.9839249230632932e-01
1.6884699999999999e-02 1.0000000000000000e+00
1.7208600000000001e-02 1.0000000000000000e+00
1.7411400000000000e-02 1.0000000000000000e+00
1.7777299999999999e-02 1.0000000000000000e+00
1.8012600000000000e-02 1.0000000000000000e+00
1.8298399999999999e-02 1.0000000000000000e+00
1.8545900000000001e-02 1.0000000000000000e+00
1.8831700000000000e-02 1.0000000000000000e+00
1.9126799999999999e-02 1.0000000000000000e+00
1.9364200000000002e-02 1.0000000000000000e+00
1.9685999999999999e-02 1.0000000000000000e+00
1.9927600000000000e-02 1.0000000000000000e+00
2.0217800000000001e-02 1.0000000000000000e+00
2.0496299999999999e-02 9.7045764497238429e-01
2.0781200000000000e-02 8.6130764510226410e-01
2.1066100000000001e-02 8.7653635260450802e-01
2.1298600000000001e-02 7.8100156902074480e-01
2.1583800000000000e-02 6.6884547045483234e-01
2.1846399999999998e-02 6.2546807229343104e-01
2.2143800000000002e-02 5.5033847820616033e-01
2.2432100000000000e-02 4.6417943238985215e-01
2.2716400000000001e-02 3.9685896120726555e-01
2.2970299999999999e-02 3.4902860995062124e-01
2.3236900000000001e-02 3.0691890693473223e-01
2.3537400000000000e-02 2.6017447065378113e-01
2.3793200000000000e-02 2.2016581638811719e-01
2.4032200000000000e-02 2.0371689672713783e-01
2.4378600000000000e-02 1.6202099876582565e-01
2.4662900000000001e-02 1.3767288066551711e-01
2.4902700000000000e-02 1.3373645828880087e-01
2.5200400000000001e-02 1.0761277359368723e-01
2.5479999999999999e-02 1.0037338985179402e-01
2.5681699999999998e-02 9.0725276395235657e-02
2.5998000000000000e-02 7.4674024146273554e-02
2.5001200000000001e-02 1.2596963589924712e-01
2.7400100000000000e-02 4.1861714691154170e-02
2.9891700000000000e-02 1.9858780287168462e-02
3.2231700000000002e-02 1.1806875335432268e-02
3.4697400000000003e-02 7.1921690462067502e-03
3.7128300000000003e-02 4.7977370393028126e-03
3.9565999999999997e-02 2.7511998070055520e-03
4.1976600000000003e-02 1.6208544753239713e-03
4.4310299999999997e-02 1.2481056844889271e-03
4.6770800000000001e-02 1.0994967367597168e-03
4.9193800000000003e-02 8.9786575083751453e-04
5.1629200000000000e-02 6.3893789620171409e-04
5.4076199999999998e-02 4.2931666065314857e-04
5.6507200000000000e-02 2.9039869919283653e-04
5.8945400000000002e-02 1.9671851945482607e-04
6.1385599999999998e-02 1.2305787810527207e-04
6.3616099999999995e-02 7.8336249613041178e-05
6.6057800000000000e-02 4.9126135941804136e-05
6.8609100000000006e-02 2.9271631284019205e-05
7.0772500000000002e-02 2.0776310552172627e-05
7.3453000000000004e-02 1.3806055412892251e-05
7.5858400000000006e-02 1.2012561318640172e-05
7.8268099999999993e-02 9.6154009703879066e-06
8.0555199999999993e-02 7.6515870874216987e-06
8.2972699999999996e-02 6.0378238995223750e-06
8.5590899999999998e-02 5.7019257292398849e-06
8.7990399999999996e-02 4.4222408067593597e-06
9.0486100000000000e-02 4.1604791602317228e-06
9.2710200000000006e-02 3.8071397739847716e-06
9.5111299999999996e-02 3.2082712858401205e-06
9.7618700000000003e-02 2.7833709991000628e-06
9.9867399999999995e-02 2.4291651730890983e-06
9.4983899999999996e-02 3.2338574171025211e-06
1.0111299999999999e-01 2.3435147067941204e-06
1.1935200000000000e-01 1.0133984748787614e-06
1.3175000000000001e-01 5.9352137202068818e-07
1.3759600000000000e-01 4.7637590958581981e-07
1.4386399999999999e-01 3.5947527461735985e-07
1.5010399999999999e-01 2.6677097101226506e-07
1.6527700000000001e-01 1.4977757268979064e-07
1.9068299999999999e-01 5.6267944302272515e-08
2.1575100000000000e-01 1.9974326611076781e-08
2.6652599999999999e-01 3.6815632165439097e-09
2.8357900000000003e-01 2.2496196924174010e-09
2.9987399999999997e-01 1.3609634933504341e-09
