# Q(A^-1)        R
6.9982999999999998e-03 8.7718393823471719e-01
7.3793100000000000e-03 9.3262321262434056e-01
7.7831000000000003e-03 9.5874847124649121e-01
8.1568200000000004e-03 9.8634586879294561e-01
8.5534200000000008e-03 9.8956964578784645e-01
8.9542400000000005e-03 1.0000000000000000e+00
9.3109300000000002e-03 1.0000000000000000e+00
9.7129199999999999e-03 1.0000000000000000e+00
1.0094000000000001e-02 1.0000000000000000e+00
1.0485299999999999e-02 1.0000000000000000e+00
1.0870200000000000e-02 9.9718422398499018e-01
1.1247399999999999e-02 9.9887796235634874e-01
1.1652400000000000e-02 9.9846167941709163e-01
1.2038999999999999e-02 1.0000000000000000e+00
1.2442500000000000e-02 9.6463006002317542e-01
1.2809299999999999e-02 9.3649971332027060e-01
1.3186000000000000e-02 8.6566662579428344e-01
1.3582500000000001e-02 8.0406277840057205e-01
1.3964100000000000e-02 7.2660687907159438e-01
1.4386700000000001e-02 6.5059130779595098e-01
1.4777900000000000e-02 5.5301254000094102e-01
1.5126100000000000e-02 4.8155250515445186e-01
1.5504100000000000e-02 4.0392922494837114e-01
1.5964599999999999e-02 3.1883169372194031e-01
1.6344100000000000e-02 2.5082799239717424e-01
1.6688399999999999e-02 2.0177688948243425e-01
1.7063300000000000e-02 1.5560602252877939e-01
1.7493399999999999e-02 1.1743589914183285e-01
1.7824799999999998e-02 9.6241580823646714e-02
1.8228299999999999e-02 7.4416667149589777e-02
1.8633299999999998e-02 5.8957749367597283e-02
1.9002600000000001e-02 4.8537064919710445e-02
1.9417600000000000e-02 4.1046705396484987e-02
1.9803700000000000e-02 3.5317030736914584e-02
2.0194100000000000e-02 3.0782511017689525e-02
2.0590299999999999e-02 2.7722292032986730e-02
2.0941800000000000e-02 2.5119166787968501e-02
2.1358800000000001e-02 2.3192150534551915e-02
2.1786000000000000e-02 2.1314040298947200e-02
2.2135999999999999e-02 2.0481883045985836e-02
2.2500900000000001e-02 1.9031500154125892e-02
2.2897500000000001e-02 1.8624867539041298e-02
2.3279600000000001e-02 1.7511613299480977e-02
2.3680799999999998e-02 1.6309667409676702e-02
2.4026200000000001e-02 1.5004880003961659e-02
2.4474599999999999e-02 1.3579450615675672e-02
2.4843600000000000e-02 1.2492003249078898e-02
2.5239299999999999e-02 1.1479028719712174e-02
2.5590300000000000e-02 1.0719503434407295e-02
2.6035200000000001e-02 9.6130158188569379e-03
2.5018100000000001e-02 1.2032533270246660e-02
2.7421399999999999e-02 7.4991423726154189e-03
2.9890600000000000e-02 4.6535598537386386e-03
3.2294799999999999e-02 3.1198206227517002e-03
3.4627999999999999e-02 2.2974022257705650e-03
3.7045900000000000e-02 1.8145406200770512e-03
3.9544500000000003e-02 1.4192592795805711e-03
4.1874200000000000e-02 1.0959709146628762e-03
4.4335800000000002e-02 8.0377586152162678e-04
4.6800399999999999e-02 6.5490442032141839e-04
4.9208700000000001e-02 5.5108715571932330e-04
5.1655500000000000e-02 4.3202246637057183e-04
5.4019200000000003e-02 3.3239777000615320e-04
5.6423899999999999e-02 2.7754591777930917e-04
5.8906399999999998e-02 2.4501767121214515e-04
6.1206400000000001e-02 2.2257395492618554e-04
6.3612100000000005e-02 1.7831354138873076e-04
6.6178399999999998e-02 1.3952295898807306e-04
6.8527800000000000e-02 1.1046997825814500e-04
7.1047899999999997e-02 8.8370153929605562e-05
7.3240600000000003e-02 7.8898337485825719e-05
7.5751399999999997e-02 6.9647900468329207e-05
7.8180100000000002e-02 6.1134170024098399e-05
8.0723400000000001e-02 5.2202063366440858e-05
8.3111000000000004e-02 4.5949068963930639e-05
8.5475200000000001e-02 3.9133491109789201e-05
8.7824700000000006e-02 3.3907517250388137e-05
9.0408699999999995e-02 3.0466706214430606e-05
9.2677899999999994e-02 2.6219952843210089e-05
9.4940899999999995e-02 2.3182640879320132e-05
9.7638299999999997e-02 2.0149953264185771e-05
1.0003300000000000e-01 1.7856219034749027e-05
9.4998600000000002e-02 2.3125813725310054e-05
1.0104600000000000e-01 1.7153146379970983e-05
1.0703600000000001e-01 1.2657343503132064e-05
1.1339800000000000e-01 9.4151641429425095e-06
1.1931000000000000e-01 6.9658942689585716e-06
1.2550300000000000e-01 5.3029080458930437e-06
1.3169800000000001e-01 3.9744376059308972e-06
1.3798099999999999e-01 2.9819455524130656e-06
1.4383499999999999e-01 2.2381562230155428e-06
1.5011600000000000e-01 1.6708941151234615e-06
1.4007100000000000e-01 2.6713203996327456e-06
1.4822600000000000e-01 1.8079662672257415e-06
1.5700000000000000e-01 1.2404021272597084e-06
1.6519300000000001e-01 8.7972795708974780e-07
1.8217600000000000e-01 4.2150065928753848e-07
1.9052300000000000e-01 2.9954608659613056e-07
2.0752899999999999e-01 1.4335983893593025e-07
2.1548900000000001e-01 1.0079333225159342e-07
2.2422300000000001e-01 6.9815070765249556e-08
2.3238300000000001e-01 4.8865336601656710e-08
2.4115400000000001e-01 3.4345573059144871e-08
2.4948100000000001e-01 2.5128546012587545e-08
2.5755299999999998e-01 1.7303948790787048e-08
2.6651799999999998e-01 1.1657529204218958e-08
2.7466000000000002e-01 7.9983283591834612e-09
2.9162300000000002e-01 3.8097316562222961e-09
2.9982500000000001e-01 2.6295665321063605e-09
