# Q(A^-1)        R
7.0051999999999996e-03 1.0625916574998545e-01
7.3906199999999997e-03 9.5115649377745803e-02
7.7727600000000001e-03 8.6553581751675823e-02
8.1565200000000004e-03 7.7580312918655914e-02
8.5439899999999996e-03 6.9075600618782235e-02
8.9459699999999993e-03 6.3906684444924006e-02
9.3385299999999994e-03 5.7443125596725472e-02
9.7078700000000004e-03 5.4216790366460106e-02
1.0107700000000001e-02 4.8563243668503529e-02
1.0472400000000000e-02 4.5115044980237565e-02
1.0878100000000000e-02 4.1517702358584235e-02
1.1267700000000000e-02 3.7697823494569405e-02
1.1671600000000001e-02 3.5987079594304257e-02
1.2027200000000000e-02 3.5366977023325134e-02
1.2454200000000000e-02 3.2387035571461907e-02
1.2820399999999999e-02 3.0382311931860632e-02
1.3218700000000000e-02 2.8172723363893939e-02
1.3591600000000001e-02 2.6043220181502572e-02
1.3984699999999999e-02 2.3537953807200872e-02
1.4384900000000001e-02 2.1431452413732885e-02
1.4773800000000000e-02 2.0628013022401484e-02
1.5128400000000000e-02 1.8277938842410905e-02
1.5543100000000001e-02 1.6523274282705978e-02
1.5916099999999999e-02 1.5413234282267157e-02
1.6293700000000001e-02 1.3918450722687138e-02
1.6678900000000000e-02 1.2430572799257964e-02
1.7052299999999999e-02 1.0991882924554721e-02
1.7471500000000001e-02 9.3005905306052291e-03
1.7857899999999999e-02 9.0997239723834260e-03
1.8268500000000000e-02 7.8410819882086136e-03
1.8615400000000001e-02 7.3302988066723642e-03
1.9022100000000000e-02 6.8136907586414785e-03
1.9390800000000000e-02 6.1693318071920399e-03
1.9783499999999999e-02 6.0805639011819838e-03
2.0181200000000000e-02 5.6037760338684900e-03
2.0517299999999999e-02 5.2514678238422385e-03
2.0940799999999999e-02 5.0425413473672359e-03
2.1325400000000001e-02 5.0478370829465814e-03
2.1731299999999999e-02 4.5980905379175629e-03
2.2141500000000001e-02 4.4775127011669651e-03
2.2465200000000001e-02 4.2438775683086979e-03
2.2909400000000000e-02 4.0526267537455132e-03
2.3304300000000000e-02 3.9096963736946705e-03
2.3689800000000000e-02 3.8602158360314049e-03
2.4063200000000000e-02 3.5257321060306632e-03
2.4431300000000000e-02 3.3309244568805931e-03
2.4803800000000001e-02 3.2882624970300995e-03
2.5259799999999999e-02 2.9699094481813759e-03
2.5556300000000001e-02 2.7977156170149978e-03
2.5988199999999999e-02 2.5716111445095078e-03
2.5005599999999999e-02 3.2027678220911196e-03
2.7465099999999999e-02 1.9530989091852669e-03
2.9829300000000000e-02 1.2480291107033815e-03
3.2256600000000003e-02 9.1231457764893336e-04
3.4644700000000000e-02 7.5776150843316875e-04
3.7111999999999999e-02 6.2360462574776571e-04
3.9506399999999997e-02 5.3720547917987505e-04
4.2013399999999999e-02 4.0108835258091755e-04
4.4331200000000001e-02 3.3360770618952795e-04
4.6696099999999997e-02 2.6572627008454380e-04
4.9258299999999998e-02 2.1952112798231434e-04
5.1585399999999997e-02 1.7821253059812064e-04
5.4065200000000001e-02 1.4237864605731897e-04
5.6423099999999997e-02 1.1715277755849705e-04
5.8836199999999998e-02 1.0175254848305174e-04
6.1275600000000000e-02 8.7150362662651758e-05
6.3637899999999997e-02 7.4255784001790585e-05
6.6100099999999995e-02 6.3169102587490767e-05
6.8362699999999998e-02 5.4852834344105418e-05
7.1089500000000000e-02 4.6276394462823010e-05
7.3365299999999994e-02 3.9409468224521372e-05
7.5689500000000007e-02 3.5200365403730828e-05
7.8245599999999998e-02 3.0497106121769619e-05
8.0669800000000000e-02 2.6571699616142434e-05
8.2922599999999999e-02 2.3940081910978320e-05
8.5374400000000003e-02 1.9894576328997556e-05
8.7937500000000002e-02 1.8510789191257440e-05
9.0366500000000002e-02 1.6758317048243268e-05
9.2847299999999994e-02 1.5413009101050300e-05
9.5056199999999993e-02 1.4333678821329502e-05
9.7491400000000006e-02 1.3283280184526847e-05
9.9828000000000000e-02 1.2305387980602030e-05
9.5093899999999995e-02 1.4214276640814434e-05
1.0112200000000000e-01 1.1887061895421959e-05
1.0716400000000000e-01 9.5653444477980250e-06
1.1320500000000000e-01 7.5359711105193921e-06
1.1950800000000000e-01 5.7996476534738424e-06
1.2566400000000000e-01 4.6015172682110597e-06
1.3116900000000001e-01 3.8432382147774465e-06
1.3778899999999999e-01 3.1795925575774270e-06
1.4375199999999999e-01 2.5750496023309252e-06
1.5014000000000000e-01 2.0826079117530044e-06
1.3993400000000000e-01 2.9368985285351444e-06
1.4844599999999999e-01 2.2042753325845591e-06
1.5681300000000001e-01 1.7423607370144248e-06
1.6574600000000000e-01 1.3590876613998970e-06
1.8214000000000000e-01 9.5309278602064147e-07
1.9039600000000001e-01 8.0707837382740748e-07
1.9865600000000000e-01 6.8682103991346904e-07
2.1617200000000000e-01 4.7782675407537425e-07
2.2417999999999999e-01 3.9730893963826550e-07
2.3282000000000000e-01 3.4147893883942778e-07
2.4108700000000000e-01 2.9129640470965500e-07
2.5760600000000000e-01 2.0991233213332380e-07
2.6626600000000000e-01 1.7604966251099942e-07
2.7450200000000002e-01 1.5824154484352809e-07
2.8302600000000000e-01 1.3654900637112509e-07
2.9112100000000002e-01 1.2300124504528801e-07
