# Q(A^-1)        R
7.0072399999999996e-03 8.9102173019880970e-01
7.2713099999999996e-03 9.2154512408104239e-01
7.5456899999999999e-03 9.9161821478213952e-01
7.8449100000000001e-03 1.0000000000000000e+00
8.1006399999999992e-03 1.0000000000000000e+00
8.3821000000000000e-03 9.9608477199063039e-01
8.6530800000000005e-03 9.9770291166968861e-01
8.9076499999999996e-03 1.0000000000000000e+00
9.2068600000000007e-03 9.9689197297964716e-01
9.4811900000000005e-03 9.8485938709027210e-01
9.7611999999999994e-03 9.7048070785612695e-01
1.0025900000000001e-02 9.6130291694820447e-01
1.0292800000000000e-02 9.2417608423728237e-01
1.0587100000000000e-02 9.4011856941989969e-01
1.0835700000000000e-02 9.2118589317460309e-01
1.1124300000000000e-02 9.2401279538608760e-01
1.1412200000000001e-02 9.4418924187110287e-01
1.1669199999999999e-02 9.5824184510020449e-01
1.1966600000000001e-02 9.6201599664519188e-01
1.2242599999999999e-02 9.7403102663255969e-01
1.2512300000000001e-02 9.9118728932652644e-01
1.2788400000000000e-02 9.9717089921767921e-01
1.3053700000000000e-02 9.8827169678468230e-01
1.3350000000000001e-02 9.8120420273804798e-01
1.3588899999999999e-02 9.8784214863377917e-01
1.3910000000000000e-02 9.6589157595422337e-01
1.4165300000000000e-02 9.7252356147429531e-01
1.4440800000000000e-02 9.7577388979177959e-01
1.4722400000000000e-02 9.5646799132790949e-01
1.4965900000000001e-02 9.7075397708940603e-01
1.5266699999999999e-02 9.9164411092955684e-01
1.5534100000000000e-02 9.9892914986789627e-01
1.5808099999999999e-02 1.0000000000000000e+00
1.6084500000000002e-02 1.0000000000000000e+00
1.6337200000000000e-02 1.0000000000000000e+00
1.6658300000000001e-02 1.0000000000000000e+00
1.6922900000000001e-02 1.0000000000000000e+00
1.7186099999999999e-02 1.0000000000000000e+00
1.7482299999999999e-02 1.0000000000000000e+00
1.7734000000000000e-02 1.0000000000000000e+00
1.8041499999999999e-02 1.0000000000000000e+00
1.8313200000000002e-02 1.0000000000000000e+00
1.8533600000000001e-02 1.0000000000000000e+00
1.8827799999999999e-02 9.8073723200381202e-01
1.9095999999999998e-02 9.5966969521106882e-01
1.9404399999999999e-02 9.4603992969997208e-01
1.9676699999999998e-02 9.4673819861205954e-01
1.9962000000000001e-02 9.4316893133915691e-01
2.0219500000000001e-02 9.2901678774081997e-01
2.0490600000000001e-02 9.2205118238416417e-01
2.0740200000000000e-02 9.1051765110749905e-01
2.1058600000000000e-02 9.1877441237675395e-01
2.1314400000000001e-02 9.1566353354492824e-01
2.1614800000000000e-02 8.9743899939585825e-01
2.1874399999999999e-02 8.9302640166951697e-01
2.2171699999999999e-02 8.8006032505848608e-01
2.2396900000000001e-02 8.5827311869702017e-01
2.2701400000000000e-02 8.1859907128360776e-01
2.2970100000000000e-02 7.7055018688020227e-01
2.3249700000000002e-02 7.1458894422762842e-01
2.3513300000000001e-02 6.6502505639271381e-01
2.3867200000000002e-02 6.0203601712717647e-01
2.4039499999999998e-02 5.7343452933820305e-01
2.4389800000000000e-02 5.0818190510168137e-01
2.4648699999999999e-02 4.6302061020944657e-01
2.4889900000000000e-02 4.3161266905672169e-01
2.5171300000000001e-02 3.9263556615342149e-01
2.5465499999999999e-02 3.4999519075993152e-01
2.5699300000000001e-02 3.2332544003523378e-01
2.6053000000000000e-02 2.8251139619806637e-01
2.4960799999999998e-02 4.2200137898008433e-01
2.7410299999999999e-02 1.7230541191158902e-01
2.9833800000000001e-02 7.4324940534317499e-02
3.2308700000000003e-02 3.8333930811522580e-02
