# Q(A^-1)        R
7.0012599999999996e-03 9.5153875804707699e-01
7.2779200000000002e-03 9.8245784157346017e-01
7.5602500000000001e-03 9.9896578438942640e-01
7.8333900000000008e-03 9.9293108251269679e-01
8.1125799999999994e-03 9.9824461031239609e-01
8.3763299999999995e-03 1.0000000000000000e+00
8.6499100000000002e-03 1.0000000000000000e+00
8.9115700000000006e-03 1.0000000000000000e+00
9.2038399999999996e-03 1.0000000000000000e+00
9.4682199999999994e-03 1.0000000000000000e+00
9.7390900000000006e-03 1.0000000000000000e+00
1.0032500000000000e-02 9.9543723332361256e-01
1.0300699999999999e-02 9.7575786175825563e-01
1.0571400000000000e-02 9.5524697906897904e-01
1.0851299999999999e-02 9.4234001176689342e-01
1.1126799999999999e-02 9.6118533382998772e-01
1.1405400000000000e-02 9.7161226177538307e-01
1.1677900000000000e-02 9.9236128176751748e-01
1.1961800000000000e-02 1.0000000000000000e+00
1.2240600000000001e-02 1.0000000000000000e+00
1.2503800000000001e-02 1.0000000000000000e+00
1.2788799999999999e-02 1.0000000000000000e+00
1.3062200000000000e-02 1.0000000000000000e+00
1.3333500000000000e-02 1.0000000000000000e+00
1.3627800000000001e-02 1.0000000000000000e+00
1.3889800000000001e-02 1.0000000000000000e+00
1.4143299999999999e-02 1.0000000000000000e+00
1.4428800000000000e-02 1.0000000000000000e+00
1.4718800000000001e-02 1.0000000000000000e+00
1.4983900000000000e-02 1.0000000000000000e+00
1.5264700000000001e-02 1.0000000000000000e+00
1.5526600000000000e-02 1.0000000000000000e+00
1.5804300000000000e-02 1.0000000000000000e+00
1.6091299999999999e-02 1.0000000000000000e+00
1.6374500000000000e-02 1.0000000000000000e+00
1.6650200000000000e-02 1.0000000000000000e+00
1.6906899999999999e-02 1.0000000000000000e+00
1.7208600000000001e-02 1.0000000000000000e+00
1.7461899999999999e-02 1.0000000000000000e+00
1.7711500000000002e-02 1.0000000000000000e+00
1.7994400000000001e-02 1.0000000000000000e+00
1.8324500000000001e-02 1.0000000000000000e+00
1.8560100000000000e-02 1.0000000000000000e+00
1.8825700000000001e-02 1.0000000000000000e+00
1.9131200000000001e-02 1.0000000000000000e+00
1.9379899999999999e-02 1.0000000000000000e+00
1.9662300000000001e-02 1.0000000000000000e+00
1.9961799999999998e-02 9.9793302188411259e-01
2.0250500000000001e-02 9.9544050518424898e-01
2.0518399999999999e-02 9.9637123323331001e-01
2.0757299999999999e-02 9.9493967305470477e-01
2.1043400000000000e-02 9.6946798463193118e-01
2.1339400000000001e-02 9.8561023793613123e-01
2.1596000000000001e-02 9.8408472715837070e-01
2.1844900000000000e-02 9.8628262113591469e-01
2.2127000000000001e-02 9.3989462235032739e-01
2.2446299999999999e-02 9.0229694686766737e-01
2.2711700000000001e-02 8.5054312259964859e-01
2.2993000000000000e-02 7.9323898245846569e-01
2.3254000000000000e-02 7.4397308435844467e-01
2.3507000000000000e-02 6.8879242486785552e-01
2.3774300000000002e-02 6.2484409019706166e-01
2.4059500000000001e-02 5.4909975654055942e-01
2.4307700000000002e-02 4.7254589876477504e-01
2.4610900000000002e-02 4.1242110659311454e-01
2.4897599999999999e-02 3.4572913884527567e-01
2.5195200000000001e-02 2.9918979484299635e-01
2.5430600000000001e-02 2.6018153156876184e-01
2.5743499999999999e-02 2.1659688570075011e-01
2.6033899999999999e-02 1.7826145429436763e-01
2.5003299999999999e-02 3.2798606317752393e-01
2.7458699999999999e-02 8.6658841529225136e-02
2.9822100000000001e-02 3.4959506909197441e-02
3.2270300000000002e-02 1.9157269774358571e-02
3.4640900000000002e-02 1.3272830115918427e-02
3.7171900000000001e-02 1.0065998912836494e-02
3.9462299999999999e-02 8.1758227893081563e-03
4.1951500000000003e-02 5.8667229651408219e-03
4.4323099999999997e-02 4.3823642500833001e-03
4.6817999999999999e-02 3.4712954359354393e-03
4.9147000000000003e-02 2.8592218622961827e-03
5.1617999999999997e-02 2.2199818738081072e-03
5.4057500000000001e-02 1.6973786915379506e-03
5.6499199999999999e-02 1.3758268056034181e-03
5.8748599999999998e-02 1.1943710236077939e-03
6.1220100000000000e-02 1.0513396374601869e-03
6.3693700000000006e-02 8.2927360145337501e-04
6.6037499999999999e-02 6.6027887141716947e-04
6.8618799999999994e-02 5.2780078880734760e-04
7.0943400000000004e-02 4.2231813497044306e-04
7.3479199999999995e-02 3.6691314565282602e-04
7.5900599999999999e-02 3.3097244052244888e-04
7.8204200000000001e-02 2.9530403169865366e-04
8.0684000000000006e-02 2.4624641208991594e-04
8.3096400000000001e-02 2.1457668447163395e-04
8.5444699999999998e-02 1.8325300514194411e-04
8.7920700000000004e-02 1.5521143592161810e-04
9.0457099999999999e-02 1.3995246153007538e-04
9.2743199999999998e-02 1.2136079451914582e-04
9.5033699999999999e-02 1.0509068005774671e-04
9.7570699999999996e-02 9.0463492414549827e-05
1.0005200000000000e-01 8.0337847059491410e-05
9.5076599999999997e-02 1.0445539293508516e-04
1.0117300000000000e-01 7.5855354323091414e-05
1.0725800000000001e-01 5.5306631732991489e-05
1.1336200000000000e-01 4.0507676572826359e-05
1.1918500000000000e-01 3.0965770820251187e-05
1.2538199999999999e-01 2.4062368044915366e-05
1.3168700000000000e-01 1.7838690927294779e-05
1.3807600000000000e-01 1.3412688260807326e-05
1.4372299999999999e-01 9.8492204590190433e-06
1.5024899999999999e-01 7.1664639087533823e-06
1.3979400000000000e-01 1.2044108579620584e-05
1.4820700000000001e-01 7.7542815716455863e-06
1.5692500000000001e-01 5.1040486700149691e-06
1.6550300000000001e-01 3.5330370385121032e-06
1.7384800000000000e-01 2.3548626389132763e-06
1.8217300000000000e-01 1.6259929790608473e-06
1.9073200000000001e-01 1.1243748872953117e-06
1.9896600000000000e-01 7.9976147521314659e-07
2.0714099999999999e-01 5.5306963972526680e-07
2.1612300000000001e-01 3.6364392359167743e-07
2.3226700000000000e-01 1.7481093105830427e-07
2.4076200000000000e-01 1.2536821721528939e-07
2.5826300000000002e-01 5.5612789485206180e-08
2.6597100000000001e-01 3.7978044499763347e-08
2.7466499999999999e-01 2.4546334865207942e-08
2.8339199999999998e-01 1.6414116375552003e-08
2.9184500000000002e-01 1.0841569187719358e-08
