# Q(A^-1)        R
7.0015800000000003e-03 8.6507178804841711e-01
7.3842700000000001e-03 9.4417187778913214e-01
7.7636900000000002e-03 9.4203662415770295e-01
8.1577700000000000e-03 9.5042129989407598e-01
8.5427999999999997e-03 9.4810801527513977e-01
8.9387700000000004e-03 9.6584084740116460e-01
9.3288999999999993e-03 9.4146871411762711e-01
9.7188299999999995e-03 9.8340905148494295e-01
1.0109000000000000e-02 9.3900240097552079e-01
1.0500199999999999e-02 9.1077311550696027e-01
1.0871600000000000e-02 8.9615388232196203e-01
1.1269700000000001e-02 9.4881097791696378e-01
1.1646600000000000e-02 9.6121989530946805e-01
1.2048700000000001e-02 9.9827758042850878e-01
1.2422300000000001e-02 1.0000000000000000e+00
1.2805499999999999e-02 1.0000000000000000e+00
1.3211199999999999e-02 1.0000000000000000e+00
1.3571800000000000e-02 1.0000000000000000e+00
1.3975500000000000e-02 9.9721812624575956e-01
1.4347700000000000e-02 9.9425845102868637e-01
1.4765800000000001e-02 9.6485070871272927e-01
1.5159400000000000e-02 9.8233226218234071e-01
1.5521399999999999e-02 9.9099250157870911e-01
1.5910899999999999e-02 9.7778923106792104e-01
1.6289499999999998e-02 9.9128942114390595e-01
1.6684100000000000e-02 9.5117860749745842e-01
1.7061600000000000e-02 9.6231714483035979e-01
1.7459800000000001e-02 9.5677250263411151e-01
1.7858800000000001e-02 9.6588340665368033e-01
1.8243400000000000e-02 9.1535494807369389e-01
1.8627200000000000e-02 9.2739079617416842e-01
1.9017099999999999e-02 9.1436066648045955e-01
1.9411299999999999e-02 9.1167685787546848e-01
1.9764899999999998e-02 9.2148054166058813e-01
2.0173699999999999e-02 9.1538688585659989e-01
2.0560100000000001e-02 8.8517731744022932e-01
2.0963400000000000e-02 8.5726864947895498e-01
2.1344900000000000e-02 8.8380665115904489e-01
2.1742299999999999e-02 7.8792017434851025e-01
2.2101599999999999e-02 7.6497195249481198e-01
2.2485700000000001e-02 7.0212277780662846e-01
2.2904200000000000e-02 6.2428749087906488e-01
2.3348200000000000e-02 5.3889121926502837e-01
2.3660500000000001e-02 4.7422683885811989e-01
2.4040300000000001e-02 3.8445467347781931e-01
2.4420200000000000e-02 3.0379470675012465e-01
2.4766500000000000e-02 2.4680333354887091e-01
2.5212399999999999e-02 1.7978584313183427e-01
2.5621300000000000e-02 1.3716831008565519e-01
2.5968399999999999e-02 1.0555581040871631e-01
2.5039900000000000e-02 2.0415347521406429e-01
2.7412599999999999e-02 4.0179261975908896e-02
2.9820500000000000e-02 1.1607573545320911e-02
3.2259900000000001e-02 5.2887578215847697e-03
3.4629000000000000e-02 3.4107206044622497e-03
3.7105899999999997e-02 2.6600565806792339e-03
3.9545499999999997e-02 2.2484392937107186e-03
4.1990000000000000e-02 1.7048473229743649e-03
4.4331700000000002e-02 1.2983388462579095e-03
4.6758500000000001e-02 9.9427786863140965e-04
4.9154499999999997e-02 8.0751685766967778e-04
5.1637500000000003e-02 6.1052989485649788e-04
5.4051900000000000e-02 4.8061618158055675e-04
5.6351800000000001e-02 3.9557090476778905e-04
5.8894000000000002e-02 3.4244807885110471e-04
6.1290299999999999e-02 3.0117567415986540e-04
6.3762299999999994e-02 2.5069981368879804e-04
6.6158999999999996e-02 2.0573617717995496e-04
6.8599400000000005e-02 1.7569350183237013e-04
7.0968400000000001e-02 1.4241898408244122e-04
7.3359800000000003e-02 1.3011593035884743e-04
7.5849299999999995e-02 1.1524440251025369e-04
7.8237399999999999e-02 1.0301435718699922e-04
8.0505099999999996e-02 9.0489355003885725e-05
8.3088800000000004e-02 8.0601499130665005e-05
8.5377099999999997e-02 6.7382850653721128e-05
8.7860099999999997e-02 5.9342630715161341e-05
9.0428300000000003e-02 5.2306589133561681e-05
9.2719399999999993e-02 4.6403741926122971e-05
9.5048700000000000e-02 4.1143496754284445e-05
9.7740099999999996e-02 3.5806386188806590e-05
9.9975599999999998e-02 3.2653382451914424e-05
9.5050300000000004e-02 4.1136052559802600e-05
1.0095700000000001e-01 3.1983741318402886e-05
1.0722200000000000e-01 2.5163117304217578e-05
1.1341900000000001e-01 1.9657243442014714e-05
1.1927500000000001e-01 1.5202914208472946e-05
1.2527099999999999e-01 1.2019034122000447e-05
1.3143500000000000e-01 9.3155199078542847e-06
1.3796000000000000e-01 7.1445502216187304e-06
1.4393800000000001e-01 5.7945884700076549e-06
1.5021399999999999e-01 4.5087210636771143e-06
1.4003599999999999e-01 6.6518236384477763e-06
1.4824699999999999e-01 4.6996871395576400e-06
1.5699299999999999e-01 3.4778434751680351e-06
1.6516000000000000e-01 2.6071381319451189e-06
1.7373300000000000e-01 1.9693984771369301e-06
1.8221799999999999e-01 1.5673871227162010e-06
1.9037000000000001e-01 1.2113911726068908e-06
1.9903399999999999e-01 9.4551070515884776e-07
2.2454499999999999e-01 4.3170031895062288e-07
2.3265700000000000e-01 3.3276943561398946e-07
2.4148400000000000e-01 2.6048774189422008e-07
2.4947600000000000e-01 2.1426375883088693e-07
2.5812099999999999e-01 1.6798834344465109e-07
2.6625900000000002e-01 1.2896439416481934e-07
2.8326899999999999e-01 7.6228654438937611e-08
