# Q(A^-1)        R
6.9974099999999999e-03 8.9034793959630321e-01
7.2763999999999997e-03 9.0545907839358775e-01
7.5535000000000003e-03 9.7683070935542604e-01
7.8264000000000007e-03 9.3353537771712003e-01
8.1102899999999992e-03 9.4935128663554691e-01
8.3802900000000003e-03 9.5810190837187814e-01
8.6471800000000008e-03 9.6570283457249506e-01
8.9370100000000004e-03 9.7571825644386856e-01
9.2082199999999996e-03 9.6804827217796152e-01
9.4860699999999992e-03 9.7142308213478279e-01
9.7480499999999994e-03 9.8097760146962021e-01
1.0021900000000000e-02 9.1868273359507702e-01
1.0296400000000001e-02 8.8203538523545122e-01
1.0565800000000000e-02 8.7275958498813699e-01
1.0834900000000000e-02 8.5543879934986133e-01
1.1139200000000000e-02 8.6750028488245057e-01
1.1422800000000000e-02 8.7227377234455739e-01
1.1654899999999999e-02 9.0773029500973901e-01
1.1955700000000000e-02 9.2628789184926952e-01
1.2230200000000000e-02 9.3033875167280244e-01
1.2515000000000000e-02 9.3142136905565487e-01
1.2796500000000001e-02 9.3363263572043631e-01
1.3072300000000000e-02 9.4285358071603453e-01
1.3343200000000000e-02 9.3812807615952276e-01
1.3603799999999999e-02 9.1173955344463753e-01
1.3879200000000000e-02 9.0906552513942041e-01
1.4164200000000000e-02 8.8046841227760286e-01
1.4421000000000000e-02 8.8521838160440347e-01
1.4718800000000001e-02 9.3061758597160937e-01
1.5007599999999999e-02 9.3184183283898880e-01
1.5250600000000000e-02 9.2932423033529199e-01
1.5549800000000001e-02 9.3075669029925334e-01
1.5837000000000000e-02 9.6473673307845265e-01
1.6064300000000000e-02 9.8240376714794253e-01
1.6382600000000001e-02 9.8824097955309609e-01
1.6637599999999999e-02 1.0000000000000000e+00
1.6912099999999999e-02 1.0000000000000000e+00
1.7195300000000000e-02 1.0000000000000000e+00
1.7454999999999998e-02 1.0000000000000000e+00
1.7744200000000002e-02 1.0000000000000000e+00
1.8020200000000000e-02 1.0000000000000000e+00
1.8320699999999999e-02 1.0000000000000000e+00
1.8559500000000000e-02 1.0000000000000000e+00
1.8824000000000000e-02 9.9940960114226318e-01
1.9104400000000001e-02 9.9956575175262585e-01
1.9334899999999999e-02 1.0000000000000000e+00
1.9671899999999999e-02 1.0000000000000000e+00
1.9916500000000000e-02 9.9574074301907767e-01
2.0242099999999999e-02 9.8966528696750444e-01
2.0518900000000000e-02 9.9389359191163962e-01
2.0764600000000001e-02 9.7465479078524542e-01
2.1019699999999999e-02 9.4478152160972784e-01
2.1314300000000001e-02 9.7500778491453977e-01
2.1624500000000001e-02 9.1218621865379557e-01
2.1846600000000001e-02 8.9842857550855504e-01
2.2135499999999999e-02 8.4049402926439232e-01
2.2409300000000000e-02 7.9148621817841414e-01
2.2690100000000001e-02 7.3703927697549387e-01
2.2983600000000000e-02 6.7701006439384392e-01
2.3251700000000000e-02 6.2977057179029561e-01
2.3485499999999999e-02 5.8701933906457604e-01
2.3825400000000000e-02 5.1463240118133646e-01
2.4084299999999999e-02 4.5657487021254206e-01
2.4329699999999999e-02 4.0408970610207123e-01
2.4612800000000001e-02 3.6445248226279364e-01
2.4930899999999999e-02 3.2867096533960966e-01
2.5159700000000000e-02 3.0225696778907224e-01
2.5467500000000001e-02 2.6388501118972107e-01
2.5681900000000001e-02 2.4536666334410284e-01
2.6073499999999999e-02 2.0666816643087257e-01
2.4990300000000000e-02 3.2181348520629699e-01
2.7439999999999999e-02 1.3602115234208700e-01
2.9842700000000000e-02 6.3226383492346411e-02
3.2248800000000001e-02 3.1753637156443144e-02
3.4713000000000001e-02 1.9625922670313135e-02
3.7058800000000003e-02 1.4658569800832438e-02
3.9539600000000001e-02 1.1117030360424182e-02
4.1881000000000002e-02 7.8635263763847350e-03
4.4333400000000002e-02 5.8465760140279230e-03
4.6762199999999997e-02 4.5980334432070219e-03
4.9157800000000001e-02 3.9128669319628776e-03
5.1613399999999997e-02 2.9642290457125640e-03
5.4102299999999999e-02 2.2196007977264274e-03
5.6412999999999998e-02 1.7124473938075271e-03
5.8875999999999998e-02 1.5319054455675389e-03
6.1370399999999999e-02 1.3265898129489883e-03
6.3746300000000006e-02 1.0457803506835211e-03
6.6193600000000005e-02 8.2800659641211029e-04
6.8539199999999995e-02 6.7019323717915340e-04
7.0877700000000002e-02 5.3095298308364954e-04
7.3388400000000006e-02 4.5129616721460719e-04
7.5812599999999994e-02 4.0710419692086144e-04
7.8233700000000003e-02 3.6806552242355683e-04
8.0740800000000001e-02 3.0230300852592608e-04
8.3017099999999996e-02 2.6223292553035797e-04
8.5347699999999999e-02 2.1935133047952421e-04
8.7887800000000002e-02 1.9246993654979395e-04
9.0431800000000007e-02 1.7033977466174093e-04
9.2794199999999993e-02 1.4721136676517618e-04
9.5391199999999995e-02 1.2276323021879860e-04
9.7492499999999996e-02 1.1285012626275874e-04
1.0017400000000000e-01 9.8963966225191702e-05
9.5150299999999993e-02 1.2668645441073808e-04
1.0110900000000000e-01 9.3316775486131323e-05
1.0711800000000000e-01 6.8103616417926910e-05
1.1335000000000001e-01 4.9718946816048586e-05
1.1935300000000000e-01 3.6228453849453834e-05
1.2543899999999999e-01 2.7027572381694241e-05
1.3153599999999999e-01 1.9102762920595369e-05
1.3781399999999999e-01 1.3914839576101871e-05
1.4370200000000000e-01 9.8092752471503288e-06
1.4986700000000000e-01 7.0605769387611148e-06
1.3990600000000000e-01 1.2059643695129131e-05
1.4852199999999999e-01 7.6487075790521152e-06
1.5670200000000001e-01 5.1254763148162981e-06
1.6542499999999999e-01 3.4624566998641024e-06
1.7353800000000000e-01 2.2956147478411197e-06
1.8211400000000000e-01 1.5759061424899760e-06
1.9896500000000000e-01 7.6613402211656489e-07
2.1558400000000000e-01 3.3208443759162657e-07
2.3268800000000001e-01 1.4191702740219957e-07
2.5822899999999999e-01 3.9076616233408144e-08
2.7495300000000000e-01 1.5354428762120449e-08
2.9197699999999999e-01 5.9600385559786853e-09
