# Q(A^-1)        R
6.9950999999999998e-03 9.3594253018536733e-01
7.2706300000000001e-03 9.6455432384520379e-01
7.5568900000000001e-03 9.9755883326127570e-01
7.8324899999999992e-03 9.8486894162206629e-01
8.0984899999999999e-03 9.9539155106085186e-01
8.3851800000000008e-03 1.0000000000000000e+00
8.6404900000000007e-03 1.0000000000000000e+00
8.9190799999999994e-03 1.0000000000000000e+00
9.1986800000000007e-03 1.0000000000000000e+00
9.4709600000000005e-03 1.0000000000000000e+00
9.7751299999999999e-03 9.9904156225950669e-01
1.0031300000000000e-02 9.9432208996151650e-01
1.0310200000000000e-02 9.8039011844966628e-01
1.0566600000000001e-02 9.6429312217557728e-01
1.0861200000000000e-02 9.4134178649127942e-01
1.1129500000000001e-02 9.6449556754542876e-01
1.1398699999999999e-02 9.6567954789229427e-01
1.1686600000000000e-02 9.9096093192461532e-01
1.1966700000000000e-02 1.0000000000000000e+00
1.2240900000000001e-02 1.0000000000000000e+00
1.2522100000000000e-02 1.0000000000000000e+00
1.2777100000000000e-02 1.0000000000000000e+00
1.3045800000000000e-02 1.0000000000000000e+00
1.3325900000000000e-02 1.0000000000000000e+00
1.3597500000000000e-02 1.0000000000000000e+00
1.3866399999999999e-02 1.0000000000000000e+00
1.4168900000000000e-02 1.0000000000000000e+00
1.4451200000000001e-02 1.0000000000000000e+00
1.4697500000000000e-02 1.0000000000000000e+00
1.4995000000000000e-02 1.0000000000000000e+00
1.5262299999999999e-02 1.0000000000000000e+00
1.5547099999999999e-02 1.0000000000000000e+00
1.5822599999999999e-02 1.0000000000000000e+00
1.6115000000000001e-02 1.0000000000000000e+00
1.6341200000000000e-02 1.0000000000000000e+00
1.6625100000000000e-02 1.0000000000000000e+00
1.6891400000000001e-02 1.0000000000000000e+00
1.7148099999999999e-02 1.0000000000000000e+00
1.7469499999999999e-02 1.0000000000000000e+00
1.7734000000000000e-02 1.0000000000000000e+00
1.8000400000000000e-02 1.0000000000000000e+00
1.8273399999999999e-02 1.0000000000000000e+00
1.8571200000000000e-02 1.0000000000000000e+00
1.8840200000000001e-02 1.0000000000000000e+00
1.9124800000000001e-02 1.0000000000000000e+00
1.9411999999999999e-02 1.0000000000000000e+00
1.9683500000000000e-02 1.0000000000000000e+00
1.9952200000000000e-02 1.0000000000000000e+00
2.0209999999999999e-02 1.0000000000000000e+00
2.0540200000000002e-02 1.0000000000000000e+00
2.0750000000000001e-02 1.0000000000000000e+00
2.1064699999999999e-02 1.0000000000000000e+00
2.1332700000000000e-02 1.0000000000000000e+00
2.1640300000000001e-02 1.0000000000000000e+00
2.1838699999999999e-02 1.0000000000000000e+00
2.2146599999999999e-02 9.7366694414386101e-01
2.2437599999999999e-02 9.3190648085717331e-01
2.2675500000000001e-02 8.7393686239012014e-01
2.2983000000000000e-02 8.0291576075339688e-01
2.3291300000000001e-02 7.4283949439980357e-01
2.3518200000000000e-02 6.9048755331057021e-01
2.3801400000000000e-02 6.1977080108942073e-01
2.4066899999999999e-02 5.4777863438627195e-01
2.4346199999999998e-02 4.6573110685323182e-01
2.4661400000000000e-02 4.0533778979682678e-01
2.4916700000000000e-02 3.5014985770442941e-01
2.5178099999999998e-02 3.0477974531081486e-01
2.5435800000000001e-02 2.6606864775299433e-01
2.5746000000000002e-02 2.2370435670047767e-01
2.5974799999999999e-02 1.9342151844406474e-01
2.5007499999999998e-02 3.3429715764160445e-01
2.7446100000000001e-02 9.8911849074010808e-02
2.9870500000000001e-02 4.3602147231630341e-02
3.2226699999999997e-02 2.5706123204105764e-02
3.4664199999999999e-02 1.7505470540946401e-02
3.7111499999999999e-02 1.3406316947401143e-02
3.9526899999999997e-02 1.0441257620340073e-02
4.1979099999999998e-02 7.2670349860026210e-03
4.4384100000000003e-02 5.2914288139134357e-03
4.6900400000000002e-02 4.0642784827410062e-03
4.9173300000000003e-02 3.3707179358650765e-03
5.1627699999999999e-02 2.6076309033478350e-03
5.3996099999999998e-02 1.9755290163559294e-03
5.6403200000000001e-02 1.5666138830944701e-03
5.8920599999999997e-02 1.3734759257048403e-03
6.1293500000000001e-02 1.2191846067078980e-03
6.3777399999999998e-02 9.4913869980554671e-04
6.6056199999999995e-02 7.7608642787321781e-04
6.8630700000000003e-02 6.1978586808187068e-04
7.0918499999999995e-02 4.9735266398009991e-04
7.3402099999999998e-02 4.3194145486409580e-04
7.5727400000000000e-02 3.9276969375561449e-04
7.8126399999999999e-02 3.4982169392846471e-04
8.0796699999999999e-02 2.8083598096755204e-04
8.3208099999999993e-02 2.4834548562598937e-04
8.5429199999999997e-02 2.1068015164980869e-04
8.7906100000000001e-02 1.7878068487339933e-04
9.0379500000000002e-02 1.6182236921462209e-04
9.2698500000000003e-02 1.3939455580491865e-04
9.5315200000000003e-02 1.1679303339359489e-04
9.7631899999999994e-02 1.0347546272103782e-04
1.0001500000000001e-01 9.1564919170509731e-05
9.5023700000000003e-02 1.2086332221422778e-04
1.0109100000000000e-01 8.8063809491306099e-05
1.0707500000000000e-01 6.4237473727499504e-05
1.1328900000000000e-01 4.7160630106905261e-05
1.1942999999999999e-01 3.4735260030516689e-05
1.2558100000000000e-01 2.7003167359845599e-05
1.3167400000000001e-01 2.0008021814673991e-05
1.3758000000000001e-01 1.5518636462272811e-05
1.4375299999999999e-01 1.1148612672638182e-05
1.4979899999999999e-01 8.0863412822954930e-06
1.4011599999999999e-01 1.3232116865600430e-05
1.4833900000000000e-01 8.7858222773517161e-06
1.5698899999999999e-01 5.7225756172055664e-06
1.6532400000000000e-01 4.0151124280367838e-06
1.7363600000000001e-01 2.6810825557704141e-06
1.8178100000000000e-01 1.8423090064318631e-06
1.9071099999999999e-01 1.2779830189341377e-06
2.0729200000000000e-01 6.0963915506585279e-07
2.1629899999999999e-01 3.9557698405028953e-07
2.2445200000000001e-01 2.7473772395770821e-07
2.4110500000000001e-01 1.2583324211733753e-07
2.6666499999999999e-01 3.9945878886213925e-08
2.7465600000000001e-01 2.6098516144227138e-08
2.9103499999999999e-01 1.2613844500711276e-08
3.0042799999999997e-01 8.0479347630557641e-09
