# Q(A^-1)        R
6.9959400000000000e-03 7.5619012359155602e-01
7.9890399999999993e-03 8.5160787742030464e-01
8.9914000000000001e-03 7.7269750243742408e-01
9.9983499999999996e-03 7.7960807639492180e-01
1.0992999999999999e-02 7.8638035976252019e-01
1.2002799999999999e-02 6.7169091022628458e-01
1.2993100000000000e-02 5.6523410378507921e-01
1.4014100000000000e-02 3.3419987312053856e-01
1.4985200000000001e-02 1.9504450235373333e-01
1.6006900000000001e-02 1.0567758744102286e-01
1.7032300000000000e-02 6.7163567180841266e-02
1.7987900000000001e-02 4.9170632723376892e-02
1.8975100000000002e-02 3.4406271291984043e-02
2.0010500000000001e-02 2.8177913592592051e-02
2.1007899999999999e-02 2.3807400626189624e-02
2.2016200000000000e-02 2.0676499893746300e-02
2.3022299999999999e-02 1.7880952169377462e-02
2.3975799999999999e-02 1.6177295803958418e-02
2.4952800000000001e-02 1.1447642014335764e-02
2.5988399999999998e-02 1.1235115321693134e-02
2.4973900000000000e-02 1.1370480421748942e-02
2.7438000000000001e-02 8.1710421616842457e-03
2.9910400000000000e-02 6.1733880288239156e-03
3.2225900000000002e-02 5.0521600515578691e-03
3.4730700000000003e-02 3.5063078926167207e-03
3.7071100000000003e-02 2.3715841461482900e-03
3.9504100000000000e-02 1.3239618902163427e-03
4.1939600000000000e-02 8.7962715629192776e-04
4.4395299999999999e-02 7.7354355789751000e-04
4.6696399999999999e-02 7.0690222322939713e-04
4.9249000000000001e-02 5.8707361082620528e-04
5.1628399999999998e-02 4.6677993438387280e-04
5.3931899999999998e-02 3.3540924370596887e-04
5.6383700000000002e-02 1.8747062929920063e-04
5.8722900000000001e-02 1.0531513724890075e-04
6.1343700000000001e-02 5.9781132850695054e-05
6.3642299999999999e-02 3.0939412552638430e-05
6.6162399999999996e-02 1.6482043404686325e-05
6.8625300000000000e-02 9.7505835603838262e-06
7.1098900000000007e-02 5.4297713637202182e-06
7.3381199999999994e-02 3.7558090979842535e-06
7.5906000000000001e-02 2.9875206115729463e-06
8.0660599999999999e-02 2.0073970117597711e-06
8.3068600000000006e-02 1.7710061133045544e-06
8.5370199999999993e-02 1.9654106715695807e-06
8.7822399999999995e-02 2.1037529092775463e-06
9.2916200000000004e-02 2.4880255670365141e-06
9.5188099999999998e-02 2.9947626845384655e-06
9.7699999999999995e-02 2.7549686276531459e-06
9.9872400000000000e-02 2.9140922719239709e-06
9.4871300000000006e-02 2.6510035587685182e-06
1.0108399999999999e-01 2.9022480120901959e-06
1.0713300000000001e-01 3.0994423691182867e-06
1.1316300000000000e-01 2.8044815023016789e-06
1.1960999999999999e-01 2.3736236848653720e-06
1.2543699999999999e-01 1.9321337156298695e-06
1.3783400000000001e-01 9.3322718428878196e-07
1.4379600000000001e-01 6.5484852106812262e-07
1.4980800000000000e-01 5.2098857154305136e-07
1.4865400000000001e-01 5.6156206408764036e-07
1.5674199999999999e-01 4.2120904337348501e-07
1.6535000000000000e-01 3.5769864566774947e-07
1.7398500000000000e-01 3.1338502112371241e-07
1.9061300000000000e-01 2.0383339663578640e-07
1.9895699999999999e-01 1.7926678410409908e-07
2.0733599999999999e-01 1.3526762850625189e-07
2.1598000000000001e-01 1.1652611725857275e-07
2.4922000000000000e-01 7.5695987498375986e-08
2.5773900000000000e-01 6.5022996629534671e-08
2.6641300000000001e-01 5.1047800330914938e-08
2.7482400000000001e-01 5.0761799693436605e-08
2.9183900000000002e-01 3.9991977439346574e-08
2.9948100000000000e-01 4.0378837175294836e-08
