# Q(A^-1)        R
6.9958199999999998e-03 9.3798565129139744e-01
7.2778599999999997e-03 9.9975039645955732e-01
7.5479800000000001e-03 1.0000000000000000e+00
7.8129700000000007e-03 9.9719303428276407e-01
8.1000399999999993e-03 9.9909258055045025e-01
8.3727799999999998e-03 1.0000000000000000e+00
8.6628299999999998e-03 9.9997517512617684e-01
8.9362899999999995e-03 9.9836100406488237e-01
9.2115600000000006e-03 9.9423145697784920e-01
9.4776500000000007e-03 9.7560427121184667e-01
9.7525300000000006e-03 9.4621824344763628e-01
1.0021499999999999e-02 9.4483392347084461e-01
1.0298300000000000e-02 9.4709040638879138e-01
1.0573100000000000e-02 8.8941916053177295e-01
1.0861400000000000e-02 9.4578478110439756e-01
1.1122999999999999e-02 9.2853307612256863e-01
1.1407300000000000e-02 9.5846424666498209e-01
1.1677900000000000e-02 9.8131981619511899e-01
1.1968299999999999e-02 9.9599993909703410e-01
1.2230300000000000e-02 1.0000000000000000e+00
1.2494200000000000e-02 1.0000000000000000e+00
1.2763900000000000e-02 1.0000000000000000e+00
1.3064299999999999e-02 1.0000000000000000e+00
1.3352500000000000e-02 1.0000000000000000e+00
1.3582700000000000e-02 1.0000000000000000e+00
1.3881800000000000e-02 1.0000000000000000e+00
1.4174600000000001e-02 1.0000000000000000e+00
1.4423000000000000e-02 1.0000000000000000e+00
1.4682900000000000e-02 1.0000000000000000e+00
1.4959399999999999e-02 1.0000000000000000e+00
1.5228900000000000e-02 1.0000000000000000e+00
1.5534100000000000e-02 1.0000000000000000e+00
1.5807300000000000e-02 1.0000000000000000e+00
1.6122999999999998e-02 1.0000000000000000e+00
1.6353099999999999e-02 1.0000000000000000e+00
1.6650300000000000e-02 9.8564138195236661e-01
1.6917800000000000e-02 9.5991551861737068e-01
1.7216300000000000e-02 9.4587447657043400e-01
1.7480099999999998e-02 8.7276787171497172e-01
1.7750700000000001e-02 8.1414211574903339e-01
1.8022300000000002e-02 7.8078366317155323e-01
1.8306800000000002e-02 6.5337760656124932e-01
1.8529500000000001e-02 5.7891839487962204e-01
1.8834099999999999e-02 4.9003716629623340e-01
1.9117800000000001e-02 4.1418140385651392e-01
1.9370900000000000e-02 3.5458895754660880e-01
1.9664200000000000e-02 2.9360307727243329e-01
1.9935399999999999e-02 2.4059339668819524e-01
2.0231099999999998e-02 1.9164228721691792e-01
2.0453400000000000e-02 1.6510999828782832e-01
2.0735000000000000e-02 1.2578547092807765e-01
2.1041600000000001e-02 1.0019143424942915e-01
2.1312299999999999e-02 8.5245281240533363e-02
2.1611700000000001e-02 6.4269804785545351e-02
2.1867899999999999e-02 5.3801071665510541e-02
2.2129099999999999e-02 4.5222083843559351e-02
2.2472499999999999e-02 3.6510187872974595e-02
2.2700999999999999e-02 3.2626185116909671e-02
2.2944099999999999e-02 2.8567762237314692e-02
2.3181299999999998e-02 2.4736321978959870e-02
2.3507600000000000e-02 2.1841725881477113e-02
2.3792299999999999e-02 1.9069854611363540e-02
2.4080200000000000e-02 1.6525123750405907e-02
2.4341000000000002e-02 1.5491518067761553e-02
2.4602900000000000e-02 1.4043705010916830e-02
2.4968600000000001e-02 1.2741020187320214e-02
2.5231199999999999e-02 1.1744490409085229e-02
2.5459400000000000e-02 1.1511085952430770e-02
2.5724600000000000e-02 1.1637080108106277e-02
2.5992999999999999e-02 1.0863881274681119e-02
2.4998500000000000e-02 1.2623515934711588e-02
2.7392600000000000e-02 8.6758963463826264e-03
2.9775400000000000e-02 5.9717966136714372e-03
3.2243300000000003e-02 4.1135264425978882e-03
3.4729000000000003e-02 3.0438955776663800e-03
3.7150200000000001e-02 2.3552058831748032e-03
3.9445599999999997e-02 1.8852628296545818e-03
4.1925900000000002e-02 1.3129764032992505e-03
4.4337500000000002e-02 9.7721030218857197e-04
4.6840199999999999e-02 7.6058384007539695e-04
4.9168999999999997e-02 6.4647023661987485e-04
5.1573899999999999e-02 4.8528483516166703e-04
5.4092399999999999e-02 3.6973367351187086e-04
5.6518100000000002e-02 3.0456454133460698e-04
5.8891199999999998e-02 2.7892356687771831e-04
6.1192900000000001e-02 2.4651316533933973e-04
6.3735799999999995e-02 2.0437576539208816e-04
6.6104399999999994e-02 1.5992162782540496e-04
6.8543699999999999e-02 1.2848134703536836e-04
7.0847499999999994e-02 1.0784530701130057e-04
7.3330500000000007e-02 9.2501265983816272e-05
7.5783000000000003e-02 8.3195711669778439e-05
7.8262999999999999e-02 7.1174645520604668e-05
8.0574400000000004e-02 6.1089206347805498e-05
8.2900299999999996e-02 5.3484692084642950e-05
8.5597199999999998e-02 4.5205565726461138e-05
8.8001599999999999e-02 3.8645592973142580e-05
9.0279600000000002e-02 3.4898729581498999e-05
9.2601600000000006e-02 3.0323625864783584e-05
9.5246499999999998e-02 2.6980199929717654e-05
9.7721100000000005e-02 2.4806712124050367e-05
9.9984900000000002e-02 2.2346442077124506e-05
9.5178200000000004e-02 2.7089191360557572e-05
1.0110400000000000e-01 2.2121579853857472e-05
1.0711400000000000e-01 1.6711779593613629e-05
1.1334100000000000e-01 1.2548857398142404e-05
1.1938000000000000e-01 9.4556883377553453e-06
1.2548300000000001e-01 6.9194108339159298e-06
1.3169500000000001e-01 5.2886335924125300e-06
1.3769300000000001e-01 3.9743822238148017e-06
1.4379200000000000e-01 2.9061182233848496e-06
1.5010699999999999e-01 2.2149167332037832e-06
1.3982000000000000e-01 3.6030395607581529e-06
1.4873000000000000e-01 2.2867235594757823e-06
1.5659100000000001e-01 1.6440335740755389e-06
1.6510200000000000e-01 1.1657045689742098e-06
1.8183400000000000e-01 6.1473765055292014e-07
1.9876600000000000e-01 3.1497381597102633e-07
2.1587700000000001e-01 1.5743818661711956e-07
2.2425500000000001e-01 1.1246427824944323e-07
2.3260800000000001e-01 8.2678359276958174e-08
2.4959899999999999e-01 4.4719521312466149e-08
2.6584900000000000e-01 2.2655004219887015e-08
2.7449800000000002e-01 1.5729932607529015e-08
2.8346700000000002e-01 1.0879575028596665e-08
2.9180699999999998e-01 7.7558157182570582e-09
