# Q(A^-1)        R
7.0002399999999996e-03 9.6713175101911830e-01
7.2859200000000004e-03 1.0000000000000000e+00
7.5509799999999997e-03 1.0000000000000000e+00
7.8248099999999998e-03 1.0000000000000000e+00
8.0930700000000008e-03 1.0000000000000000e+00
8.3618900000000003e-03 1.0000000000000000e+00
8.6433800000000009e-03 1.0000000000000000e+00
8.9016600000000005e-03 1.0000000000000000e+00
9.2027600000000008e-03 1.0000000000000000e+00
9.4676799999999992e-03 1.0000000000000000e+00
9.7515699999999993e-03 1.0000000000000000e+00
1.0037700000000000e-02 1.0000000000000000e+00
1.0305999999999999e-02 1.0000000000000000e+00
1.0590900000000000e-02 1.0000000000000000e+00
1.0852900000000000e-02 1.0000000000000000e+00
1.1141000000000000e-02 1.0000000000000000e+00
1.1399200000000000e-02 1.0000000000000000e+00
1.1676600000000001e-02 1.0000000000000000e+00
1.1981800000000001e-02 1.0000000000000000e+00
1.2245100000000000e-02 1.0000000000000000e+00
1.2501200000000001e-02 1.0000000000000000e+00
1.2798600000000000e-02 1.0000000000000000e+00
1.3063999999999999e-02 1.0000000000000000e+00
1.3345500000000000e-02 1.0000000000000000e+00
1.3609899999999999e-02 1.0000000000000000e+00
1.3863199999999999e-02 9.9985213585489185e-01
1.4120600000000001e-02 9.9371380861886249e-01
1.4452599999999999e-02 9.6304959941928969e-01
1.4726299999999999e-02 9.3083222588989645e-01
1.4989900000000000e-02 8.6576853572937273e-01
1.5274599999999999e-02 7.8233187460208364e-01
1.5532000000000001e-02 7.3704695759067862e-01
1.5803999999999999e-02 7.0429927240573786e-01
1.6078499999999999e-02 6.4105801694793774e-01
1.6372000000000001e-02 5.7704521805516873e-01
1.6660299999999999e-02 5.3329276501629108e-01
1.6923700000000000e-02 4.5796649243247550e-01
1.7188400000000000e-02 4.2039211326716036e-01
1.7472700000000001e-02 3.6845747331027556e-01
1.7703300000000002e-02 3.3295333631892210e-01
1.8012899999999998e-02 3.1152437857219595e-01
1.8314700000000000e-02 2.8342662909123256e-01
1.8568200000000000e-02 2.5381701344647356e-01
1.8870000000000001e-02 2.2901022430614326e-01
1.9091299999999999e-02 2.1309637780901627e-01
1.9380600000000001e-02 1.9572468453169933e-01
1.9669099999999998e-02 1.8187234892099152e-01
1.9954300000000001e-02 1.7014263495694851e-01
2.0212100000000000e-02 1.6190707232387924e-01
2.0506099999999999e-02 1.5220172686727973e-01
2.0724599999999999e-02 1.4831814268049148e-01
2.1051199999999999e-02 1.3274599413783944e-01
2.1310200000000001e-02 1.2718879162606544e-01
2.1624200000000000e-02 1.1469395047559192e-01
2.1876099999999999e-02 1.1199519781172694e-01
2.2149900000000000e-02 1.0387971263014074e-01
2.2424900000000001e-02 9.7052880546487141e-02
2.2669499999999999e-02 9.1904065870580087e-02
2.2911100000000000e-02 8.6216622042258273e-02
2.3215199999999998e-02 7.8242587082622966e-02
2.3511199999999999e-02 7.2810220579398746e-02
2.3809199999999999e-02 6.8642562587126865e-02
2.4111799999999999e-02 6.1891766692239121e-02
2.4339400000000001e-02 5.7866462527586579e-02
2.4614100000000000e-02 5.1759540559045865e-02
2.4893499999999999e-02 5.0635851120673800e-02
2.5173500000000001e-02 4.6606462889930554e-02
2.5463199999999998e-02 4.3305342006583876e-02
2.5720300000000001e-02 4.2505939498324340e-02
2.6029299999999998e-02 3.7198666583407751e-02
2.5001099999999998e-02 4.9282592031185860e-02
2.7372500000000001e-02 2.8604761910219760e-02
2.9801500000000002e-02 1.8690546907711759e-02
3.2245500000000003e-02 1.3052405824932018e-02
3.4699399999999998e-02 9.7240444196658501e-03
3.7082499999999997e-02 7.8220595999942411e-03
3.9575699999999998e-02 6.4758904989981100e-03
4.1981100000000000e-02 4.5694624894158115e-03
4.4325000000000003e-02 3.1498440115934538e-03
4.6742199999999998e-02 2.2379082222445563e-03
4.9188000000000003e-02 1.5938641473068995e-03
5.1643700000000001e-02 1.1341596391963890e-03
5.4120000000000001e-02 8.3546332850522047e-04
5.6367700000000000e-02 6.5875869809589279e-04
5.8901799999999997e-02 5.9326672254891518e-04
6.1208800000000001e-02 5.2024378936194981e-04
6.3727400000000003e-02 4.2654447961433398e-04
6.6198599999999996e-02 3.5019260894206695e-04
6.8560800000000005e-02 2.8523071556945919e-04
7.1019799999999994e-02 2.4368054732407864e-04
7.3478900000000000e-02 2.0914566014326331e-04
7.5742100000000007e-02 1.8710125897708791e-04
7.8259999999999996e-02 1.4660784272921252e-04
8.0831700000000006e-02 1.2731078303963172e-04
8.3130499999999996e-02 1.0150661959593597e-04
8.5515700000000000e-02 8.7980281822130704e-05
8.7974999999999998e-02 7.4375165790815381e-05
9.0236300000000005e-02 6.6077505525133240e-05
9.2652899999999996e-02 5.8256691163885489e-05
9.5191200000000004e-02 5.1814439624149288e-05
9.7693500000000003e-02 4.5286962273987828e-05
1.0015400000000001e-01 4.0559762733065844e-05
9.5011100000000001e-02 5.2170448705835498e-05
1.0099100000000000e-01 4.0098695740974186e-05
1.0738000000000000e-01 3.0283446799647517e-05
1.1319799999999999e-01 2.3434775089187385e-05
1.1937600000000000e-01 1.8357722806704640e-05
1.2566400000000000e-01 1.5050178559386539e-05
1.3178000000000001e-01 1.1756566363660456e-05
1.3781399999999999e-01 8.9163141428172931e-06
1.4372699999999999e-01 6.8285280599076460e-06
1.4999599999999999e-01 5.1944862865093179e-06
1.3995099999999999e-01 8.4004978411211608e-06
1.4874200000000001e-01 5.4724501090646598e-06
1.5707099999999999e-01 4.0388278387345526e-06
1.7369299999999999e-01 2.2566622959821525e-06
1.8214700000000000e-01 1.7160060857863910e-06
1.9032399999999999e-01 1.2933048908979571e-06
1.9875599999999999e-01 9.9558685354725073e-07
2.1548400000000001e-01 5.9479299146940522e-07
2.2442599999999999e-01 4.4141977896109057e-07
2.4125099999999999e-01 2.7699962551814273e-07
2.5802900000000001e-01 1.7032901913901794e-07
2.9143599999999997e-01 6.1377350920256702e-08
3.0010700000000001e-01 4.5581906249481108e-08
