# Q(A^-1)        R
6.9919800000000001e-03 9.0461350133112262e-01
7.3803000000000002e-03 9.6486870178574280e-01
7.7781100000000004e-03 9.7866852541925919e-01
8.1805500000000000e-03 9.9292605997581873e-01
8.5477999999999995e-03 1.0000000000000000e+00
8.9429899999999996e-03 1.0000000000000000e+00
9.3084799999999992e-03 1.0000000000000000e+00
9.7029899999999999e-03 9.8585985562500567e-01
1.0098599999999999e-02 9.6275473810924939e-01
1.0488500000000000e-02 9.4152050461520209e-01
1.0871700000000000e-02 9.1442098566073327e-01
1.1265300000000001e-02 9.4656173125716703e-01
1.1650400000000000e-02 9.7137229394460767e-01
1.2044100000000000e-02 9.9824441994321400e-01
1.2418400000000000e-02 1.0000000000000000e+00
1.2821800000000000e-02 1.0000000000000000e+00
1.3209700000000000e-02 1.0000000000000000e+00
1.3585000000000000e-02 1.0000000000000000e+00
1.3968200000000000e-02 9.8893910166377541e-01
1.4366200000000001e-02 9.7530509988515834e-01
1.4753100000000000e-02 9.7835799069915563e-01
1.5125000000000000e-02 9.8053945236861229e-01
1.5528600000000000e-02 9.8941557035926786e-01
1.5888900000000001e-02 9.9981139126128293e-01
1.6311900000000001e-02 1.0000000000000000e+00
1.6700699999999999e-02 1.0000000000000000e+00
1.7087100000000001e-02 1.0000000000000000e+00
1.7470300000000001e-02 1.0000000000000000e+00
1.7864200000000000e-02 1.0000000000000000e+00
1.8244699999999999e-02 1.0000000000000000e+00
1.8638700000000001e-02 1.0000000000000000e+00
1.8995300000000000e-02 1.0000000000000000e+00
1.9404100000000001e-02 9.9552700378091585e-01
1.9804800000000001e-02 9.5352939411381921e-01
2.0183799999999998e-02 9.0992330386033871e-01
2.0580899999999999e-02 8.6585219665440505e-01
2.0946800000000002e-02 8.2354300950709880e-01
2.1361300000000000e-02 7.3709735136436816e-01
2.1729300000000000e-02 6.6123867612883247e-01
2.2135700000000001e-02 5.8653025113445334e-01
2.2499100000000001e-02 4.9787690824959013e-01
2.2844199999999999e-02 4.2543745945117595e-01
2.3279000000000001e-02 3.4399852638194289e-01
2.3655200000000001e-02 2.8033252514451645e-01
2.4055900000000002e-02 2.2264405096575918e-01
2.4432700000000002e-02 1.8508560445167441e-01
2.4831800000000001e-02 1.5418145527219698e-01
2.5259600000000000e-02 1.2861463643282170e-01
2.5595500000000000e-02 1.1054463365710696e-01
2.6047000000000001e-02 9.3028237520421039e-02
2.5018100000000001e-02 1.4321878216396450e-01
2.7406900000000001e-02 6.2871277307585932e-02
2.9818299999999999e-02 3.4923777133634287e-02
3.2253700000000003e-02 2.0460694624091814e-02
3.4699399999999998e-02 1.3526742720413022e-02
3.7074299999999998e-02 1.0417020291729230e-02
3.9479100000000003e-02 8.7576450081980409e-03
4.1924200000000002e-02 6.3854097178025118e-03
4.4343700000000000e-02 4.6959646990222519e-03
4.6852999999999999e-02 3.6030487964129544e-03
4.9255599999999997e-02 2.8895154917913633e-03
5.1683899999999998e-02 2.2052982995248269e-03
5.4060200000000003e-02 1.7038074782918977e-03
5.6436000000000000e-02 1.3790645894505619e-03
5.8797799999999997e-02 1.2099150161926169e-03
6.1308300000000003e-02 1.0652720386426621e-03
6.3602400000000003e-02 8.9434245917430731e-04
6.6181000000000004e-02 7.1071921561355659e-04
6.8526299999999998e-02 5.9338080928818444e-04
7.1029599999999998e-02 4.9350113561693048e-04
7.3497099999999996e-02 4.2116779568125376e-04
7.5915800000000005e-02 3.7597977752753566e-04
7.8132999999999994e-02 3.3544150488391946e-04
8.0643199999999998e-02 2.8245867679210345e-04
8.3078399999999997e-02 2.4148525099483572e-04
8.5564399999999999e-02 2.1066521583068724e-04
8.7901900000000005e-02 1.8005594800498691e-04
9.0581999999999996e-02 1.5738407914232802e-04
9.2783400000000002e-02 1.4240655607710491e-04
9.5247200000000004e-02 1.2347801051749294e-04
9.7581500000000002e-02 1.0849363708871557e-04
1.0007500000000000e-01 9.7708035388204174e-05
9.5060400000000003e-02 1.2572746214817889e-04
1.0114800000000000e-01 9.4146237141104133e-05
1.0724100000000000e-01 6.9652528572225882e-05
1.1330900000000001e-01 5.3440455498735813e-05
1.1941700000000000e-01 4.1074446666496921e-05
1.2566900000000000e-01 3.1418439005236829e-05
1.3178400000000001e-01 2.4141574169081178e-05
1.3785800000000001e-01 1.8796839161519069e-05
1.4410500000000001e-01 1.3992540273440417e-05
1.4993799999999999e-01 1.0834278178491923e-05
1.4024300000000001e-01 1.6631940593340947e-05
1.4829000000000001e-01 1.1637522704233669e-05
1.5671800000000000e-01 8.2353863022438756e-06
1.6533700000000001e-01 5.9911200393495109e-06
1.7384700000000000e-01 4.3376045276771577e-06
1.8209400000000001e-01 3.2745328221394013e-06
1.9041800000000000e-01 2.4681572354900280e-06
1.9876600000000000e-01 1.8476202491631252e-06
2.0690500000000001e-01 1.3824008794214230e-06
2.1543599999999999e-01 9.8056641303158777e-07
2.2434399999999999e-01 7.1920036321092208e-07
2.3244799999999999e-01 5.3557859049096195e-07
2.5790800000000003e-01 2.1527498827845299e-07
2.6607300000000000e-01 1.5444352584547504e-07
2.7443499999999998e-01 1.1254657804092306e-07
3.0016100000000001e-01 4.3485339773496889e-08
