# Q(A^-1)        R
6.9992500000000003e-03 9.1294726822317862e-01
7.2874300000000001e-03 9.5812005778243048e-01
7.5603800000000002e-03 9.9746042938676505e-01
7.8364400000000001e-03 1.0000000000000000e+00
8.0985499999999995e-03 1.0000000000000000e+00
8.3838599999999999e-03 1.0000000000000000e+00
8.6462099999999997e-03 1.0000000000000000e+00
8.9133400000000005e-03 1.0000000000000000e+00
9.2154799999999999e-03 1.0000000000000000e+00
9.4752800000000009e-03 9.9668989198802727e-01
9.7551200000000008e-03 9.8593336062197268e-01
1.0029000000000000e-02 9.7186882579277523e-01
1.0302800000000001e-02 9.6090075620712811e-01
1.0599300000000001e-02 9.5621772700816776e-01
1.0857000000000000e-02 9.4007240557585858e-01
1.1124999999999999e-02 9.3187041644926860e-01
1.1408500000000000e-02 9.4759675012416078e-01
1.1683100000000000e-02 9.7671606847693482e-01
1.1948300000000000e-02 9.8310241805455134e-01
1.2236600000000000e-02 9.8368599344983310e-01
1.2503400000000000e-02 9.9232269842991405e-01
1.2778500000000000e-02 9.9645428072262132e-01
1.3045599999999999e-02 9.8540037409448433e-01
1.3325000000000000e-02 9.7348220334445013e-01
1.3623600000000000e-02 9.7811891970808829e-01
1.3871100000000001e-02 9.6999947187168956e-01
1.4158499999999999e-02 9.7624839207440428e-01
1.4410400000000000e-02 9.6133838894840162e-01
1.4700599999999999e-02 9.7623478191389412e-01
1.5006300000000000e-02 9.9244785038491734e-01
1.5279100000000000e-02 9.9816472944971091e-01
1.5543899999999999e-02 9.9973777834464594e-01
1.5793499999999999e-02 1.0000000000000000e+00
1.6108999999999998e-02 1.0000000000000000e+00
1.6353099999999999e-02 1.0000000000000000e+00
1.6615000000000001e-02 1.0000000000000000e+00
1.6897300000000001e-02 1.0000000000000000e+00
1.7159399999999998e-02 1.0000000000000000e+00
1.7439300000000001e-02 1.0000000000000000e+00
1.7750900000000000e-02 1.0000000000000000e+00
1.8000900000000000e-02 1.0000000000000000e+00
1.8277900000000000e-02 1.0000000000000000e+00
1.8593999999999999e-02 1.0000000000000000e+00
1.8851500000000000e-02 1.0000000000000000e+00
1.9120000000000002e-02 9.8461347117603637e-01
1.9369999999999998e-02 9.6602783562281624e-01
1.9647999999999999e-02 9.5575971471578891e-01
1.9992599999999999e-02 9.5904249570297373e-01
2.0206200000000001e-02 9.5447540941474662e-01
2.0446499999999999e-02 9.3121287059558433e-01
2.0761700000000001e-02 9.0226539321399879e-01
2.1018999999999999e-02 9.1408356489816001e-01
2.1311299999999998e-02 9.2137834838550836e-01
2.1621499999999998e-02 8.9221219283827424e-01
2.1876099999999999e-02 9.0201856657996482e-01
2.2154900000000002e-02 8.7522182553581240e-01
2.2446799999999999e-02 8.5493844861735468e-01
2.2657099999999999e-02 8.3173170275071984e-01
2.3004000000000000e-02 7.8224391341602972e-01
2.3227200000000000e-02 7.5378149763284175e-01
2.3551699999999998e-02 7.0898487233560259e-01
2.3790599999999999e-02 6.6688020356579691e-01
2.4039999999999999e-02 6.1974349264780915e-01
2.4352700000000001e-02 5.5924153403037757e-01
2.4642600000000001e-02 5.2082058523169672e-01
2.4908199999999998e-02 4.8053301438621593e-01
2.5172500000000000e-02 4.3681561508568023e-01
2.5466800000000001e-02 3.9328937491450477e-01
2.5717600000000000e-02 3.6562798434151467e-01
2.6037200000000000e-02 3.2038025132882253e-01
2.4943000000000000e-02 4.7492398679102216e-01
2.7372400000000002e-02 1.9351388718776863e-01
2.9812900000000000e-02 7.7160150343333969e-02
3.2258599999999998e-02 3.9838530260855341e-02
3.4672000000000001e-02 2.4706497031197074e-02
3.7090499999999998e-02 1.8541351171155712e-02
3.9518299999999999e-02 1.5154813994286420e-02
4.1888900000000000e-02 1.1152427964903516e-02
4.4318499999999997e-02 7.9969042391875370e-03
4.6726900000000002e-02 6.0650190700312140e-03
4.9099100000000000e-02 4.8683307898098405e-03
5.1638200000000002e-02 3.6782448512401801e-03
5.4033299999999999e-02 2.8939426685679866e-03
5.6413300000000000e-02 2.2685533264297018e-03
5.8884600000000002e-02 1.9925561742823368e-03
6.1257199999999998e-02 1.7185638077625877e-03
6.3700199999999998e-02 1.4410167436868337e-03
6.6253099999999995e-02 1.1682820403475091e-03
