# Q(A^-1)        R
6.9958900000000003e-03 5.5146634393128591e-01
7.6458899999999998e-03 5.4904007988712356e-01
8.3128400000000002e-03 5.5095376006337382e-01
8.9824399999999995e-03 4.8194103576907588e-01
9.6249000000000005e-03 4.3838242801926702e-01
1.0279699999999999e-02 4.1616921117645339e-01
1.0939700000000000e-02 3.6484776399655128e-01
1.1575600000000000e-02 3.3637277995686360e-01
1.2255200000000001e-02 3.1520164189540284e-01
1.2892400000000000e-02 2.8631504202990554e-01
1.3558199999999999e-02 2.6990295366171063e-01
1.4187200000000001e-02 2.5727937136920209e-01
1.4849800000000000e-02 2.4382678041341344e-01
1.5542100000000000e-02 2.3294395181923178e-01
1.6206499999999999e-02 2.1692407656648166e-01
1.6862300000000000e-02 2.1843240240174339e-01
1.7491000000000000e-02 1.9106123498467886e-01
1.8147099999999999e-02 1.7706774533893502e-01
1.8772799999999999e-02 1.6145274434589035e-01
1.9462299999999998e-02 1.3859496593750273e-01
2.0122500000000001e-02 1.1859521677752502e-01
2.0776900000000001e-02 1.0485220179589190e-01
2.1416200000000000e-02 1.0226850056636348e-01
2.2059900000000000e-02 8.7547757125005538e-02
2.2790999999999999e-02 7.2323933449779568e-02
2.3402200000000001e-02 6.6272617155559377e-02
2.4025000000000001e-02 6.0969026048037826e-02
2.4691999999999999e-02 4.7222840684004612e-02
2.5364999999999999e-02 4.2566429789090393e-02
2.5976300000000001e-02 3.8454887847106579e-02
2.5012199999999998e-02 4.5489389618265250e-02
2.7396000000000000e-02 2.7643152968602890e-02
2.9853399999999999e-02 1.5125477490039979e-02
3.2200100000000002e-02 8.6098772168293220e-03
3.4681799999999999e-02 4.2569236420984266e-03
3.7036800000000002e-02 1.9159424562421598e-03
3.9596800000000001e-02 7.9699086016825978e-04
4.1959700000000003e-02 4.2285217160251956e-04
4.4340600000000001e-02 3.0622519199685220e-04
4.6803200000000003e-02 3.0153746139473058e-04
4.9254500000000000e-02 3.2019403581468297e-04
5.1650099999999997e-02 3.3099072753791481e-04
5.4050899999999999e-02 3.5168009330654499e-04
5.6460900000000001e-02 3.3315351477121381e-04
5.8850699999999999e-02 3.1961895107909875e-04
6.1252200000000000e-02 2.8972797913682434e-04
6.3720600000000002e-02 2.3457162927203239e-04
6.6149600000000003e-02 1.8931268166539705e-04
6.8565899999999999e-02 1.4681990079823439e-04
7.0985599999999996e-02 1.1796114405653587e-04
7.3370800000000000e-02 9.8323537913940049e-05
7.5886200000000001e-02 7.9972826195421986e-05
7.8208899999999998e-02 6.7504626212958301e-05
8.0583699999999994e-02 5.6558983720129853e-05
8.3150600000000005e-02 4.8318730037023211e-05
8.5424100000000003e-02 4.4174908874092165e-05
8.7715100000000004e-02 4.2104805494178236e-05
9.0257100000000007e-02 3.7008424856600722e-05
9.2675300000000002e-02 3.5047521245956735e-05
9.5291299999999995e-02 3.0594019457588019e-05
9.7719100000000003e-02 2.8838979412740648e-05
1.0002600000000000e-01 2.6745256629575841e-05
9.4927499999999998e-02 3.2899433726801380e-05
1.0114900000000000e-01 2.4970170008084430e-05
1.0726800000000000e-01 1.9084554652097653e-05
1.1327300000000000e-01 1.4531797816003744e-05
1.1955700000000000e-01 1.0223802175556093e-05
1.2551999999999999e-01 7.8454524828884383e-06
1.3180400000000000e-01 6.6197843857425397e-06
1.3781299999999999e-01 5.4331179035221060e-06
1.4401400000000000e-01 4.4661124377378559e-06
1.5004200000000001e-01 3.5527714077018683e-06
1.4001700000000000e-01 5.1061003221913475e-06
1.4853500000000000e-01 3.6749833303282641e-06
1.5698500000000001e-01 2.8726084283733153e-06
1.6548900000000000e-01 2.1033637835303227e-06
1.7394599999999999e-01 1.6432756736861165e-06
1.8229899999999999e-01 1.2788752578943813e-06
1.9075900000000001e-01 9.8587372537674865e-07
1.9911799999999999e-01 7.7401675751760768e-07
2.0724000000000001e-01 5.9022282794258058e-07
2.2426900000000000e-01 3.7490280097908993e-07
2.3242800000000000e-01 2.9521041112502499e-07
2.4105199999999999e-01 2.3527263131720767e-07
2.4936700000000001e-01 1.9881261994113626e-07
2.6660499999999998e-01 1.1527148068974136e-07
3.0039100000000002e-01 5.0359862058257931e-08
