# Q(A^-1)        R
6.9985700000000000e-03 1.1796054099308723e-01
7.3877999999999999e-03 9.9445857177869995e-02
7.7724700000000001e-03 8.3873728168521844e-02
8.1650899999999998e-03 6.6848396117959868e-02
8.5418700000000000e-03 5.5063745188551831e-02
8.9418399999999995e-03 4.4837809694050997e-02
9.3289099999999993e-03 3.6850531912845944e-02
9.7182499999999995e-03 3.0397629574392251e-02
1.0098700000000000e-02 2.4336553939764985e-02
1.0491199999999999e-02 1.9776593766177495e-02
1.0869500000000001e-02 1.5251636321668425e-02
1.1253900000000001e-02 1.3185307911979761e-02
1.1642200000000000e-02 1.0611210131733320e-02
1.2031800000000000e-02 8.6014649901029611e-03
1.2430300000000000e-02 7.1718683503634671e-03
1.2802100000000000e-02 6.0509962842956854e-03
1.3188399999999999e-02 5.0365007412670054e-03
1.3582500000000001e-02 4.3302069648320871e-03
1.3999100000000000e-02 3.7865167165577135e-03
1.4348700000000001e-02 3.4061781645826489e-03
1.4770800000000001e-02 3.0115586426840216e-03
1.5146500000000000e-02 2.7284488040717580e-03
1.5529100000000001e-02 2.4912676923918528e-03
1.5938399999999998e-02 2.2870166241210563e-03
1.6327500000000002e-02 2.1086887945995685e-03
1.6698800000000000e-02 1.9494622432365734e-03
1.7082300000000002e-02 1.8836490415316660e-03
1.7479800000000000e-02 1.7504439261801859e-03
1.7861999999999999e-02 1.6204005296569218e-03
1.8254400000000000e-02 1.4584861578438753e-03
1.8631999999999999e-02 1.3670536259434113e-03
1.9030700000000001e-02 1.2612082704327591e-03
1.9420600000000000e-02 1.1863060623771707e-03
1.9802899999999998e-02 1.0498274733525099e-03
2.0161300000000000e-02 9.7889333545091422e-04
2.0596600000000000e-02 9.0062900193729441e-04
2.0998699999999999e-02 8.0895978281163988e-04
2.1335199999999999e-02 6.9151780185356055e-04
2.1751500000000000e-02 5.9188902568975811e-04
2.2104800000000001e-02 5.3405944335588340e-04
2.3278299999999998e-02 3.3596742339968039e-04
2.3693300000000000e-02 2.9442754356995369e-04
2.4056899999999999e-02 2.7593472257066734e-04
2.4451000000000001e-02 2.5250500995719071e-04
2.4838599999999999e-02 2.1305418062056401e-04
2.5218399999999998e-02 1.9775901739290861e-04
2.5614100000000001e-02 1.7688326964491232e-04
2.5992899999999999e-02 1.6008103731147058e-04
2.4974600000000000e-02 2.0258989341494566e-04
2.7434400000000001e-02 1.1564712247793217e-04
2.9808399999999999e-02 7.2738253652385995e-05
3.2264700000000000e-02 4.3150648377709655e-05
3.4625499999999997e-02 3.2311427738872136e-05
3.7091399999999997e-02 2.3630798441786011e-05
3.9462799999999999e-02 1.5698872131468868e-05
4.2040000000000001e-02 1.0696777984120083e-05
4.4285499999999998e-02 7.7829214656495632e-06
4.6778000000000000e-02 6.6979038812072510e-06
4.9220100000000003e-02 5.4854191809200342e-06
5.1662600000000003e-02 4.6337452803302735e-06
5.4024000000000003e-02 3.7125943360221538e-06
5.6469900000000003e-02 3.0435380473006978e-06
6.1338700000000003e-02 2.4515618760745492e-06
6.6081799999999996e-02 1.5281703210825457e-06
7.3552699999999999e-02 8.7466903897286317e-07
7.5933200000000006e-02 8.0873261661151303e-07
7.8172500000000006e-02 7.2052598705264221e-07
8.3160899999999996e-02 5.6277842629544014e-07
8.5533700000000004e-02 4.7701946666077531e-07
9.0473600000000001e-02 3.6089847675472138e-07
9.2645599999999995e-02 3.2349890992999656e-07
9.7416900000000001e-02 2.8670697659433771e-07
1.0014600000000000e-01 2.5953483039284503e-07
1.1320800000000000e-01 1.7219123397101378e-07
1.2553600000000001e-01 1.0541747587910713e-07
1.4399600000000001e-01 5.8493561163693567e-08
1.4979799999999999e-01 4.8588561732688596e-08
1.3974000000000000e-01 6.6748189042964536e-08
1.6527800000000001e-01 3.3453145053740361e-08
2.0733599999999999e-01 1.0937356620304047e-08
2.2444100000000000e-01 8.4153805532596749e-09
2.3249600000000001e-01 6.9508698834360635e-09
2.4127399999999999e-01 6.2214786337249198e-09
2.4953100000000000e-01 5.3480855736381205e-09
2.7470600000000001e-01 3.1711506360395644e-09
2.8301900000000002e-01 2.7544527522526343e-09
3.0038399999999998e-01 2.0887991336593359e-09
