# Q(A^-1)        R
6.9958399999999997e-03 1.3057047331819838e-01
7.6531699999999999e-03 1.1002243205584719e-01
8.3052999999999998e-03 9.6091772686093813e-02
8.9615800000000002e-03 7.8020126819887126e-02
9.6170300000000004e-03 6.2247943926464794e-02
1.0274600000000000e-02 5.3994602365492278e-02
1.0937300000000000e-02 4.6905266908985027e-02
1.1579200000000000e-02 3.8163864337132224e-02
1.2226600000000001e-02 3.4168857139417246e-02
1.2904499999999999e-02 2.8793556121243291e-02
1.3572700000000000e-02 2.5812433467386799e-02
1.4203300000000000e-02 2.2085319273775703e-02
1.4827699999999999e-02 2.0469834356272233e-02
1.5508900000000001e-02 1.7748994368695818e-02
1.6164000000000001e-02 1.6109599885846398e-02
1.6843700000000000e-02 1.3997275724922976e-02
1.7481600000000000e-02 1.2314250267647311e-02
1.8189500000000001e-02 1.1844266099396336e-02
1.8790899999999999e-02 1.0400521592381853e-02
1.9468900000000001e-02 9.6007127306135878e-03
2.0101700000000000e-02 9.0342156052115631e-03
2.0727700000000002e-02 8.6013478243677360e-03
2.1379599999999999e-02 8.2165714613126762e-03
2.2042800000000001e-02 7.3616161136690148e-03
2.2745700000000001e-02 6.6266978438899856e-03
2.3365000000000000e-02 6.1517536401913412e-03
2.4037300000000001e-02 5.3937618216047725e-03
2.4683900000000002e-02 4.7847126889890351e-03
2.5331099999999999e-02 4.3928894361578335e-03
2.5993599999999999e-02 3.9099083424233459e-03
2.4991599999999999e-02 4.7678407407377877e-03
2.7426599999999999e-02 3.1464125912534797e-03
2.9815600000000001e-02 2.2990527295291235e-03
3.2321500000000003e-02 1.8099433271651178e-03
3.4693599999999998e-02 1.4041964627531174e-03
3.7056100000000002e-02 1.0919349380946561e-03
3.9527300000000001e-02 8.6423885662946130e-04
4.1945200000000002e-02 6.5158127458843785e-04
4.4364300000000002e-02 5.1421342962570395e-04
4.6849099999999998e-02 4.0995671632716089e-04
4.9228000000000001e-02 3.6386037253118350e-04
5.1578199999999998e-02 3.1362447542786318e-04
5.4033999999999999e-02 2.5011759062693251e-04
5.6450899999999998e-02 2.1841487406212064e-04
5.8912199999999998e-02 1.8596385016671590e-04
6.1345100000000000e-02 1.6231233742508908e-04
6.3686400000000004e-02 1.3544385018574742e-04
6.6119300000000006e-02 1.1154013211955856e-04
6.8544599999999997e-02 8.7941283790209042e-05
7.0953699999999995e-02 7.4048082509928462e-05
7.3454199999999997e-02 6.2957632121342426e-05
7.5861499999999998e-02 5.5998577299516142e-05
7.8218599999999999e-02 5.0237778346673924e-05
8.0612100000000006e-02 4.3782895360093035e-05
8.3137900000000001e-02 3.7837995761465102e-05
8.5529900000000006e-02 3.3745093128449508e-05
8.7819700000000001e-02 3.1201856079189290e-05
9.0257699999999996e-02 2.8169350866960192e-05
9.2736700000000005e-02 2.5934831760608457e-05
9.5271099999999997e-02 2.3526969516709805e-05
9.7595299999999996e-02 2.1547760397402801e-05
9.9973400000000004e-02 1.9364081511400090e-05
9.5167000000000002e-02 2.3726287056265988e-05
1.0102899999999999e-01 1.9783360926009495e-05
1.0712900000000000e-01 1.4993176755627687e-05
1.1324099999999999e-01 1.2124808493905250e-05
1.1949000000000000e-01 9.1291933148118665e-06
1.2532499999999999e-01 7.1667349352122941e-06
1.3147800000000001e-01 5.6037669051800040e-06
1.3789000000000001e-01 4.5556350183606317e-06
1.4409400000000000e-01 3.7052835589733990e-06
1.3990600000000000e-01 4.3910178233301759e-06
1.4835599999999999e-01 3.3071051322526992e-06
1.5663199999999999e-01 2.5338226919754360e-06
1.6524300000000000e-01 2.0218638335971439e-06
1.7359500000000000e-01 1.6794798069501071e-06
1.9864100000000001e-01 9.3312439183712041e-07
2.0746100000000001e-01 7.6358191858796520e-07
2.1554899999999999e-01 6.2968761372772088e-07
2.2402500000000000e-01 4.9664025931765056e-07
2.4135400000000001e-01 3.4787961763661191e-07
