# Q(A^-1)        R
7.0071800000000000e-03 1.0000000000000000e+00
7.3875399999999997e-03 1.0000000000000000e+00
7.7767899999999996e-03 1.0000000000000000e+00
8.1698299999999995e-03 1.0000000000000000e+00
8.5484900000000006e-03 1.0000000000000000e+00
8.9436399999999992e-03 9.8763078721550568e-01
9.3331100000000004e-03 9.0734822805433824e-01
9.7018799999999995e-03 8.3789064735768670e-01
1.0102900000000000e-02 8.3970113860119766e-01
1.0492599999999999e-02 8.0428026724747526e-01
1.0888800000000001e-02 7.8075972044990849e-01
1.1258900000000001e-02 7.3853470793342546e-01
1.1654899999999999e-02 7.5127378568357772e-01
1.2024200000000001e-02 7.5156327392077593e-01
1.2413000000000000e-02 7.6550801858809547e-01
1.2819499999999999e-02 7.5090815588155857e-01
1.3194000000000001e-02 7.5338554545406888e-01
1.3568900000000000e-02 7.6014291192316708e-01
1.3993900000000000e-02 7.6223369691955334e-01
1.4357999999999999e-02 7.7433372299961600e-01
1.4769400000000000e-02 8.4978187209311273e-01
1.5139700000000001e-02 8.7686674625893923e-01
1.5520700000000000e-02 9.5919168033508551e-01
1.5925999999999999e-02 9.9945190419399133e-01
1.6310100000000001e-02 1.0000000000000000e+00
1.6710300000000001e-02 1.0000000000000000e+00
1.7080300000000000e-02 1.0000000000000000e+00
1.7490499999999999e-02 1.0000000000000000e+00
1.7852000000000000e-02 1.0000000000000000e+00
1.8211100000000001e-02 1.0000000000000000e+00
1.8620899999999999e-02 1.0000000000000000e+00
1.9011699999999999e-02 8.8588049550556447e-01
1.9377499999999999e-02 6.8781254668035363e-01
1.9864900000000001e-02 4.8024990949581126e-01
2.0149000000000000e-02 3.6987667198525798e-01
2.0606099999999999e-02 2.3183923137644399e-01
2.0925400000000000e-02 1.5753000484518290e-01
2.1333399999999999e-02 9.7883623663884478e-02
2.1750499999999999e-02 5.8514100807992478e-02
2.2109299999999998e-02 3.8101427897029333e-02
2.2500599999999999e-02 2.4208322782716819e-02
2.2876500000000001e-02 1.6502440825225558e-02
2.3296000000000001e-02 1.1359374358899240e-02
2.3642900000000001e-02 8.2310771285338813e-03
2.4027600000000000e-02 6.2368701596297949e-03
2.4446900000000001e-02 5.0918366575910690e-03
2.4866599999999999e-02 4.0943215921081105e-03
2.5207000000000000e-02 3.6548709632084992e-03
2.5590900000000000e-02 3.2436250097572479e-03
2.6025900000000001e-02 2.8455238832677189e-03
2.5017899999999999e-02 3.9082031177015697e-03
2.7400200000000000e-02 2.4243953219016223e-03
2.9825200000000000e-02 2.0864648274418014e-03
3.2232299999999998e-02 1.7602992573868882e-03
3.4677300000000001e-02 1.4363340249314426e-03
3.7032000000000002e-02 1.2151019201623965e-03
3.9492600000000003e-02 1.0022051426459781e-03
4.1904499999999997e-02 7.4362516503136697e-04
4.4377199999999999e-02 5.5367724041637456e-04
4.6786000000000001e-02 4.6666877432321367e-04
4.9251799999999998e-02 4.0304623620826486e-04
5.1583799999999999e-02 3.0319739476451064e-04
5.3973800000000002e-02 2.4479187564027368e-04
5.6391100000000000e-02 2.0250071013766638e-04
5.8843500000000000e-02 1.8101376796166255e-04
6.1314700000000000e-02 1.4989745157446214e-04
6.3752900000000001e-02 1.3257120568188889e-04
6.6196199999999997e-02 1.1284979848361122e-04
6.8673300000000007e-02 9.6261144408097139e-05
7.1006700000000006e-02 8.4621290494194212e-05
7.3359900000000006e-02 7.2401593356358974e-05
7.5974299999999995e-02 6.8541284556098838e-05
7.8108700000000003e-02 6.3661701360272932e-05
8.0613400000000002e-02 5.2666312550518290e-05
8.2988900000000004e-02 4.7072162900201953e-05
8.5505899999999996e-02 4.0953926335250035e-05
8.7859300000000001e-02 3.5342683830311158e-05
9.0346800000000005e-02 3.1227992530163483e-05
9.2779799999999996e-02 2.7110818734617107e-05
9.5190499999999997e-02 2.3237801913180965e-05
9.7485799999999997e-02 2.1952418446437188e-05
9.9820000000000006e-02 1.9126558376024786e-05
9.4986500000000001e-02 2.4329005017546529e-05
1.0120400000000000e-01 1.8764213824802891e-05
1.0711800000000000e-01 1.4846207974313352e-05
1.1346400000000000e-01 1.1243999139180403e-05
1.1947199999999999e-01 8.8158778960233358e-06
1.2547200000000000e-01 7.3260645324986683e-06
1.3193199999999999e-01 5.8657464569326565e-06
1.3765400000000000e-01 5.0067968266428753e-06
1.4384700000000000e-01 3.9620587342717427e-06
1.5010599999999999e-01 3.2910573623887452e-06
1.3989499999999999e-01 4.4593502194257840e-06
1.4849599999999999e-01 3.3569678308538547e-06
1.5658400000000000e-01 2.6954744092580258e-06
1.6526099999999999e-01 2.1706474785170354e-06
1.7369000000000001e-01 1.7391718835007860e-06
1.8201400000000001e-01 1.3703191434074729e-06
1.9065099999999999e-01 1.0778726741272555e-06
1.9889599999999999e-01 8.4499514229522721e-07
2.0722699999999999e-01 6.7531182504897198e-07
2.1606200000000000e-01 5.4852831428831120e-07
2.2377600000000000e-01 4.5702867989008931e-07
2.4133199999999999e-01 3.0510291710796832e-07
2.6639499999999999e-01 1.7101734731637029e-07
2.7526400000000001e-01 1.4173294992971646e-07
2.8281299999999998e-01 1.2258462743745483e-07
