# Q(A^-1)        R
6.9948800000000002e-03 8.9162605488324387e-01
7.3902899999999999e-03 8.9883135299992634e-01
7.7519599999999996e-03 9.0702578787982968e-01
8.1519599999999998e-03 9.0209508362551294e-01
8.5402700000000008e-03 9.0727095515863587e-01
8.9442800000000006e-03 9.1092360511480075e-01
9.3350399999999993e-03 8.9560167870942176e-01
9.7105600000000000e-03 8.8723131200741623e-01
1.0096600000000001e-02 8.6163017618828142e-01
1.0494500000000000e-02 8.2714657009354975e-01
1.0883600000000000e-02 8.4211375742097372e-01
1.1273300000000000e-02 8.5494359479509507e-01
1.1651999999999999e-02 8.8796072176561647e-01
1.2039100000000000e-02 9.1346288393876274e-01
1.2419400000000001e-02 9.1088620417033550e-01
1.2812400000000000e-02 9.5458141769236948e-01
1.3233500000000000e-02 9.5249024073843258e-01
1.3569800000000000e-02 9.5426358759451724e-01
1.3977600000000000e-02 9.6845537240547586e-01
1.4366200000000001e-02 9.9163095657547085e-01
1.4767600000000001e-02 9.8485062396254741e-01
1.5126199999999999e-02 9.9971399061126387e-01
1.5539799999999999e-02 9.9329978070494584e-01
1.5915499999999999e-02 9.8556086191934233e-01
1.6293900000000000e-02 9.5499937431424309e-01
1.6701100000000000e-02 9.1114559544969709e-01
1.7074800000000001e-02 8.5655297353510307e-01
1.7486399999999999e-02 7.8075415472797349e-01
1.7856500000000001e-02 7.0368106805742692e-01
1.8252999999999998e-02 5.9794427088189428e-01
1.8633700000000000e-02 5.1086121553072883e-01
1.9007400000000001e-02 4.2078497633839929e-01
1.9388200000000001e-02 3.4791569212871637e-01
1.9818599999999999e-02 2.7073939680217629e-01
2.0178300000000000e-02 2.1267128206401564e-01
2.0565199999999999e-02 1.7210283322444658e-01
2.0951500000000001e-02 1.3574357631976419e-01
2.1377500000000001e-02 1.0998917951807846e-01
2.1746300000000000e-02 9.0351828476083695e-02
2.2116700000000000e-02 7.5965519441887189e-02
2.2508899999999998e-02 6.3721597098301941e-02
2.2909400000000000e-02 5.5415861445093972e-02
2.3276300000000000e-02 4.8129658950494751e-02
2.3679599999999999e-02 4.2192435564542947e-02
2.4062500000000001e-02 3.8353817136741249e-02
2.4452800000000000e-02 3.5225060728467636e-02
2.4839000000000000e-02 3.2026518401567020e-02
2.5218000000000001e-02 3.0543879663143338e-02
2.5615599999999999e-02 2.8948060110504034e-02
2.5977600000000000e-02 2.7695242199967988e-02
2.4959599999999998e-02 3.1104367412715061e-02
2.7416099999999999e-02 2.1518816379356071e-02
2.9813200000000002e-02 1.2908125372552710e-02
3.2313599999999998e-02 7.8057052312222328e-03
3.4742299999999997e-02 5.4006744441628136e-03
3.7092600000000003e-02 4.3411294421522939e-03
3.9463199999999997e-02 3.5884740442963313e-03
4.1920899999999997e-02 2.5313755432506526e-03
4.4363899999999998e-02 1.8555875832246432e-03
4.6742499999999999e-02 1.4588142357078047e-03
4.9136500000000000e-02 1.1804038118571729e-03
5.1536400000000003e-02 8.9551678898952059e-04
5.4010000000000002e-02 6.9206982143937032e-04
5.6314299999999998e-02 5.4799163415108945e-04
5.8907899999999999e-02 4.9755311574328038e-04
6.1286599999999997e-02 4.3402574256729085e-04
6.3784400000000005e-02 3.6492369724524219e-04
6.6210099999999994e-02 2.8113257234128484e-04
6.8403400000000003e-02 2.3812827822478638e-04
7.0995900000000001e-02 1.9674871814307442e-04
7.3487200000000003e-02 1.6684903752936590e-04
7.5691800000000004e-02 1.5107399371452060e-04
7.8158599999999995e-02 1.3529742223237752e-04
8.0591099999999999e-02 1.1211109803745117e-04
8.2980899999999996e-02 9.5572508318262779e-05
8.5440600000000005e-02 8.2334815388538036e-05
8.7975399999999995e-02 6.9759025135938491e-05
9.0349100000000002e-02 6.2901696890598207e-05
9.2775999999999997e-02 5.4708215953890131e-05
9.5210299999999998e-02 4.8955078464484789e-05
9.7734399999999999e-02 4.3812814763252193e-05
1.0003500000000000e-01 3.9338907691996573e-05
9.4964300000000001e-02 5.0458408445520011e-05
1.0115399999999999e-01 3.8649875307085990e-05
1.0718300000000000e-01 2.8591772187913703e-05
1.1331200000000000e-01 2.1099982846687594e-05
1.1948800000000000e-01 1.5650765562441393e-05
1.2565499999999999e-01 1.1838103954535310e-05
1.3157700000000000e-01 8.9990132725947963e-06
1.3786899999999999e-01 6.6600732442556260e-06
1.4390000000000000e-01 4.9780726419843209e-06
1.4985599999999999e-01 3.8149796740728538e-06
1.4018000000000000e-01 6.0167291975564933e-06
1.4845400000000000e-01 4.0530086351996212e-06
1.5681700000000001e-01 2.8099725581861909e-06
1.6511799999999999e-01 1.9755162778630677e-06
1.8197900000000000e-01 9.9394007209829353e-07
2.0734100000000000e-01 3.6279316923682034e-07
2.2418399999999999e-01 1.7953506963728402e-07
2.4991900000000000e-01 6.3402961311895272e-08
2.5761400000000001e-01 4.4903076482543830e-08
2.6668199999999997e-01 3.0192691467210756e-08
2.9097600000000001e-01 1.0652740616369355e-08
