# Q(A^-1)        R
6.9914399999999998e-03 4.7882166606405552e-01
7.9993000000000009e-03 5.2671529860964783e-01
8.9886400000000009e-03 3.4205327727662621e-01
1.0003000000000000e-02 3.5480188686443426e-01
1.0990700000000001e-02 3.1963834669607044e-01
1.1997100000000000e-02 3.5723882880053942e-01
1.2980600000000000e-02 3.2938256366930191e-01
1.4002300000000001e-02 2.7461213338262908e-01
1.4987199999999999e-02 2.6320120553172532e-01
1.6015300000000000e-02 2.2512360198245668e-01
1.7008800000000001e-02 1.8637498844957132e-01
1.7986200000000001e-02 1.8225286006662655e-01
1.8978399999999999e-02 1.2990353206268124e-01
2.0001900000000000e-02 1.0923571712628048e-01
2.0982299999999999e-02 1.3269983286872875e-01
2.2027600000000001e-02 9.8555638932872280e-02
2.2981200000000000e-02 1.1613070856075633e-01
2.4008399999999999e-02 1.0076471623164444e-01
2.5012699999999999e-02 7.9085525659216491e-02
2.5990800000000001e-02 8.7255553234276570e-02
2.5003200000000000e-02 7.9329946441026145e-02
2.7442800000000000e-02 6.3238077846689431e-02
2.9793099999999999e-02 5.4288531521068925e-02
3.2280499999999997e-02 4.2154417861639197e-02
3.4749900000000000e-02 3.0684629172393518e-02
3.7075499999999997e-02 1.9546519319407370e-02
3.9537700000000002e-02 1.1977438025993903e-02
4.1915800000000003e-02 8.9206620841716273e-03
4.4311700000000002e-02 8.0013866096012003e-03
4.6829799999999998e-02 7.4238426105530291e-03
4.9208799999999997e-02 7.9448632526752591e-03
5.1647899999999997e-02 5.8059381753348344e-03
5.4081100000000000e-02 3.7085731733475964e-03
5.6452599999999999e-02 2.2096513831124805e-03
5.8852200000000000e-02 1.2433686666018942e-03
6.1134599999999997e-02 6.9992649612892117e-04
6.3612199999999994e-02 3.3519613306118019e-04
6.5980899999999995e-02 1.6263092268542642e-04
6.8620500000000001e-02 8.4409974481891554e-05
7.0961200000000002e-02 5.1609425819003579e-05
7.3333499999999996e-02 4.2245928047116416e-05
7.5849500000000000e-02 4.8300525802724760e-05
7.8181799999999996e-02 6.9629454931167411e-05
8.0549999999999997e-02 7.2489513552979253e-05
8.3111599999999994e-02 1.0105635493184298e-04
8.5470599999999994e-02 1.0996641835231585e-04
8.8051299999999999e-02 1.4099328710782600e-04
9.0264300000000006e-02 1.7493604696176509e-04
9.2702300000000001e-02 2.0777386172269905e-04
9.5157900000000004e-02 1.6782820600849140e-04
9.7643400000000005e-02 1.8985357988579165e-04
9.9825600000000000e-02 1.8891307145932939e-04
9.5018099999999994e-02 1.8213075662008315e-04
1.0093500000000000e-01 1.7353948532994559e-04
1.0701300000000000e-01 1.5675165177223501e-04
1.1327200000000000e-01 1.4338623037756502e-04
1.1934800000000000e-01 8.6287787139270819e-05
1.2562499999999999e-01 4.4194568287269853e-05
1.3166400000000000e-01 2.1406065877096785e-05
1.3773199999999999e-01 1.1600919623350211e-05
1.4373000000000000e-01 9.0466070809424988e-06
1.4987300000000001e-01 8.0955438308322579e-06
1.3999700000000001e-01 9.9613965932198532e-06
1.4836700000000000e-01 8.9355255786407453e-06
1.5675500000000001e-01 9.6441881195283365e-06
1.6514300000000001e-01 8.7087303452605808e-06
1.7383699999999999e-01 9.0622645748206996e-06
1.8218899999999999e-01 8.6575812734424537e-06
1.9064800000000001e-01 6.1246419746692498e-06
1.9875699999999999e-01 3.7378367559906733e-06
2.0741899999999999e-01 2.5402305788162713e-06
2.1547200000000000e-01 2.2602503870719354e-06
2.3217099999999999e-01 1.9892836186694180e-06
2.4065400000000001e-01 1.6516053443434034e-06
2.4930700000000000e-01 1.4280366406009943e-06
2.5793800000000000e-01 1.1252139400387532e-06
2.7468399999999998e-01 7.3013345789118097e-07
2.8357500000000002e-01 5.4488367790039395e-07
2.9157600000000000e-01 5.1256728697750449e-07
3.0006899999999997e-01 4.1396796746084874e-07
