# Q(A^-1)        R
6.9980700000000003e-03 9.2942017368594376e-01
7.3704299999999999e-03 9.6794386407453770e-01
7.7686800000000000e-03 9.8988532123385153e-01
8.1702300000000005e-03 9.9489054898455076e-01
8.5598800000000006e-03 9.8544836344594577e-01
8.9497099999999996e-03 9.7122135627722339e-01
9.3228100000000008e-03 9.5736456955081772e-01
9.7160000000000007e-03 9.3304627082944014e-01
1.0086500000000000e-02 9.0129889581571010e-01
1.0506800000000000e-02 8.8176961111670882e-01
1.0884400000000001e-02 8.3673788596074083e-01
1.1259600000000000e-02 8.5760474645563067e-01
1.1639099999999999e-02 8.5699948652966640e-01
1.2039200000000000e-02 8.8849652725101280e-01
1.2425600000000000e-02 8.9952237886570663e-01
1.2804599999999999e-02 8.8301561177255683e-01
1.3210700000000001e-02 8.8563137230291411e-01
1.3600599999999999e-02 8.9380661227648450e-01
1.3967800000000001e-02 8.8849689494952400e-01
1.4385800000000001e-02 8.8324891234596548e-01
1.4768399999999999e-02 8.8919032844125823e-01
1.5119100000000000e-02 9.0899275801858215e-01
1.5526500000000000e-02 9.5242817785157008e-01
1.5937900000000001e-02 9.9884915895153215e-01
1.6316399999999998e-02 9.8980482671887060e-01
1.6688700000000001e-02 9.9842473527317444e-01
1.7063700000000001e-02 9.9907857327824567e-01
1.7454200000000000e-02 1.0000000000000000e+00
1.7859699999999999e-02 9.9777566039721710e-01
1.8258300000000002e-02 9.7098757379955258e-01
1.8622600000000000e-02 9.4993168706770226e-01
1.9048400000000000e-02 8.1808150076834651e-01
1.9401000000000002e-02 7.4722687457930725e-01
1.9817100000000001e-02 6.6414287110895909e-01
2.0197300000000001e-02 5.5602551284210877e-01
2.0597899999999999e-02 4.6190248853227583e-01
2.0962399999999999e-02 3.9127283322140416e-01
2.1348200000000001e-02 3.2474239448670761e-01
2.1736800000000001e-02 2.5715556249244237e-01
2.2127500000000001e-02 2.1897745588173048e-01
2.2526000000000001e-02 1.7290513879503211e-01
2.2885699999999998e-02 1.4503288266752434e-01
2.3278000000000000e-02 1.2032368120323973e-01
2.3663000000000000e-02 1.0078776112069074e-01
2.4047800000000001e-02 8.5514910793132226e-02
2.4408599999999999e-02 7.6447705651826320e-02
2.4855200000000001e-02 6.8662935118299531e-02
2.5229300000000000e-02 6.3781402265639983e-02
2.5596899999999999e-02 5.8723603981732209e-02
2.5974899999999999e-02 5.5074116949666546e-02
2.5007600000000001e-02 6.6671278410926585e-02
2.7403000000000000e-02 4.1711536792349457e-02
2.9861499999999999e-02 2.3693854317567584e-02
3.2253900000000002e-02 1.3494003746544874e-02
3.4656800000000001e-02 8.7728694131816026e-03
3.7126800000000001e-02 6.7885262937004438e-03
3.9538400000000001e-02 5.9850247092961854e-03
4.1988900000000003e-02 4.6909063178968728e-03
4.4282000000000002e-02 3.5714305723247939e-03
4.6720299999999999e-02 2.7334069231165995e-03
4.9253199999999997e-02 2.1431828826455014e-03
5.1579000000000000e-02 1.6557558683703859e-03
5.4033699999999997e-02 1.3149030224984704e-03
5.6431799999999997e-02 1.0709179306038503e-03
5.8891699999999998e-02 9.0915431129324890e-04
6.1271800000000001e-02 7.8710263776481419e-04
6.3659800000000002e-02 6.7803487810871800e-04
6.6081000000000001e-02 5.8152778214808835e-04
6.8643399999999993e-02 4.9268093670448211e-04
7.1014300000000002e-02 4.2162200792405521e-04
7.3401200000000000e-02 3.5283146369853173e-04
7.5722700000000004e-02 3.2359448046266078e-04
7.8184100000000006e-02 2.8923477098609092e-04
8.0660200000000001e-02 2.4633953678495474e-04
8.3068900000000001e-02 2.1682356651191626e-04
8.5407499999999997e-02 1.9161836801475816e-04
8.8015099999999999e-02 1.6304582616102027e-04
9.0251300000000007e-02 1.4890790505133982e-04
9.2707600000000001e-02 1.3058335494590658e-04
9.5187300000000002e-02 1.1902672903159354e-04
9.7611699999999996e-02 1.0235246298260311e-04
1.0009100000000000e-01 9.4064128446895304e-05
9.5035999999999995e-02 1.1905659457947297e-04
1.0120200000000000e-01 9.4119672102316521e-05
1.0719700000000000e-01 7.2684398635246676e-05
1.1334600000000000e-01 5.8992494147608337e-05
1.1945900000000000e-01 4.9167461212594699e-05
1.2564200000000000e-01 4.1134894235067277e-05
1.3162299999999999e-01 3.3791461399600786e-05
1.3794000000000001e-01 2.8133871249945449e-05
1.4397199999999999e-01 2.3093540279375191e-05
1.4987500000000001e-01 1.8782764398162593e-05
1.4017700000000000e-01 2.5871019136509651e-05
1.4841599999999999e-01 1.9760444660561739e-05
1.5667400000000001e-01 1.5450322432360013e-05
1.6528499999999999e-01 1.2282996436933182e-05
1.7370200000000000e-01 1.0020247353404595e-05
1.8180600000000000e-01 8.1462162894471133e-06
1.9056100000000001e-01 7.0487009763101014e-06
1.9911799999999999e-01 5.8198169724223432e-06
2.0731900000000000e-01 4.9375221772875813e-06
2.1569800000000000e-01 4.1215455427403810e-06
2.2409899999999999e-01 3.4270435932917741e-06
2.3236999999999999e-01 2.9896204543026711e-06
2.4116799999999999e-01 2.5976530839302470e-06
2.4912100000000001e-01 2.3057896512368705e-06
2.5808399999999998e-01 1.9992323723459553e-06
2.6636199999999999e-01 1.6956306197970249e-06
2.7460099999999998e-01 1.4803094950411089e-06
2.8310500000000000e-01 1.2835123007521528e-06
2.9159200000000002e-01 1.1451535343628243e-06
