# Q(A^-1)        R
7.0054799999999997e-03 9.3049907147002076e-01
7.2813599999999997e-03 9.6578894683987837e-01
7.5455299999999999e-03 9.9625528689089859e-01
7.8110799999999998e-03 9.9366145944615114e-01
8.1118600000000003e-03 9.9825573886238450e-01
8.3713199999999998e-03 1.0000000000000000e+00
8.6601300000000003e-03 1.0000000000000000e+00
8.9375099999999992e-03 1.0000000000000000e+00
9.2074900000000005e-03 1.0000000000000000e+00
9.4759000000000006e-03 1.0000000000000000e+00
9.7485200000000001e-03 9.9752874256400670e-01
1.0030900000000001e-02 9.8617905916312798e-01
1.0314600000000000e-02 9.6867817443298887e-01
1.0583499999999999e-02 9.6282267209621464e-01
1.0859000000000001e-02 9.3101155600142493e-01
1.1114700000000000e-02 9.5135145347317052e-01
1.1398200000000001e-02 9.6766262112859014e-01
1.1667800000000001e-02 9.8611344671511381e-01
1.1947100000000000e-02 9.9737996882469449e-01
1.2238900000000000e-02 1.0000000000000000e+00
1.2506300000000000e-02 1.0000000000000000e+00
1.2796399999999999e-02 1.0000000000000000e+00
1.3048199999999999e-02 1.0000000000000000e+00
1.3328400000000001e-02 1.0000000000000000e+00
1.3622799999999999e-02 1.0000000000000000e+00
1.3879100000000000e-02 9.9816792676886734e-01
1.4163100000000000e-02 9.7539885719849762e-01
1.4437600000000000e-02 9.8256151261869829e-01
1.4725500000000001e-02 9.9838107381126162e-01
1.4999500000000001e-02 1.0000000000000000e+00
1.5257800000000000e-02 9.9880905793208230e-01
1.5540500000000000e-02 9.9935742547585982e-01
1.5797300000000000e-02 1.0000000000000000e+00
1.6090900000000002e-02 1.0000000000000000e+00
1.6367300000000001e-02 1.0000000000000000e+00
1.6647200000000001e-02 1.0000000000000000e+00
1.6914400000000000e-02 1.0000000000000000e+00
1.7179799999999999e-02 1.0000000000000000e+00
1.7453099999999999e-02 1.0000000000000000e+00
1.7744200000000002e-02 1.0000000000000000e+00
1.8025400000000000e-02 1.0000000000000000e+00
1.8290500000000001e-02 1.0000000000000000e+00
1.8539799999999999e-02 1.0000000000000000e+00
1.8824400000000002e-02 1.0000000000000000e+00
1.9103400000000000e-02 1.0000000000000000e+00
1.9371699999999999e-02 1.0000000000000000e+00
1.9680699999999999e-02 1.0000000000000000e+00
1.9928100000000001e-02 9.9101034500394325e-01
2.0246600000000000e-02 9.6194685247297096e-01
2.0499900000000001e-02 9.4495788008112069e-01
2.0744400000000000e-02 9.3513440839118944e-01
2.1038200000000000e-02 9.0476493645654865e-01
2.1312899999999999e-02 8.6435814150999879e-01
2.1577599999999999e-02 7.9107941035647422e-01
2.1860999999999998e-02 7.5196805686270562e-01
2.2151799999999999e-02 7.0436573538643121e-01
2.2390699999999999e-02 6.3686107963222516e-01
2.2683900000000000e-02 5.5909456629934051e-01
2.2986500000000000e-02 4.9680597977363294e-01
2.3232099999999999e-02 4.4653900940204017e-01
2.3523100000000002e-02 3.8889861934110331e-01
2.3785899999999999e-02 3.4106748956708244e-01
2.4038199999999999e-02 2.9689176696016956e-01
2.4354199999999999e-02 2.5369778261993986e-01
2.4677899999999999e-02 2.2095775735914694e-01
2.4836199999999999e-02 2.0782637178689603e-01
2.5186699999999999e-02 1.7452697637118941e-01
2.5439699999999999e-02 1.5737638394582765e-01
2.5720000000000000e-02 1.4248399182127794e-01
2.5992800000000000e-02 1.2630392387378558e-01
2.4969100000000001e-02 1.9602423241977981e-01
