# Q(A^-1)        R
6.9953500000000000e-03 8.4856858261245416e-01
7.2732900000000000e-03 8.6328359575620039e-01
7.5585399999999999e-03 9.2432877099886945e-01
7.8207299999999997e-03 9.1428477659793250e-01
8.0947699999999994e-03 9.3048652696986256e-01
8.3694100000000007e-03 9.3323942875480181e-01
8.6429100000000002e-03 9.3664023320629775e-01
8.9278799999999991e-03 9.4338472860925260e-01
9.2056099999999995e-03 9.3634062834140885e-01
9.4943700000000002e-03 9.2936474201975505e-01
9.7694500000000007e-03 9.2311622541183425e-01
1.0029500000000000e-02 8.9162103482342847e-01
1.0307400000000000e-02 8.6570498435934229e-01
1.0574600000000000e-02 8.4720983780317460e-01
1.0868200000000000e-02 8.3510952994136256e-01
1.1132500000000000e-02 8.4703866877312972e-01
1.1396600000000000e-02 8.6682137744911703e-01
1.1676400000000000e-02 8.8009846796885605e-01
1.1966800000000000e-02 9.0969949006766870e-01
1.2235700000000000e-02 9.2309147644456413e-01
1.2520300000000000e-02 9.2968273920091171e-01
1.2804100000000001e-02 9.2647505107081929e-01
1.3048300000000001e-02 9.2452985452594449e-01
1.3333400000000000e-02 9.3415856834677791e-01
1.3617100000000000e-02 9.1103396393216507e-01
1.3872600000000001e-02 9.1222154831926372e-01
1.4175200000000001e-02 9.0646744882942210e-01
1.4426300000000000e-02 9.1491978975931132e-01
1.4680400000000000e-02 9.3043081091438506e-01
1.5000500000000000e-02 9.4387713240900439e-01
1.5254999999999999e-02 9.3428734524516199e-01
1.5549100000000000e-02 9.4716084587865990e-01
1.5819600000000000e-02 9.6210193969077107e-01
1.6098999999999999e-02 9.6560866399839440e-01
1.6353199999999998e-02 9.7402957040908211e-01
1.6626499999999999e-02 9.9343522290256647e-01
1.6924700000000001e-02 9.9994978378463051e-01
1.7181999999999999e-02 9.9328743895087457e-01
1.7471700000000000e-02 9.4915498287614997e-01
1.7770399999999999e-02 9.8328462629625724e-01
1.8001900000000001e-02 9.6995257987358152e-01
1.8249100000000001e-02 9.6328780333699182e-01
1.8556000000000000e-02 9.8901266262928089e-01
1.8811100000000001e-02 9.6010240074462183e-01
1.9116600000000001e-02 9.3786192689527315e-01
1.9394499999999999e-02 9.4874608927089499e-01
1.9685299999999999e-02 9.5584423115177330e-01
1.9944600000000000e-02 9.4738782954897438e-01
2.0194799999999999e-02 9.3530560837156973e-01
2.0497700000000001e-02 9.6137051931702355e-01
2.0758200000000001e-02 9.5318391359795662e-01
2.1062100000000000e-02 9.5855232641379673e-01
2.1311600000000000e-02 9.7917328288136551e-01
2.1603399999999998e-02 9.4355062345281071e-01
2.1874999999999999e-02 9.6413283032148123e-01
2.2182700000000000e-02 9.5569495330802079e-01
2.2462300000000001e-02 9.3262305593541495e-01
2.2708300000000001e-02 8.9791424536925613e-01
2.2993300000000001e-02 8.6971007933302091e-01
2.3247199999999999e-02 8.4859901992224096e-01
2.3508100000000001e-02 8.1077876131690696e-01
2.3799899999999999e-02 7.5074011995446377e-01
2.4096900000000001e-02 6.8979510351289430e-01
2.4296499999999999e-02 6.3942000468156746e-01
2.4641000000000000e-02 5.8544691724549369e-01
2.4934399999999999e-02 5.4055983895786652e-01
2.5192699999999998e-02 4.9722775599508823e-01
2.5415199999999999e-02 4.5995901852771220e-01
