# Q(A^-1)        R
6.9983600000000003e-03 9.5486487152009647e-01
7.6586800000000002e-03 1.0000000000000000e+00
8.3062799999999992e-03 1.0000000000000000e+00
8.9623600000000008e-03 1.0000000000000000e+00
9.6275200000000005e-03 9.9584969671288404e-01
1.0286399999999999e-02 9.7002801837708863e-01
1.0930199999999999e-02 9.3015055577104988e-01
1.1603900000000000e-02 9.2187368434903816e-01
1.2249700000000001e-02 9.0240672015992285e-01
1.2892700000000000e-02 8.4480452263812067e-01
1.3554399999999999e-02 7.8891510882557148e-01
1.4195899999999999e-02 7.3471450100004576e-01
1.4814600000000001e-02 7.9482372226544540e-01
1.5514999999999999e-02 8.1347548924370017e-01
1.6190199999999998e-02 8.1512146482337633e-01
1.6831900000000000e-02 8.1371814150251387e-01
1.7480500000000000e-02 7.9423839906087346e-01
1.8109699999999999e-02 8.2304692884275910e-01
1.8797200000000000e-02 8.3575453578047387e-01
1.9431400000000001e-02 8.9308748813288008e-01
2.0112999999999999e-02 9.7188706541701819e-01
2.0752199999999998e-02 9.6345991459531377e-01
2.1399899999999999e-02 1.0000000000000000e+00
2.2084800000000002e-02 1.0000000000000000e+00
2.2716699999999999e-02 1.0000000000000000e+00
2.3390700000000000e-02 1.0000000000000000e+00
2.4001300000000000e-02 9.8406003159733624e-01
2.4714900000000001e-02 8.6453629829878043e-01
2.5338400000000001e-02 7.4198574546449070e-01
2.6030399999999999e-02 5.6448332689769842e-01
2.5005699999999999e-02 7.8095909518229178e-01
2.7466100000000000e-02 3.0500421698677316e-01
2.9850700000000001e-02 1.1869942889866260e-01
3.2253100000000000e-02 5.1521169360735093e-02
3.4656100000000002e-02 3.1605159452365833e-02
3.7039799999999998e-02 1.9957858785554665e-02
3.9469100000000000e-02 1.3942085783268558e-02
4.2021700000000002e-02 8.7171352761053998e-03
4.4392200000000000e-02 6.3954709448445614e-03
4.6814200000000000e-02 5.1067541693487423e-03
4.9220399999999997e-02 4.2411921782647280e-03
5.1628500000000001e-02 3.4973717223946038e-03
5.4015700000000000e-02 2.6255924852556655e-03
5.6501799999999998e-02 1.8050233148018447e-03
5.8962899999999999e-02 1.4853884276732922e-03
6.1263999999999999e-02 1.1920183471480963e-03
6.3803299999999993e-02 8.6528928800823606e-04
6.6080799999999995e-02 6.2099032938700560e-04
6.8530900000000006e-02 4.4339292689053760e-04
7.0873500000000006e-02 3.4558212145205884e-04
7.3324799999999996e-02 2.6389240557859306e-04
7.5827900000000004e-02 2.2572529624379677e-04
7.8202400000000005e-02 1.8899559910116466e-04
8.0658199999999999e-02 1.4820757886680545e-04
8.3110199999999995e-02 1.2625310234181200e-04
8.5613499999999995e-02 1.0418837999973965e-04
8.7921799999999994e-02 8.3126410554305616e-05
9.0317400000000006e-02 7.1119502533254940e-05
9.2821399999999998e-02 5.8737640650387629e-05
9.5225799999999999e-02 4.7250977457973844e-05
9.7672800000000004e-02 4.0223612504394776e-05
9.9935999999999997e-02 3.3212796495912072e-05
9.4942399999999996e-02 4.9923080713337614e-05
1.0117600000000000e-01 3.2400425933835058e-05
1.0732100000000000e-01 1.9261465449735487e-05
1.1318900000000000e-01 1.1961676210459458e-05
1.1941300000000001e-01 7.1606308798267334e-06
1.2553100000000000e-01 4.6877110019380047e-06
1.3145399999999999e-01 2.9499223501476280e-06
1.4386499999999999e-01 1.2397073432345667e-06
1.4997600000000000e-01 7.9022701142652515e-07
1.4012500000000000e-01 1.5852601244104528e-06
1.4840700000000001e-01 8.3387871028817875e-07
1.5702600000000000e-01 5.4108769964488509e-07
1.6500400000000001e-01 4.1612120812702597e-07
1.7334700000000000e-01 2.9579428755243046e-07
1.8227900000000000e-01 2.3334750309874451e-07
1.9069300000000000e-01 1.7668711259457121e-07
1.9899800000000001e-01 1.4568552700131174e-07
2.0771000000000001e-01 1.1282405371921170e-07
2.4106700000000000e-01 5.5600325481010935e-08
2.4942600000000001e-01 4.9200778401633279e-08
2.5808199999999998e-01 4.1629132877982840e-08
2.6606700000000000e-01 3.4494203915469192e-08
2.7479399999999998e-01 3.0091684273228365e-08
2.8327200000000002e-01 2.5856841329823847e-08
2.9989700000000002e-01 2.0913552009168940e-08
