# Q(A^-1)        R
6.9989500000000003e-03 1.0000000000000000e+00
7.2833400000000001e-03 1.0000000000000000e+00
7.5570699999999999e-03 1.0000000000000000e+00
7.8211600000000006e-03 1.0000000000000000e+00
8.0943300000000003e-03 1.0000000000000000e+00
8.3857600000000008e-03 1.0000000000000000e+00
8.6598000000000005e-03 1.0000000000000000e+00
8.9323200000000005e-03 1.0000000000000000e+00
9.2097199999999994e-03 1.0000000000000000e+00
9.4859599999999999e-03 1.0000000000000000e+00
9.7616500000000002e-03 1.0000000000000000e+00
1.0027299999999999e-02 1.0000000000000000e+00
1.0308200000000000e-02 9.9810716256292864e-01
1.0586500000000000e-02 9.8318174060631347e-01
1.0865100000000001e-02 9.4733249978998690e-01
1.1140300000000001e-02 9.8155773094690835e-01
1.1414199999999999e-02 9.8202585389365860e-01
1.1681700000000000e-02 9.8364801642388000e-01
1.1944000000000000e-02 9.8890668523985392e-01
1.2213900000000000e-02 9.9595496298633235e-01
1.2505700000000000e-02 9.9328719880736860e-01
1.2806000000000000e-02 9.9025699565196756e-01
1.3066800000000000e-02 9.9662116540651202e-01
1.3325699999999999e-02 9.9776878701803717e-01
1.3601600000000000e-02 9.8734890977541701e-01
1.3891400000000000e-02 9.7070193753886347e-01
1.4160400000000000e-02 9.6155393493623587e-01
1.4416900000000000e-02 9.3457127486876956e-01
1.4698200000000000e-02 9.4915277252423969e-01
1.4963300000000001e-02 9.5607438966387226e-01
1.5269800000000000e-02 9.8823715022754444e-01
1.5529299999999999e-02 9.9062953238207119e-01
1.5813700000000000e-02 9.9279639791952201e-01
1.6095300000000000e-02 1.0000000000000000e+00
1.6349200000000001e-02 1.0000000000000000e+00
1.6631699999999999e-02 1.0000000000000000e+00
1.6889100000000001e-02 1.0000000000000000e+00
1.7212600000000002e-02 1.0000000000000000e+00
1.7454700000000000e-02 1.0000000000000000e+00
1.7746000000000001e-02 1.0000000000000000e+00
1.8023800000000000e-02 1.0000000000000000e+00
1.8276600000000000e-02 1.0000000000000000e+00
1.8554500000000002e-02 1.0000000000000000e+00
1.8836200000000001e-02 1.0000000000000000e+00
1.9133200000000000e-02 1.0000000000000000e+00
1.9387300000000000e-02 1.0000000000000000e+00
1.9663900000000002e-02 1.0000000000000000e+00
1.9920799999999999e-02 1.0000000000000000e+00
2.0229899999999999e-02 1.0000000000000000e+00
2.0500299999999999e-02 1.0000000000000000e+00
2.0808199999999999e-02 1.0000000000000000e+00
2.1038000000000001e-02 1.0000000000000000e+00
2.1338500000000000e-02 9.9730387199055404e-01
2.1583600000000001e-02 8.9564769384509324e-01
2.1874899999999999e-02 8.1854432956585954e-01
2.2142400000000000e-02 7.3297453049368722e-01
2.2446100000000000e-02 5.8372602155224640e-01
2.2669600000000002e-02 4.7850475519276747e-01
2.2937800000000001e-02 3.8957481000998440e-01
2.3261400000000002e-02 3.0714590294574384e-01
2.3527900000000001e-02 2.2674965776658476e-01
2.3783900000000000e-02 1.6816006111398876e-01
2.4058500000000000e-02 1.2893272216167290e-01
2.4315400000000001e-02 9.2820946407268443e-02
2.4603300000000002e-02 6.7232844403366770e-02
2.4901300000000001e-02 4.3609278125076131e-02
2.5222899999999999e-02 2.9297241103319095e-02
2.5467099999999999e-02 2.1930334210891793e-02
2.5740599999999999e-02 1.5763467027914133e-02
2.5982499999999999e-02 1.2189691993285420e-02
2.5007200000000000e-02 3.8426586561697965e-02
2.7405700000000002e-02 3.8934223968695898e-03
2.9840599999999998e-02 1.8247473237126399e-03
3.2293500000000003e-02 1.7144880540325197e-03
3.4651000000000001e-02 1.4166715264969821e-03
3.7111499999999999e-02 1.2009234126987096e-03
3.9606299999999997e-02 9.6607054074613751e-04
4.1943200000000000e-02 6.8659418313677908e-04
4.4381200000000003e-02 5.0297112219451238e-04
4.6799800000000003e-02 4.1865971695219796e-04
4.9079900000000003e-02 3.6894181413005543e-04
5.1594500000000001e-02 3.0092618678332727e-04
5.3976099999999999e-02 2.5927748598864389e-04
5.6430899999999999e-02 2.1570044849438512e-04
5.8854299999999998e-02 1.8307033252178134e-04
6.1276200000000003e-02 1.5808106092273213e-04
6.3722100000000004e-02 1.3083548227327878e-04
6.6260399999999997e-02 1.0893458828599779e-04
6.8497100000000005e-02 9.1548610874040681e-05
7.1040500000000006e-02 7.6622551416707772e-05
7.3312600000000006e-02 6.7420594008295054e-05
7.5806899999999997e-02 6.2712677498224384e-05
7.8090099999999996e-02 5.6581319448713419e-05
8.0689300000000005e-02 4.9772683819231292e-05
8.3066100000000004e-02 4.4211052532998914e-05
8.5464100000000001e-02 3.8520228649441879e-05
8.7990100000000002e-02 3.4050817299350459e-05
9.0311299999999997e-02 2.9445221970093036e-05
9.2685500000000004e-02 2.6643364350109466e-05
9.5165500000000000e-02 2.3473611659497954e-05
9.7752500000000006e-02 2.0341964524640885e-05
9.9901000000000004e-02 1.9014774197732173e-05
9.4986600000000004e-02 2.3604693085600901e-05
1.0102600000000000e-01 1.8276022627792549e-05
1.0742100000000000e-01 1.4284782510147751e-05
1.1347000000000000e-01 1.1425262521281033e-05
1.1951500000000000e-01 8.9251337320611611e-06
1.2567900000000001e-01 7.0405392707189202e-06
1.3171300000000000e-01 5.5811370214590539e-06
1.3769700000000001e-01 4.7286044198184837e-06
1.4365600000000001e-01 3.9238060470823181e-06
1.4984600000000001e-01 3.1526188755033689e-06
1.3985800000000001e-01 4.3221827688498587e-06
1.4825600000000000e-01 3.2795883855901596e-06
1.5695100000000001e-01 2.5790617882544384e-06
1.6501700000000000e-01 2.0795999796096960e-06
1.7371700000000001e-01 1.6531138413122801e-06
1.9031300000000001e-01 1.0501355532356742e-06
1.9909700000000000e-01 8.3423899714173900e-07
2.0734500000000000e-01 6.7015114454779651e-07
2.1583400000000000e-01 5.4873861152310893e-07
2.6587899999999998e-01 1.6956649709880917e-07
2.7456900000000001e-01 1.4077450722905497e-07
2.8286099999999997e-01 1.1896654149375238e-07
2.9154099999999999e-01 9.9444524518176292e-08
