# Q(A^-1)        R
6.9998800000000000e-03 8.7151184368188517e-01
7.6650399999999997e-03 9.5334288011255752e-01
8.3015699999999994e-03 9.3797702941282157e-01
8.9694900000000001e-03 9.2743983856688128e-01
9.6228800000000003e-03 8.6137419179865637e-01
1.0270600000000000e-02 8.3450560230513893e-01
1.0949300000000000e-02 8.1900392785730436e-01
1.1568999999999999e-02 8.5237781268431823e-01
1.2233400000000000e-02 8.8230676373365757e-01
1.2904700000000000e-02 9.1388656937439428e-01
1.3563600000000000e-02 9.3967201288414137e-01
1.4200000000000001e-02 9.5792427066342634e-01
1.4854700000000000e-02 1.0000000000000000e+00
1.5516200000000001e-02 1.0000000000000000e+00
1.6180099999999999e-02 1.0000000000000000e+00
1.6820100000000001e-02 1.0000000000000000e+00
1.7489000000000001e-02 1.0000000000000000e+00
1.8112199999999998e-02 9.9551853383357669e-01
1.8803000000000000e-02 8.5224912416790866e-01
1.9455799999999999e-02 6.6471842268170511e-01
2.0130499999999999e-02 4.4793720532332704e-01
2.0774200000000000e-02 3.0135637991235287e-01
2.1380199999999999e-02 2.0827642469881402e-01
2.2054500000000001e-02 1.3789001694292397e-01
2.2723899999999998e-02 9.8172371309518502e-02
2.3366600000000001e-02 7.2375247370949775e-02
2.4069199999999999e-02 5.5823920072612110e-02
2.4669900000000002e-02 4.8374952073112945e-02
2.5294100000000000e-02 4.2839324529934823e-02
2.5951700000000001e-02 4.0180602579516604e-02
2.5024899999999999e-02 4.5060240773047419e-02
2.7419900000000001e-02 3.0508022995026897e-02
2.9862300000000001e-02 1.7764984766978121e-02
3.2312199999999999e-02 1.0039655838986729e-02
3.4737900000000002e-02 6.8197493859575428e-03
3.7117200000000003e-02 5.5599756886046117e-03
3.9595999999999999e-02 4.5406824831387927e-03
4.1929700000000000e-02 3.2940150672372799e-03
4.4269599999999999e-02 2.4012513273871288e-03
4.6833000000000000e-02 1.8881275581585631e-03
4.9175799999999999e-02 1.5744097753065966e-03
5.1660999999999999e-02 1.1525730811631266e-03
5.4069199999999998e-02 8.9156204311547000e-04
5.6499199999999999e-02 7.1484650198171671e-04
5.8922500000000003e-02 6.6445063165979741e-04
6.1274200000000001e-02 5.9400040315421565e-04
6.3685699999999998e-02 4.8796879394458252e-04
6.6008899999999995e-02 3.9089096571293667e-04
6.8605299999999994e-02 3.0000064179959820e-04
7.1031600000000000e-02 2.5120806496149018e-04
7.3381799999999997e-02 2.1589489384128525e-04
7.5854500000000005e-02 1.9029258583990038e-04
7.8332700000000005e-02 1.6400810664475864e-04
8.0724000000000004e-02 1.3826937840816900e-04
8.3238699999999999e-02 1.1470565680652298e-04
8.5406499999999996e-02 9.8852771814966357e-05
8.7975100000000001e-02 8.2110046014671658e-05
9.0173500000000004e-02 7.5285815516965829e-05
9.2543899999999998e-02 6.3713669692786094e-05
9.5049800000000004e-02 5.6953751724020158e-05
9.7521800000000006e-02 5.0583630094766327e-05
9.9966700000000006e-02 4.4493912044095706e-05
9.4932400000000000e-02 5.7892564185961235e-05
1.0123500000000001e-01 4.3728390458586889e-05
1.0725000000000000e-01 3.1756016640313163e-05
1.1340300000000000e-01 2.3238739965392034e-05
1.1945000000000000e-01 1.6736607470013796e-05
1.2556100000000001e-01 1.2399337017985638e-05
1.3175400000000001e-01 9.1001087480697611e-06
1.3786799999999999e-01 6.4336490162335757e-06
1.4396200000000001e-01 4.7048938629633793e-06
1.4999100000000001e-01 3.4880896274831940e-06
1.4014599999999999e-01 5.7843434975961201e-06
1.4839900000000000e-01 3.7408681706246550e-06
1.5674500000000000e-01 2.4450150452347748e-06
1.6523800000000000e-01 1.6520812933279064e-06
1.7336299999999999e-01 1.1185465247836079e-06
1.8196699999999999e-01 7.7137302045107999e-07
1.9058100000000000e-01 5.1540097634037417e-07
2.1571000000000001e-01 1.5416442603244214e-07
2.3227999999999999e-01 6.7189030278037278e-08
2.4916900000000000e-01 2.9860802586459231e-08
2.5815700000000003e-01 1.8571210943713922e-08
2.7446599999999999e-01 7.1719336943500810e-09
2.8326400000000002e-01 4.5558094904667882e-09
2.9082400000000003e-01 2.9667309335454301e-09
2.9969200000000001e-01 1.8555661455606139e-09
