# Q(A^-1)        R
7.0010500000000000e-03 8.8783704100175764e-01
7.6529800000000002e-03 9.9072791022565954e-01
8.3239999999999998e-03 9.9055445535077968e-01
8.9680500000000000e-03 9.7732324487149680e-01
9.6141600000000001e-03 9.2951573899671935e-01
1.0279500000000000e-02 9.1907728353881779e-01
1.0921800000000001e-02 8.9940259090737251e-01
1.1590000000000000e-02 9.1101942189153617e-01
1.2252200000000000e-02 9.4854458265720298e-01
1.2885000000000001e-02 9.6092107428956630e-01
1.3553800000000000e-02 9.1071423185074385e-01
1.4181200000000000e-02 8.8206295842293303e-01
1.4834000000000000e-02 8.8628958541344671e-01
1.5535600000000000e-02 9.3227589992836213e-01
1.6151499999999999e-02 9.3410194388518097e-01
1.6814300000000001e-02 9.4001516020960307e-01
1.7498600000000000e-02 9.6405911008265244e-01
1.8142900000000000e-02 9.5462097081868624e-01
1.8830599999999999e-02 9.2669263288077330e-01
1.9467700000000001e-02 8.9792570650251935e-01
2.0099700000000002e-02 9.0458377727780059e-01
2.0750399999999999e-02 8.8883358446722016e-01
2.1420800000000000e-02 8.8863810848366509e-01
2.2071199999999999e-02 8.6561290239093081e-01
2.2768699999999999e-02 7.4542509256149436e-01
2.3373800000000000e-02 6.4811076310485460e-01
2.4018500000000002e-02 5.0775814407226438e-01
2.4653999999999999e-02 3.8629062285194293e-01
2.5322700000000000e-02 2.8899138109479594e-01
2.5999200000000000e-02 2.1044950480304270e-01
2.4976100000000001e-02 3.3622449139963895e-01
2.7439300000000000e-02 1.1838471196369692e-01
2.9848000000000000e-02 5.9556576599237944e-02
3.2320500000000002e-02 3.6012590137430966e-02
3.4708400000000000e-02 2.2328439416481036e-02
3.7139199999999997e-02 1.5813057446273017e-02
3.9493899999999998e-02 1.1957203379530172e-02
4.1874900000000000e-02 8.8253640657198016e-03
4.4410199999999997e-02 6.2780413292304891e-03
4.6750899999999998e-02 4.7198764798435898e-03
4.9241899999999998e-02 3.9223851874146233e-03
5.1671000000000002e-02 3.1639636772050066e-03
5.4050899999999999e-02 2.6046861557011895e-03
5.6527500000000001e-02 2.0986215089577251e-03
5.8855499999999998e-02 1.7899233879659819e-03
6.1206200000000002e-02 1.5489699076876977e-03
6.3625000000000001e-02 1.2746626517867309e-03
6.6177799999999995e-02 1.0785669949612373e-03
6.8604999999999999e-02 8.8981610318257358e-04
7.0991499999999999e-02 7.4192384275210228e-04
7.3388999999999996e-02 6.4579833190720815e-04
7.5888399999999995e-02 5.8239280048710698e-04
7.8384499999999996e-02 5.2676719322413269e-04
8.0622100000000002e-02 4.5769272853291254e-04
8.2992800000000005e-02 4.1303093191465248e-04
8.5441799999999998e-02 3.7002309661028252e-04
8.7860800000000003e-02 3.3035649170618376e-04
9.0237899999999996e-02 3.0147093497188033e-04
9.2730000000000007e-02 2.6645621567097379e-04
9.5278000000000002e-02 2.3425754206220909e-04
9.7618399999999994e-02 2.0593993192337856e-04
1.0001699999999999e-01 1.8906786309803685e-04
9.4968200000000003e-02 2.4042852987858407e-04
1.0109400000000000e-01 1.8327432821095668e-04
1.0721600000000001e-01 1.3801719808805512e-04
1.1341100000000000e-01 1.0780263804882993e-04
1.1937600000000000e-01 8.9146145855788442e-05
1.2572600000000000e-01 7.2913876600905049e-05
1.3175700000000001e-01 6.0607262480202291e-05
1.3767399999999999e-01 5.2481369553545996e-05
1.4390000000000000e-01 4.3356032871072017e-05
1.4998800000000001e-01 3.5840676009484003e-05
1.3988000000000000e-01 4.8302210604206227e-05
1.4833399999999999e-01 3.7865033711261156e-05
1.5667800000000001e-01 2.9404093410740353e-05
1.6517299999999999e-01 2.3886750995050043e-05
1.7380100000000001e-01 1.9382621475820664e-05
1.8222300000000000e-01 1.6013980444731344e-05
1.9033700000000001e-01 1.3436597473940693e-05
1.9903199999999999e-01 1.1021907575143529e-05
2.0737800000000001e-01 9.2409431969605111e-06
2.1605500000000000e-01 7.7680530294853566e-06
2.2432199999999999e-01 6.5874759650820495e-06
2.3252500000000001e-01 5.7847006949150785e-06
2.4133399999999999e-01 4.9167808276415996e-06
2.4931000000000000e-01 4.5101451484775336e-06
2.5815199999999999e-01 3.8583801227252964e-06
2.6597799999999999e-01 3.4053147840011220e-06
2.7493400000000001e-01 2.9452874469374130e-06
2.8279300000000002e-01 2.6133799334838873e-06
2.9188100000000000e-01 2.3026892163139606e-06
2.9978300000000002e-01 2.0511095694625490e-06
