# Q(A^-1)        R
6.9990000000000000e-03 1.0000000000000000e+00
7.2760200000000002e-03 1.0000000000000000e+00
7.5533199999999997e-03 1.0000000000000000e+00
7.8181199999999996e-03 1.0000000000000000e+00
8.0997199999999995e-03 1.0000000000000000e+00
8.3830399999999996e-03 1.0000000000000000e+00
8.6573399999999995e-03 9.9999465672107524e-01
8.9226300000000008e-03 9.9999559355508028e-01
9.2134999999999995e-03 9.8708144508280560e-01
9.4756400000000005e-03 9.7526380017206160e-01
9.7430099999999999e-03 9.7167428056790428e-01
1.0044100000000000e-02 9.4000009328471723e-01
1.0313800000000000e-02 9.2624353274358306e-01
1.0580900000000001e-02 9.1588506601475228e-01
1.0855800000000001e-02 8.9648578860825867e-01
1.1124800000000001e-02 8.9192083719597337e-01
1.1395000000000001e-02 9.0601155377235587e-01
1.1675700000000001e-02 9.2531455082479819e-01
1.1949400000000001e-02 9.2549624495441329e-01
1.2240800000000000e-02 9.3684201201379580e-01
1.2485000000000000e-02 9.4561949472253737e-01
1.2785100000000001e-02 9.5005130068913224e-01
1.3087300000000000e-02 9.5798164950346243e-01
1.3320600000000000e-02 9.5997972735488579e-01
1.3613800000000001e-02 9.7363338137295286e-01
1.3879900000000001e-02 9.7078017746189371e-01
1.4162599999999999e-02 9.7464784172294583e-01
1.4423000000000000e-02 9.6246512299776676e-01
1.4737000000000000e-02 9.9778077599502801e-01
1.5000100000000001e-02 1.0000000000000000e+00
1.5285000000000000e-02 1.0000000000000000e+00
1.5511199999999999e-02 1.0000000000000000e+00
1.5825100000000002e-02 1.0000000000000000e+00
1.6077399999999999e-02 9.8550000286178363e-01
1.6365500000000002e-02 9.6877321593963572e-01
1.6643800000000000e-02 9.5761200670600077e-01
1.6871899999999999e-02 9.2228001056581321e-01
1.7180399999999998e-02 8.8657780945014641e-01
1.7456400000000000e-02 8.0653146062563452e-01
1.7760999999999999e-02 7.0822051150940535e-01
1.7994300000000001e-02 6.5454330095653146e-01
1.8270100000000001e-02 5.7384260252058461e-01
1.8569200000000001e-02 4.9418240793219020e-01
1.8849600000000001e-02 4.1228698383227835e-01
1.9123200000000000e-02 3.3929201111192619e-01
1.9369999999999998e-02 2.8617669613507229e-01
1.9672200000000001e-02 2.3122627119286898e-01
1.9923300000000001e-02 1.8926738596717529e-01
2.0230499999999998e-02 1.4744515227408236e-01
2.0491400000000000e-02 1.2055027455382451e-01
2.0770199999999999e-02 9.4596959775775355e-02
2.1033099999999999e-02 7.3931803044792244e-02
2.1311500000000001e-02 6.3137151927202290e-02
2.1593999999999999e-02 5.0448976948896385e-02
2.1867600000000001e-02 4.2113796716312116e-02
2.2148000000000001e-02 3.5310116885738617e-02
2.2452300000000001e-02 2.9779087220330611e-02
2.2707200000000000e-02 2.6051484795605602e-02
2.2938000000000000e-02 2.3367668326605962e-02
2.3220700000000000e-02 2.0643510864630333e-02
2.3493000000000000e-02 1.8006192811459591e-02
2.3809199999999999e-02 1.5979841603054427e-02
2.4084100000000001e-02 1.4817126219702647e-02
2.4368600000000001e-02 1.3683839968061025e-02
2.4670999999999998e-02 1.2480507478565016e-02
2.4864600000000001e-02 1.2063246677687883e-02
2.5194899999999999e-02 1.1209311303571117e-02
2.5435200000000002e-02 1.0678986734726661e-02
2.5660499999999999e-02 1.0356295605405021e-02
2.6013200000000000e-02 9.5838300671563636e-03
2.5047199999999999e-02 1.1603965887592299e-02
2.7397700000000001e-02 7.9076151960491871e-03
2.9895499999999998e-02 5.2207300453639225e-03
3.2289900000000003e-02 3.5954425743009635e-03
3.4716200000000003e-02 2.6337002926548896e-03
3.7040600000000000e-02 2.1367521228752885e-03
3.9475299999999998e-02 1.7288222077755028e-03
4.1936500000000002e-02 1.3012894674003122e-03
4.4337200000000000e-02 9.9241358294291653e-04
4.6790499999999999e-02 7.7951651071618956e-04
4.9223700000000002e-02 6.4719673667243004e-04
5.1585300000000001e-02 5.2306029779949632e-04
5.4060299999999999e-02 4.0317269822973920e-04
5.6380199999999998e-02 3.2734956257036171e-04
5.8849400000000003e-02 2.8965326830373021e-04
6.1279800000000002e-02 2.4628184546156783e-04
6.3658500000000007e-02 2.0600773147115212e-04
6.6167299999999998e-02 1.7394335673748498e-04
6.8511600000000006e-02 1.4875544112282708e-04
7.0930800000000002e-02 1.2713361668418904e-04
7.3251899999999995e-02 1.1238600103699535e-04
7.5850699999999993e-02 1.0190856703514391e-04
7.8286300000000003e-02 8.9864995605161619e-05
8.0616800000000002e-02 7.7885938699034007e-05
8.3157999999999996e-02 6.8459504905948285e-05
8.5382399999999997e-02 5.8729610665359967e-05
8.8053000000000006e-02 5.2531294802845027e-05
9.0151800000000004e-02 4.6774111085313362e-05
9.2945700000000006e-02 4.1054573569766393e-05
9.5007300000000003e-02 3.7050037773765093e-05
9.7570799999999999e-02 3.2283336876475326e-05
1.0013300000000000e-01 2.9909983256324150e-05
9.4926999999999997e-02 3.7127437682618290e-05
1.0111700000000000e-01 2.8984127655069945e-05
1.0717500000000001e-01 2.3005471457008637e-05
1.1329200000000000e-01 1.8154210599827853e-05
1.1944000000000000e-01 1.4551343663866941e-05
1.2545500000000001e-01 1.2108184579918620e-05
1.3149500000000000e-01 9.6701802071844923e-06
1.3796200000000000e-01 7.8760914786074417e-06
1.4393800000000001e-01 6.4486637292632941e-06
1.5004999999999999e-01 5.2730092983631753e-06
1.3995299999999999e-01 7.3939209548544022e-06
1.4852599999999999e-01 5.4999931017521044e-06
1.5680100000000000e-01 4.3145255797894793e-06
1.6540900000000000e-01 3.4120703174264194e-06
1.7377699999999999e-01 2.7333510323298751e-06
1.8193899999999999e-01 2.2056012713152383e-06
1.9084799999999999e-01 1.7753966490006370e-06
1.9873700000000000e-01 1.4607166555236379e-06
2.0741200000000001e-01 1.1986947325323797e-06
2.1548600000000001e-01 9.9261649921725639e-07
2.2421800000000000e-01 8.2093555185544097e-07
2.3287400000000000e-01 7.0024734795589902e-07
2.4086800000000000e-01 6.0042397584991989e-07
2.5784400000000002e-01 4.2702661426675649e-07
2.6637400000000000e-01 3.4182637614531048e-07
