# Q(A^-1)        R
6.9905899999999997e-03 9.0880047235435257e-01
7.9974899999999995e-03 1.0000000000000000e+00
8.9983500000000004e-03 1.0000000000000000e+00
1.0005399999999999e-02 9.9456013172175961e-01
1.0988400000000001e-02 9.7112871750742658e-01
1.1998800000000000e-02 9.9776898115446411e-01
1.3009099999999999e-02 9.7341211721633669e-01
1.4017600000000000e-02 9.4281496683500887e-01
1.4992999999999999e-02 9.7261404117476824e-01
1.5982699999999999e-02 9.6926825901175551e-01
1.7020199999999999e-02 9.6392193951129623e-01
1.7999800000000000e-02 9.8799522977862242e-01
1.8970000000000001e-02 8.8761188676609459e-01
2.0008499999999999e-02 8.2759763685770404e-01
2.0980400000000000e-02 7.8195446063572627e-01
2.1980099999999999e-02 8.0510164307919996e-01
2.3001899999999999e-02 7.0437715196424144e-01
2.4021799999999999e-02 4.6993490399293369e-01
2.4964799999999999e-02 1.9770529918418750e-01
2.5971899999999999e-02 6.3034006882069088e-02
2.5028300000000000e-02 1.8825950240486947e-01
2.7417500000000001e-02 1.4563820616534733e-02
2.9852099999999999e-02 4.7533943079800895e-03
3.2238700000000002e-02 4.1662516708339996e-03
3.4692300000000002e-02 4.3607808746858323e-03
3.7142799999999997e-02 5.0247279867044444e-03
3.9549300000000003e-02 5.5150930915593413e-03
4.2007999999999997e-02 6.0898441083520440e-03
4.4351300000000003e-02 5.5254507632370156e-03
4.6792000000000000e-02 4.7862479466148468e-03
4.9236500000000002e-02 4.1302456254000532e-03
5.1617299999999998e-02 2.7568044341583654e-03
5.4005100000000000e-02 1.8304208249437740e-03
5.6559400000000003e-02 1.1915417930758708e-03
5.8873900000000000e-02 7.9657751448411961e-04
6.1347300000000000e-02 5.8596009731729654e-04
6.3696400000000000e-02 4.2623485520640775e-04
6.6071400000000002e-02 3.1772380706716332e-04
6.8637199999999995e-02 2.4728324463866739e-04
7.0898100000000006e-02 2.1205295147869315e-04
7.3391499999999998e-02 2.1244574988370078e-04
7.5777700000000003e-02 2.3455782828718242e-04
7.8279699999999994e-02 2.4888980293042155e-04
8.0607600000000001e-02 2.3969401008248504e-04
8.3106899999999997e-02 2.3418282625201745e-04
8.5448700000000002e-02 2.2089837131247913e-04
8.7923299999999996e-02 1.9249138065667703e-04
9.0317099999999997e-02 1.6753565810201780e-04
9.2748499999999998e-02 1.3346861219782201e-04
9.5050300000000004e-02 1.1624146702710201e-04
9.7556199999999996e-02 9.3972208065011415e-05
9.9973500000000007e-02 7.7857381331973644e-05
9.5089300000000002e-02 1.1528783049436398e-04
1.0117200000000000e-01 7.3701704984315342e-05
1.0726400000000000e-01 4.5121499397026117e-05
1.1328500000000000e-01 3.4900768620943972e-05
1.1940700000000000e-01 2.8905112086244778e-05
1.2558800000000001e-01 2.4267772833845351e-05
1.3169800000000001e-01 1.9545504854576838e-05
1.3769899999999999e-01 1.5548063976075198e-05
1.4385600000000001e-01 1.2519476714690912e-05
1.4991199999999999e-01 1.0259653132818736e-05
1.4007700000000001e-01 1.3765310206142252e-05
1.4864600000000000e-01 1.0544297028751742e-05
1.5678400000000001e-01 8.3987916072354333e-06
1.6521300000000000e-01 6.4405890117764190e-06
1.7385800000000001e-01 4.4644572939808296e-06
1.8184400000000001e-01 3.4040245905799867e-06
1.9062299999999999e-01 2.3157967233958117e-06
1.9890200000000000e-01 1.7623625656448478e-06
2.0746899999999999e-01 1.2292290055917212e-06
2.1581800000000001e-01 1.0314887390343801e-06
2.2436500000000001e-01 8.5858091378218255e-07
2.4089099999999999e-01 5.1202800413162805e-07
2.4972400000000000e-01 3.7462376738576015e-07
2.5775700000000001e-01 3.0420485907508919e-07
2.7456599999999998e-01 1.7402138393376079e-07
