# Q(A^-1)        R
7.0211300000000004e-03 8.9749077654716747e-01
8.0032200000000001e-03 9.5523784922638766e-01
8.9967799999999994e-03 9.7789651919175202e-01
1.0003400000000001e-02 9.4719733514201154e-01
1.0996799999999999e-02 9.3170649129621785e-01
1.2015200000000000e-02 9.7571323884136041e-01
1.3017000000000001e-02 1.0000000000000000e+00
1.4018900000000001e-02 9.7269398561795117e-01
1.4995500000000000e-02 9.0950109249416100e-01
1.5990899999999999e-02 7.2471416554912460e-01
1.6998400000000000e-02 4.9236071481436594e-01
1.7978100000000000e-02 2.6789675831342497e-01
1.9006300000000000e-02 1.2836646840422392e-01
1.9994800000000000e-02 6.6586317007417573e-02
2.1041299999999999e-02 3.6534170232479173e-02
2.1999100000000001e-02 2.7917759483417761e-02
2.3000099999999999e-02 2.2790808788214448e-02
2.4017699999999999e-02 1.9404680724856314e-02
2.4969600000000002e-02 1.5707445586572506e-02
2.5990599999999999e-02 1.2650005154060952e-02
2.4974300000000001e-02 1.5694477905214464e-02
2.7406900000000001e-02 1.0240424149303359e-02
2.9845799999999999e-02 6.3914708989425938e-03
3.2228199999999999e-02 4.5117954555368963e-03
3.4680999999999997e-02 3.2685266221950892e-03
3.7116099999999999e-02 2.5686162681767882e-03
3.9554899999999997e-02 2.0802343015456745e-03
4.1952499999999997e-02 1.6018239235647540e-03
4.4369199999999998e-02 1.2821137029103563e-03
4.6794400000000000e-02 9.7643498271471113e-04
4.9283500000000001e-02 8.2073455575795327e-04
5.1559500000000001e-02 6.7544420760171987e-04
5.4042600000000003e-02 5.4234275583058358e-04
5.6526199999999999e-02 4.4559320576723782e-04
5.8766199999999998e-02 3.9151244274112767e-04
6.1273800000000003e-02 3.3665175096578992e-04
6.3728300000000002e-02 2.7007915720505952e-04
6.6158599999999998e-02 2.2973830041293311e-04
6.8595100000000006e-02 1.8663215104913869e-04
7.1064799999999997e-02 1.6231546052365497e-04
7.3433799999999994e-02 1.3785919062361379e-04
7.5830800000000004e-02 1.2728547061417045e-04
7.8282099999999993e-02 1.1117674768446659e-04
8.0725599999999995e-02 9.7163474067290176e-05
8.3019999999999997e-02 8.6744484668532868e-05
8.5454699999999995e-02 7.8332208180837554e-05
8.7848200000000001e-02 7.0204835372950224e-05
9.0303300000000003e-02 6.1889919713577286e-05
9.2741799999999999e-02 5.4952267319213069e-05
9.5114699999999996e-02 4.9925308368965156e-05
9.7550200000000004e-02 4.3595468550674624e-05
9.9953200000000006e-02 4.0218769933035134e-05
9.4941499999999998e-02 4.9706021095333178e-05
1.0108499999999999e-01 3.9556246110239310e-05
1.0724499999999999e-01 3.0675332072508644e-05
1.1334000000000000e-01 2.5059108760436894e-05
1.1957800000000000e-01 1.9743111023884036e-05
1.2561900000000001e-01 1.6133487519279340e-05
1.3161200000000001e-01 1.2840357485850598e-05
1.3769600000000001e-01 1.0711156831878804e-05
1.4400800000000000e-01 8.5801547673811474e-06
1.4991099999999999e-01 7.1776390740424505e-06
1.3981600000000000e-01 9.9697516702665749e-06
1.4848500000000001e-01 7.3661791444031483e-06
1.5686900000000001e-01 5.7430078926730949e-06
1.6514000000000001e-01 4.6378850221475567e-06
1.7353199999999999e-01 3.6893169861923201e-06
1.8181600000000001e-01 2.9780261118117355e-06
1.9047400000000000e-01 2.4454181390880022e-06
1.9936499999999999e-01 2.0314829112899647e-06
2.1548700000000001e-01 1.3757037569831212e-06
2.2403400000000001e-01 1.1337573510873226e-06
2.3286200000000001e-01 9.6823692742100832e-07
2.4129000000000000e-01 8.2587746112856158e-07
2.5786500000000001e-01 6.1634786413942789e-07
2.6629599999999998e-01 5.1315478518504484e-07
2.8309200000000001e-01 3.6231459207853240e-07
2.9187900000000000e-01 3.0843383100645353e-07
2.9986699999999999e-01 2.7419057615749246e-07
