# Q(A^-1)        R
7.0042500000000001e-03 1.5954055155380734e-01
7.3814299999999996e-03 1.4676317721940463e-01
7.7823600000000003e-03 1.3129047546929190e-01
8.1591900000000002e-03 1.1976357894746471e-01
8.5500799999999998e-03 1.0978319450650191e-01
8.9305500000000006e-03 9.8016011429015795e-02
9.3351000000000007e-03 8.7478461275646138e-02
9.7178999999999998e-03 7.7302686769981407e-02
1.0096700000000000e-02 6.6444403471138919e-02
1.0498199999999999e-02 5.7365528714204583e-02
1.0867699999999999e-02 5.2063429192729514e-02
1.1269899999999999e-02 4.5331206642462270e-02
1.1654200000000000e-02 4.2724431783523399e-02
1.2050399999999999e-02 3.9949791628042075e-02
1.2421099999999999e-02 3.5401749497585649e-02
1.2816500000000000e-02 3.2799212479375207e-02
1.3184599999999999e-02 3.0754821369327744e-02
1.3591900000000001e-02 2.9096206505481403e-02
1.3971200000000000e-02 2.7535510675570200e-02
1.4357699999999999e-02 2.5597585763298372e-02
1.4734199999999999e-02 2.4946953507707533e-02
1.5147799999999999e-02 2.3166727486317353e-02
1.5502400000000000e-02 2.1825133916435858e-02
1.5909500000000000e-02 2.2084484342098656e-02
1.6293700000000001e-02 1.9844823449474348e-02
1.6669400000000001e-02 1.8604046534208201e-02
1.7092900000000001e-02 1.7058720618374323e-02
1.7505199999999999e-02 1.6276268158553025e-02
1.7838400000000001e-02 1.5397787717084537e-02
1.8238399999999998e-02 1.3836400912318105e-02
1.8624100000000001e-02 1.2950915047597544e-02
1.9023600000000002e-02 1.2012780458485599e-02
1.9420900000000001e-02 1.0750122489047801e-02
1.9805199999999999e-02 1.0442364528721286e-02
2.0176099999999999e-02 9.5905058396219319e-03
2.0526900000000001e-02 9.1466584869330861e-03
2.1001200000000001e-02 8.3938184915502995e-03
2.1328300000000001e-02 8.2101072331122113e-03
2.1723300000000001e-02 7.5375104749655399e-03
2.2118700000000002e-02 6.9658108336716467e-03
2.2519500000000001e-02 6.4631368545162620e-03
2.2911000000000001e-02 5.7760296427872039e-03
2.3278799999999999e-02 5.4702977575415640e-03
2.3657299999999999e-02 5.1734028902335983e-03
2.4005900000000000e-02 4.6574748989080860e-03
2.4486800000000000e-02 4.1581778665840856e-03
2.4825900000000001e-02 3.8650978874651778e-03
2.5181200000000001e-02 3.6549018952526401e-03
2.5637299999999998e-02 3.4046438377977059e-03
2.5978000000000001e-02 3.2398205229930868e-03
2.5010899999999999e-02 3.7442753140347622e-03
2.7470800000000000e-02 2.7016962923823947e-03
2.9865400000000000e-02 2.1043552602357267e-03
3.2281499999999998e-02 1.5149964765404870e-03
3.4674299999999998e-02 1.2343140407953539e-03
3.7104699999999997e-02 1.0063263661558971e-03
3.9431399999999998e-02 7.9903303612624955e-04
4.1947800000000000e-02 5.7959242615054517e-04
4.4366000000000003e-02 4.5332468942425272e-04
4.6762900000000003e-02 3.7691168138441239e-04
4.9257299999999997e-02 3.1398459337237723e-04
5.1576700000000003e-02 2.4756901477580021e-04
5.4077100000000003e-02 1.8961459860646556e-04
5.6572900000000002e-02 1.5539603150286870e-04
5.8986900000000002e-02 1.4489769413731629e-04
6.1310000000000003e-02 1.3303252287677126e-04
6.3664499999999999e-02 1.0443578759342304e-04
6.6140800000000000e-02 7.8732869895521248e-05
6.8616600000000000e-02 6.2700360953861817e-05
7.1064100000000005e-02 5.0947369235562649e-05
7.3330099999999995e-02 4.4549915276264349e-05
7.5744500000000006e-02 4.1075033540287066e-05
7.8231400000000006e-02 3.5990614258598399e-05
8.0711300000000000e-02 3.0856642682291856e-05
8.3090399999999995e-02 2.6538707656549494e-05
8.5613499999999995e-02 2.2560890108276166e-05
8.7910699999999994e-02 1.9591999821892930e-05
9.0406899999999998e-02 1.7332492861859516e-05
9.2871700000000001e-02 1.5047874774388074e-05
9.5144800000000002e-02 1.3715607564938667e-05
9.7617599999999999e-02 1.1757120905133481e-05
9.9944699999999997e-02 1.0752541155784224e-05
9.4943200000000005e-02 1.4035157824946509e-05
1.0088200000000000e-01 1.0272912384966607e-05
1.0697500000000000e-01 7.5693719820896492e-06
1.1327500000000000e-01 5.5048726392155309e-06
1.1951000000000001e-01 3.8922786933114562e-06
1.2557699999999999e-01 2.9675629672419543e-06
1.3189600000000001e-01 2.1410602152056290e-06
1.3799800000000001e-01 1.5889882425661899e-06
1.4400199999999999e-01 1.1172923402904639e-06
1.5000100000000000e-01 8.3483443810633103e-07
1.4007900000000001e-01 1.4327944379394954e-06
1.4828400000000000e-01 9.1599869604632066e-07
1.5680800000000000e-01 6.0271859565083934e-07
1.6505200000000000e-01 4.0080963331393751e-07
1.7366599999999999e-01 2.6716072269236070e-07
1.9076099999999999e-01 1.1896466504389072e-07
1.9895499999999999e-01 7.8373807982684439e-08
2.0730899999999999e-01 5.1215470469620745e-08
2.1589600000000000e-01 3.2513843936497886e-08
2.3254900000000001e-01 1.4329221195909845e-08
2.4072399999999999e-01 9.7294441656693724e-09
2.4943399999999999e-01 6.2516479052797323e-09
2.5782200000000000e-01 3.8834954692290490e-09
2.8303099999999998e-01 9.9916725700453578e-10
2.9192000000000001e-01 6.4145237149611858e-10
3.0063600000000001e-01 4.0294129144413660e-10
