# Q(A^-1)        R
6.9917299999999998e-03 8.5664104790293205e-01
7.2593900000000001e-03 8.8167201773783233e-01
7.5464000000000000e-03 9.8768826973963286e-01
7.8237500000000008e-03 1.0000000000000000e+00
8.0969400000000004e-03 9.8975520055844191e-01
8.3729000000000008e-03 9.7875206468140896e-01
8.6493799999999999e-03 9.8680605680991107e-01
8.9208299999999994e-03 9.9744198871662904e-01
9.2019900000000002e-03 9.9192647411014134e-01
9.4789899999999996e-03 9.6565658909766328e-01
9.7545800000000005e-03 9.4040728911689819e-01
1.0022700000000001e-02 9.4202596654439563e-01
1.0295500000000001e-02 9.1011757327972997e-01
1.0580500000000000e-02 9.4099686021508899e-01
1.0858700000000001e-02 9.1258714359701298e-01
1.1149200000000000e-02 8.9739827569680075e-01
1.1401700000000001e-02 9.3260980462690124e-01
1.1691099999999999e-02 9.5074538118607566e-01
1.1968800000000000e-02 9.6725704288915115e-01
1.2233700000000000e-02 9.7357147027785518e-01
1.2532400000000001e-02 9.8862431742248380e-01
1.2815300000000000e-02 9.9418143385405988e-01
1.3048300000000001e-02 9.8463154181843271e-01
1.3325000000000000e-02 9.8041245032750357e-01
1.3621800000000000e-02 9.9505813331992110e-01
1.3876200000000000e-02 9.7660574219127538e-01
1.4155700000000000e-02 9.7319884901297549e-01
1.4451700000000000e-02 9.8128393589431329e-01
1.4707100000000001e-02 9.6397673454823463e-01
1.4989900000000000e-02 9.8136910634412178e-01
1.5280100000000000e-02 9.8434789964907621e-01
1.5528000000000000e-02 9.9323046030787632e-01
1.5803800000000000e-02 1.0000000000000000e+00
1.6106200000000001e-02 1.0000000000000000e+00
1.6363300000000001e-02 1.0000000000000000e+00
1.6651500000000000e-02 1.0000000000000000e+00
1.6921100000000001e-02 1.0000000000000000e+00
1.7179400000000001e-02 1.0000000000000000e+00
1.7475000000000001e-02 1.0000000000000000e+00
1.7748900000000001e-02 1.0000000000000000e+00
1.8010700000000001e-02 1.0000000000000000e+00
1.8281800000000001e-02 9.8122272665576205e-01
1.8540999999999998e-02 9.9213681267921028e-01
1.8844199999999998e-02 9.8039434535305636e-01
1.9078700000000001e-02 9.5870531050695562e-01
1.9382900000000002e-02 9.2953023487154041e-01
1.9674700000000000e-02 9.2533805191049434e-01
1.9924600000000001e-02 9.3597125950679050e-01
2.0248200000000001e-02 9.1464657282353701e-01
2.0490000000000001e-02 8.8717730355832736e-01
2.0766199999999999e-02 8.6637539039631339e-01
2.1016000000000000e-02 8.8720959272990640e-01
2.1278600000000002e-02 8.6162349899428015e-01
2.1569100000000001e-02 8.2652579679867111e-01
2.1834900000000001e-02 8.0318881321017033e-01
2.2154900000000002e-02 7.8140200644710434e-01
2.2397500000000001e-02 7.4817646974487018e-01
2.2623700000000000e-02 7.1209104328305850e-01
2.2936800000000000e-02 6.5333488442849186e-01
2.3240299999999998e-02 5.8751980512758972e-01
2.3495599999999998e-02 5.4599519410825081e-01
2.3792799999999999e-02 4.8147283339679264e-01
2.4053399999999999e-02 4.3173843811015478e-01
2.4368700000000000e-02 3.9002401708815271e-01
2.4580100000000001e-02 3.5725988140835196e-01
2.4892200000000000e-02 3.3107319749919328e-01
2.5190199999999999e-02 3.0358188360443700e-01
2.5445300000000001e-02 2.7238429185488100e-01
2.5739100000000001e-02 2.4987742310242145e-01
2.6023100000000000e-02 2.2747616918772695e-01
2.5013400000000002e-02 3.2023901754369855e-01
2.7425000000000001e-02 1.5015210504712725e-01
2.9853800000000000e-02 6.9822605361560222e-02
3.2233600000000001e-02 3.6047238418216991e-02
3.4653999999999997e-02 2.0779735095044050e-02
3.7038000000000001e-02 1.5107467172625792e-02
3.9492300000000001e-02 1.2865468035530229e-02
4.1944200000000001e-02 9.9051684224719036e-03
4.4345299999999997e-02 7.3886605037941514e-03
4.6850400000000000e-02 5.7915735248714618e-03
4.9242099999999997e-02 4.6559486588546254e-03
5.1533599999999999e-02 3.6500647340444808e-03
5.4005400000000002e-02 2.8159219602292987e-03
5.6407899999999997e-02 2.2365978761368930e-03
5.8821900000000003e-02 1.9481304467779579e-03
6.1256400000000003e-02 1.6655168452632126e-03
6.3648499999999997e-02 1.4127853135610774e-03
6.6073499999999993e-02 1.1444014111887343e-03
6.8543000000000007e-02 9.2909437985315695e-04
7.0997900000000003e-02 7.7424524484323630e-04
7.3452400000000001e-02 6.2105721881912845e-04
7.5882599999999995e-02 5.7374067754883029e-04
7.8319399999999997e-02 5.1045184084754359e-04
8.0532699999999999e-02 4.4296933160566413e-04
8.3128900000000006e-02 3.8049500046965584e-04
8.5526000000000005e-02 3.4229499011747362e-04
8.7888099999999997e-02 2.9556328507055407e-04
9.0257000000000004e-02 2.6712074501535499e-04
9.2769099999999993e-02 2.3023872290395920e-04
9.5029500000000003e-02 2.1056775982088911e-04
9.7555500000000003e-02 1.8327408528694865e-04
9.9807800000000002e-02 1.6508896217212155e-04
9.4988199999999995e-02 2.1136253530520160e-04
1.0126499999999999e-01 1.5837674568304361e-04
1.0718100000000000e-01 1.2091822714096742e-04
1.1331100000000000e-01 9.5589235174412031e-05
1.1927500000000001e-01 7.8021041579006870e-05
1.2550000000000000e-01 6.3212978406580639e-05
1.3178100000000001e-01 4.8734895701471494e-05
1.3772200000000001e-01 3.9455985223171229e-05
1.4386800000000000e-01 2.9860516492755746e-05
1.4993699999999999e-01 2.3566133887303853e-05
1.4009300000000000e-01 3.4646189411965089e-05
1.4838000000000001e-01 2.4901371873912531e-05
1.5668399999999999e-01 1.8398702797008180e-05
1.6533900000000001e-01 1.3853503274552969e-05
1.7364700000000000e-01 1.0586357046183094e-05
1.8209100000000000e-01 8.3572396609741003e-06
1.9042700000000001e-01 6.6748917109228856e-06
1.9898700000000000e-01 5.1250963630857747e-06
2.0727000000000001e-01 4.0033969625369438e-06
2.1600800000000001e-01 3.0303463040478356e-06
2.2448399999999999e-01 2.3897748847583392e-06
