# Q(A^-1)        R
6.9966400000000002e-03 6.1156206492800125e-01
7.6640199999999997e-03 5.1690230283057226e-01
8.3066800000000003e-03 4.9270215881885010e-01
8.9609500000000005e-03 3.8572333701023437e-01
9.6312800000000007e-03 3.1972779733987317e-01
1.0291600000000000e-02 2.3910230668694010e-01
1.0941599999999999e-02 1.7027309158130874e-01
1.1591499999999999e-02 1.1907197432203634e-01
1.2264300000000001e-02 8.6550018789128977e-02
1.2902600000000000e-02 6.3489009397936683e-02
1.3539000000000001e-02 4.3521925722234435e-02
1.4199600000000000e-02 3.5292514359186913e-02
1.4857199999999999e-02 2.7537803464705933e-02
1.5527600000000001e-02 2.3191718945760244e-02
1.6197699999999999e-02 1.9074243956897344e-02
1.6807300000000001e-02 1.5280905204683200e-02
1.7501300000000001e-02 1.2649798423573617e-02
1.8127700000000000e-02 9.7245106989939031e-03
1.8793199999999999e-02 7.9928435492941513e-03
1.9454099999999998e-02 6.1038539322868859e-03
2.0110800000000002e-02 4.3523045406879766e-03
2.0722700000000000e-02 3.3058872781848250e-03
2.1401900000000001e-02 1.8221966900467755e-03
2.2067699999999999e-02 1.2868334070899265e-03
2.2773800000000000e-02 7.7096188972626350e-04
2.3393000000000001e-02 4.8406855107442691e-04
2.4081600000000002e-02 3.6688924806405407e-04
2.4695900000000000e-02 2.7078133321038192e-04
2.5326499999999998e-02 2.1095422729328214e-04
2.6020200000000000e-02 1.7282031368249574e-04
2.5003700000000000e-02 2.3838941571710715e-04
2.7440900000000001e-02 1.6562211872489613e-04
2.9824500000000000e-02 1.9371915709643882e-04
3.2285099999999997e-02 2.4908507809404243e-04
3.4712600000000003e-02 2.5784270616672318e-04
3.7104199999999997e-02 2.8560744318669801e-04
3.9530099999999999e-02 2.2295035985162265e-04
4.1974800000000000e-02 1.5471247761187924e-04
4.4345200000000001e-02 8.3226656217701359e-05
4.6774900000000001e-02 5.0465079343171727e-05
4.9142999999999999e-02 3.4700072614006513e-05
5.1658099999999998e-02 2.1764124142149306e-05
5.4086700000000001e-02 1.4615954968957429e-05
5.6460299999999998e-02 1.1842517694053590e-05
5.8877400000000003e-02 1.0995130441427854e-05
6.1343700000000001e-02 1.1239630263211016e-05
6.3647899999999993e-02 9.0322511472226416e-06
6.6150100000000003e-02 7.5386608539140143e-06
6.8562499999999998e-02 5.6477394182269224e-06
7.1107699999999996e-02 5.0482345720256522e-06
7.3432100000000000e-02 4.8843029616836640e-06
7.5759900000000005e-02 4.4642197965036710e-06
8.0563200000000001e-02 3.4865733070219958e-06
8.3070199999999997e-02 2.9819625282856017e-06
8.5411899999999999e-02 2.2379414728717869e-06
8.7856100000000006e-02 1.9823721115304637e-06
9.0199399999999999e-02 1.5306396815583007e-06
9.7739599999999996e-02 9.9373780912226597e-07
1.0015600000000000e-01 8.6118266315860270e-07
1.0099700000000000e-01 8.4783563896470896e-07
1.0715500000000000e-01 6.2843019413758964e-07
1.1348600000000000e-01 4.6886409763834083e-07
1.1950700000000000e-01 3.3275605857053198e-07
1.2574900000000000e-01 2.4018983086398742e-07
1.3182099999999999e-01 1.7831342177691139e-07
1.3793000000000000e-01 1.3613105674281212e-07
1.4007600000000001e-01 1.2031767716401329e-07
1.4879800000000001e-01 7.0600986440932901e-08
1.5684400000000001e-01 4.6441865569539613e-08
1.6535100000000000e-01 2.8174285998150824e-08
1.7379300000000000e-01 1.8528707158277211e-08
1.8217500000000000e-01 1.1670819133626928e-08
1.9029799999999999e-01 7.6665201320787236e-09
2.0745700000000000e-01 2.9960161737911481e-09
2.1571499999999999e-01 1.9314176131198087e-09
2.2425600000000001e-01 1.2080876190670584e-09
2.3234500000000000e-01 7.5252483159212189e-10
2.6595000000000002e-01 1.1916443783265885e-10
2.7452399999999999e-01 7.5573064781847550e-11
2.8345900000000002e-01 4.5278581858586424e-11
2.9953700000000000e-01 1.8618094986205272e-11
