# Q(A^-1)        R
7.0127000000000002e-03 9.2973659430110345e-01
7.3852099999999997e-03 9.7644117958479670e-01
7.7804399999999996e-03 9.9481775291336705e-01
8.1605700000000007e-03 9.9960501287335124e-01
8.5610700000000005e-03 1.0000000000000000e+00
8.9435999999999995e-03 1.0000000000000000e+00
9.3108099999999992e-03 1.0000000000000000e+00
9.7344200000000006e-03 9.9890108083365925e-01
1.0111800000000001e-02 9.7819971866818944e-01
1.0491400000000000e-02 9.4585659183727577e-01
1.0866499999999999e-02 9.2839656360425005e-01
1.1250100000000001e-02 9.7074280782364053e-01
1.1645000000000001e-02 9.9053808817375477e-01
1.2032200000000000e-02 1.0000000000000000e+00
1.2434199999999999e-02 1.0000000000000000e+00
1.2795000000000001e-02 1.0000000000000000e+00
1.3195999999999999e-02 1.0000000000000000e+00
1.3598700000000000e-02 1.0000000000000000e+00
1.3987299999999999e-02 9.9359411330863001e-01
1.4398299999999999e-02 9.9504263501010282e-01
1.4751900000000000e-02 9.9998119291503684e-01
1.5145499999999999e-02 1.0000000000000000e+00
1.5529299999999999e-02 1.0000000000000000e+00
1.5920400000000001e-02 1.0000000000000000e+00
1.6296900000000000e-02 1.0000000000000000e+00
1.6689400000000000e-02 1.0000000000000000e+00
1.7050300000000001e-02 1.0000000000000000e+00
1.7451399999999999e-02 1.0000000000000000e+00
1.7863199999999999e-02 1.0000000000000000e+00
1.8232000000000002e-02 1.0000000000000000e+00
1.8655100000000001e-02 1.0000000000000000e+00
1.8990199999999999e-02 1.0000000000000000e+00
1.9427699999999999e-02 1.0000000000000000e+00
1.9852600000000001e-02 1.0000000000000000e+00
2.0170899999999999e-02 1.0000000000000000e+00
2.0577600000000001e-02 1.0000000000000000e+00
2.0957099999999999e-02 1.0000000000000000e+00
2.1367400000000002e-02 9.6873982548102777e-01
2.1754200000000001e-02 8.9680118821759225e-01
2.2118200000000001e-02 8.4388885711196437e-01
2.2522700000000000e-02 7.5017243408242162e-01
2.2871800000000001e-02 6.6839771416521354e-01
2.3251200000000000e-02 5.8479119845621652e-01
2.3671999999999999e-02 4.8396654221097501e-01
2.4066299999999999e-02 4.0004267016399436e-01
2.4428200000000001e-02 3.3565452785715910e-01
2.4820399999999999e-02 2.8439161085994458e-01
2.5230099999999998e-02 2.3262196824329182e-01
2.5589600000000001e-02 2.0151237255246554e-01
2.6016100000000000e-02 1.6690195083305881e-01
2.4993800000000000e-02 2.6302796974501425e-01
2.7399099999999999e-02 1.0787810202237083e-01
2.9815000000000001e-02 5.3675612352225496e-02
3.2284800000000002e-02 2.9423095281421213e-02
3.4637599999999998e-02 1.8986187721578122e-02
3.7080900000000000e-02 1.3878353574759509e-02
3.9521599999999997e-02 1.0918771972168884e-02
4.1939499999999998e-02 7.3873211391606896e-03
4.4366200000000001e-02 5.3835429967057421e-03
4.6791300000000001e-02 4.1446141391216999e-03
4.9187200000000000e-02 3.4268171036202755e-03
5.1633199999999997e-02 2.6326110571399251e-03
5.4031999999999997e-02 1.9764815419265787e-03
5.6433799999999999e-02 1.5828312460678267e-03
5.8812799999999998e-02 1.4201010236139296e-03
6.1309400000000000e-02 1.2479054755183037e-03
6.3771999999999995e-02 9.9881899136218966e-04
6.6077300000000005e-02 8.0188110824556502e-04
6.8533399999999994e-02 6.3833600007159560e-04
7.0902300000000001e-02 5.1467072574714733e-04
7.3362200000000002e-02 4.4345198087927345e-04
7.5807200000000005e-02 3.9569636719183755e-04
7.8219899999999995e-02 3.4845273356155277e-04
8.0614300000000000e-02 2.9855541656806405e-04
8.3095900000000000e-02 2.5527820017795153e-04
8.5326200000000005e-02 2.1512246135080578e-04
8.7922200000000006e-02 1.8589497975676718e-04
9.0473999999999999e-02 1.6781587924583497e-04
9.2781199999999994e-02 1.4606245411176848e-04
9.5154199999999994e-02 1.2669239424060736e-04
9.7575099999999998e-02 1.0988798163599680e-04
1.0008499999999999e-01 9.8789966394019664e-05
9.5015900000000000e-02 1.2811458334375543e-04
1.0112599999999999e-01 9.5456260581764976e-05
1.0726200000000000e-01 6.9852658605883394e-05
1.1335600000000000e-01 5.2080627604508622e-05
1.1933100000000001e-01 3.8321818303811378e-05
1.2565000000000001e-01 2.8333361360818077e-05
1.3173899999999999e-01 2.0141840133448903e-05
1.3772799999999999e-01 1.5442733756178544e-05
1.4410600000000001e-01 1.0831230810731283e-05
1.5012600000000001e-01 8.0332425760617045e-06
1.4025499999999999e-01 1.3152711202669079e-05
1.4845600000000000e-01 8.7977064291180112e-06
1.5669800000000000e-01 5.8240229183274214e-06
1.6531599999999999e-01 4.0088273765530099e-06
1.7346800000000001e-01 2.7625186929604895e-06
1.8231500000000000e-01 1.9079548332172281e-06
1.9068700000000000e-01 1.3479991981417377e-06
1.9919300000000001e-01 9.3880900555970134e-07
2.5733600000000001e-01 6.5264747248250499e-08
2.6620600000000000e-01 4.1082334482120715e-08
2.7517900000000001e-01 2.6503934038089635e-08
