# Q(A^-1)        R
7.0008900000000001e-03 7.8794314530818865e-01
7.6489300000000000e-03 9.2485695629702414e-01
8.3150299999999993e-03 9.0032176890017857e-01
8.9715100000000002e-03 8.9076601329873784e-01
9.6247699999999995e-03 8.3054070081037790e-01
1.0278000000000001e-02 8.2303452662406551e-01
1.0950000000000000e-02 8.1002868589440435e-01
1.1570900000000000e-02 8.4057307620814570e-01
1.2244600000000000e-02 9.1680921538589155e-01
1.2891600000000000e-02 9.0387112930388480e-01
1.3546100000000000e-02 9.3520807465886402e-01
1.4218400000000001e-02 9.1228015451691802e-01
1.4863800000000000e-02 9.0595331478497654e-01
1.5502300000000000e-02 9.3664368539595699e-01
1.6144100000000002e-02 9.3301150921395992e-01
1.6828400000000000e-02 8.9322484595202700e-01
1.7466900000000000e-02 9.3152601151110748e-01
1.8115599999999999e-02 9.0984777277969897e-01
1.8795300000000001e-02 8.8546066437857773e-01
1.9485200000000001e-02 7.4057752834064183e-01
2.0131099999999999e-02 7.8318534456885402e-01
2.0767399999999998e-02 7.1693927139375357e-01
2.1409899999999999e-02 7.1000114880862608e-01
2.2066200000000001e-02 6.6608611123869010e-01
2.2742399999999999e-02 6.2504478286967646e-01
2.3325499999999999e-02 5.6392866371664996e-01
2.4081200000000001e-02 4.6491893342643742e-01
2.4685400000000000e-02 4.3536325598660558e-01
2.5343399999999999e-02 4.1968813052652093e-01
2.5988399999999998e-02 3.8521147337546807e-01
2.5014800000000000e-02 4.3983003122917819e-01
2.7394000000000002e-02 2.6984081826764572e-01
2.9837400000000000e-02 9.2941452190843765e-02
3.2336499999999997e-02 3.4224192839650495e-02
3.4736200000000002e-02 1.8843246319961572e-02
3.7062600000000001e-02 1.2837696674925968e-02
3.9486100000000003e-02 1.1669806592544761e-02
4.1949599999999997e-02 9.2657869630121212e-03
4.4264499999999998e-02 7.2266633532311704e-03
4.6811199999999997e-02 6.1112231212457581e-03
4.9164399999999997e-02 4.8315141249295731e-03
5.1595299999999997e-02 3.8523690487963012e-03
5.4037799999999997e-02 2.9088627361155668e-03
5.6469600000000002e-02 2.2645004107877034e-03
5.8811799999999997e-02 1.9630084889862608e-03
6.1275400000000001e-02 1.6714475238778673e-03
6.3741900000000004e-02 1.3602908010654081e-03
6.6107299999999994e-02 1.1024587016899142e-03
6.8583900000000003e-02 8.6474596209183804e-04
7.0915300000000001e-02 7.2055222275114019e-04
7.3425099999999993e-02 5.7962580935168025e-04
7.5769500000000004e-02 5.0902491572320198e-04
7.8311300000000000e-02 4.5851628783036302e-04
8.0564800000000006e-02 4.1746645270090488e-04
8.3022899999999997e-02 3.5556869045231322e-04
8.5496799999999998e-02 3.0431822606521308e-04
8.7881200000000007e-02 2.6451597418267973e-04
9.0174900000000002e-02 2.3846967308483071e-04
9.2792200000000005e-02 2.0284047785447420e-04
9.4971600000000003e-02 1.8342112119986971e-04
9.7630700000000001e-02 1.6098801041684410e-04
9.9837499999999996e-02 1.4315786501518913e-04
9.5090999999999995e-02 1.8473552190864214e-04
1.0110800000000000e-01 1.3466426200813974e-04
1.0720100000000000e-01 1.0397921579952520e-04
1.1356400000000000e-01 7.9589697010668014e-05
1.1931700000000001e-01 6.4236589208095779e-05
1.2552900000000000e-01 5.0349209410645266e-05
1.3164699999999999e-01 4.0105439150478890e-05
1.3776200000000000e-01 3.1555987253780062e-05
1.4370400000000000e-01 2.4232472041187921e-05
1.5005700000000000e-01 1.8859271645054554e-05
1.4002400000000001e-01 2.8593937921390133e-05
1.4840400000000001e-01 2.0498661141407981e-05
1.5684300000000001e-01 1.4701028297023352e-05
1.6520699999999999e-01 1.0908634134710828e-05
1.7352000000000001e-01 8.1257507079506820e-06
1.8188299999999999e-01 6.3789272510775652e-06
1.9036500000000001e-01 5.0576158765303647e-06
1.9871500000000000e-01 3.6596886552430357e-06
2.0741599999999999e-01 2.7981511169261436e-06
2.1572500000000000e-01 2.0993638219633845e-06
2.2444600000000001e-01 1.5958275959994060e-06
2.3255700000000001e-01 1.2379774794064729e-06
2.8294700000000000e-01 2.4549618617279467e-07
