# Q(A^-1)        R
6.9947300000000002e-03 9.6032741063345584e-01
7.3861100000000004e-03 9.9714482628403611e-01
7.7849700000000004e-03 1.0000000000000000e+00
8.1700300000000000e-03 1.0000000000000000e+00
8.5388400000000007e-03 1.0000000000000000e+00
8.9367200000000004e-03 1.0000000000000000e+00
9.3413500000000000e-03 9.9725293890616729e-01
9.7015299999999999e-03 9.9837966572081216e-01
1.0092700000000000e-02 9.7029775162214105e-01
1.0488000000000001e-02 9.5216170181321769e-01
1.0872800000000000e-02 9.0654618008463916e-01
1.1287699999999999e-02 9.4767320371205255e-01
1.1660100000000000e-02 9.3908393052387540e-01
1.2035199999999999e-02 9.7895306077129651e-01
1.2459100000000001e-02 9.9492587990111392e-01
1.2795900000000001e-02 9.9406665841431685e-01
1.3215700000000000e-02 1.0000000000000000e+00
1.3592099999999999e-02 9.8157677803463550e-01
1.3975400000000001e-02 9.8558139859436500e-01
1.4369200000000000e-02 9.6675735907531413e-01
1.4737699999999999e-02 9.8890372117414249e-01
1.5135300000000001e-02 1.0000000000000000e+00
1.5513500000000000e-02 1.0000000000000000e+00
1.5892400000000001e-02 1.0000000000000000e+00
1.6305500000000001e-02 9.9898093855870440e-01
1.6702000000000002e-02 9.7951682770432835e-01
1.7091300000000000e-02 9.5490419377174640e-01
1.7499500000000001e-02 8.9311040007461417e-01
1.7858499999999999e-02 8.1305979783156124e-01
1.8220600000000000e-02 7.3723271493316944e-01
1.8631300000000000e-02 6.4234550204085272e-01
1.9019299999999999e-02 5.1272376933725350e-01
1.9404100000000001e-02 4.2995901436917972e-01
1.9800300000000000e-02 3.4943714469730597e-01
2.0186300000000001e-02 2.7474572075138842e-01
2.0582199999999998e-02 2.1848568923387232e-01
2.1003200000000000e-02 1.6437600831709714e-01
2.1342500000000000e-02 1.3564170481450014e-01
2.1735200000000000e-02 1.0332187253295790e-01
2.2146200000000001e-02 8.8781365522604752e-02
2.2533100000000000e-02 6.9955475286706897e-02
2.2882500000000000e-02 5.8751844427774043e-02
2.3300399999999999e-02 4.9246389315098442e-02
2.3664700000000000e-02 4.1969670582335396e-02
2.4073899999999999e-02 3.6686815411499485e-02
2.4486299999999999e-02 3.2051705975191851e-02
2.4834300000000000e-02 2.9626536020411032e-02
2.5213599999999999e-02 2.7836157746837023e-02
2.5692199999999998e-02 2.5047269093484655e-02
2.5966900000000001e-02 2.3606423822615456e-02
2.4989399999999998e-02 2.8777503050060823e-02
2.7437599999999999e-02 1.8198689027728244e-02
2.9856899999999999e-02 1.1973966762887811e-02
3.2238200000000002e-02 8.0099003978156592e-03
3.4698100000000003e-02 5.6048124630170646e-03
3.7110100000000000e-02 4.4037035634408037e-03
3.9481700000000002e-02 3.5899191699563780e-03
4.1920699999999998e-02 2.6777753010444557e-03
4.4329199999999999e-02 2.0354613387802874e-03
4.6807000000000001e-02 1.5004754101183239e-03
4.9244700000000002e-02 1.2367202002255709e-03
5.1623599999999999e-02 9.6876964800170988e-04
5.4040800000000000e-02 7.7029131148568413e-04
5.6483600000000002e-02 6.2928195891921051e-04
5.8836300000000001e-02 5.4640803535510553e-04
6.1269700000000003e-02 4.6966033640004101e-04
6.3706200000000004e-02 3.9135872449239274e-04
6.6141900000000003e-02 3.3084745311950492e-04
6.8608400000000000e-02 2.7579254466661782e-04
7.1098400000000006e-02 2.4134417987847146e-04
7.3413400000000004e-02 2.0793026051316193e-04
7.5927700000000001e-02 1.8752795601206814e-04
7.8231599999999998e-02 1.6812713170986652e-04
8.0705200000000005e-02 1.4320637262350174e-04
8.3106200000000005e-02 1.2834660154259318e-04
8.5479399999999997e-02 1.1395038391305235e-04
8.7684499999999999e-02 1.0228321928378744e-04
9.0256000000000003e-02 8.8955139013437932e-05
9.2766000000000001e-02 7.9020566236651262e-05
9.5216899999999993e-02 7.1214928673745542e-05
9.7501400000000002e-02 6.2236720816158327e-05
9.9930199999999997e-02 5.6956213493611531e-05
9.5056199999999993e-02 7.1714711158598073e-05
1.0124100000000000e-01 5.6110470695809210e-05
1.0729200000000000e-01 4.2391457579715717e-05
1.1338200000000000e-01 3.4157950213588469e-05
1.1957300000000000e-01 2.7247452897149151e-05
1.2567800000000001e-01 2.2498832251478244e-05
1.3164500000000001e-01 1.8545738851841064e-05
1.3797999999999999e-01 1.5308697930495186e-05
1.4395700000000000e-01 1.2618649516608477e-05
1.4995200000000000e-01 1.0247182842592121e-05
1.4008799999999999e-01 1.4227984792041892e-05
1.4823600000000001e-01 1.0888772536223958e-05
1.5694400000000000e-01 8.3211926150565751e-06
1.6535600000000000e-01 6.7345442276029427e-06
1.7347599999999999e-01 5.4891588756292615e-06
1.8196300000000001e-01 4.3518940198413775e-06
1.9036000000000000e-01 3.6141475146926794e-06
1.9908000000000001e-01 2.9483374804029596e-06
2.0731400000000000e-01 2.4120501727591434e-06
2.1606600000000001e-01 1.9729968125974495e-06
2.2403100000000001e-01 1.6492314641963327e-06
2.3271400000000000e-01 1.4274673186653542e-06
2.4084600000000000e-01 1.2501830050247399e-06
2.4963600000000000e-01 1.0617090452151167e-06
2.5735599999999997e-01 8.9090722142109116e-07
2.6637400000000000e-01 7.3793480107037572e-07
2.7470299999999997e-01 6.2434119251547061e-07
2.8281499999999998e-01 5.3531960604943502e-07
2.9159299999999999e-01 4.5938087329312392e-07
3.0011900000000002e-01 3.9311802879637980e-07
