# Q(A^-1)        R
7.0001000000000004e-03 9.1593406759153662e-01
7.4011299999999997e-03 9.6151815967443477e-01
7.7677199999999997e-03 9.8384983910525070e-01
8.1761400000000001e-03 9.8856646473569298e-01
8.5414600000000007e-03 9.7227620241260859e-01
8.9414200000000003e-03 9.6348103401534491e-01
9.3290000000000005e-03 9.4449381425343670e-01
9.7149899999999997e-03 9.1403336466139318e-01
1.0097900000000000e-02 8.9453963837964912e-01
1.0476900000000001e-02 8.6677894884424078e-01
1.0883100000000000e-02 8.2864762232238176e-01
1.1277000000000001e-02 8.6570557909442203e-01
1.1670700000000001e-02 8.5631629957780309e-01
1.2026100000000000e-02 9.1028984665327062e-01
1.2420799999999999e-02 9.0097741280886523e-01
1.2810500000000001e-02 8.9493393986211223e-01
1.3201600000000001e-02 9.1609362890113888e-01
1.3592500000000000e-02 9.1578930533469927e-01
1.3969600000000000e-02 9.0568586845328736e-01
1.4366000000000000e-02 8.9454542434733553e-01
1.4746100000000000e-02 9.1193647834349401e-01
1.5142200000000000e-02 9.2990993288470480e-01
1.5545200000000000e-02 9.5826846317447056e-01
1.5904399999999999e-02 9.8916883420202706e-01
1.6324399999999999e-02 9.7620292809497322e-01
1.6713499999999999e-02 9.6164159740303856e-01
1.7088200000000001e-02 9.8925886290718923e-01
1.7469900000000000e-02 9.7920934435911078e-01
1.7854900000000000e-02 9.3040312186045671e-01
1.8231199999999999e-02 8.6352586800191100e-01
1.8633000000000000e-02 7.9337484652993162e-01
1.9040600000000001e-02 6.5851404187475271e-01
1.9366399999999999e-02 5.8773111577480042e-01
1.9816500000000001e-02 4.9843834179151597e-01
2.0154200000000001e-02 4.1510925931482673e-01
2.0531600000000001e-02 3.4183456988715832e-01
2.0932800000000001e-02 2.7593101099916473e-01
2.1335799999999999e-02 2.2184426328231763e-01
2.1732600000000001e-02 1.7188195269612255e-01
2.2118100000000002e-02 1.4817309157627875e-01
2.2524400000000000e-02 1.1612917929934673e-01
2.2935600000000000e-02 9.6324855878247517e-02
2.3296799999999999e-02 8.0237932371428483e-02
2.3693400000000000e-02 6.7198333073903646e-02
2.4056999999999999e-02 5.7911371126648702e-02
2.4474500000000000e-02 5.0537073153628077e-02
2.4842500000000000e-02 4.6598451873056085e-02
2.5243999999999999e-02 4.5087602546492592e-02
2.5613799999999999e-02 4.0766222962234408e-02
2.5976200000000001e-02 3.8434138419467009e-02
2.5000999999999999e-02 4.5884938152356600e-02
2.7412900000000000e-02 2.9585196725116579e-02
2.9785900000000001e-02 1.9575609144635738e-02
3.2262100000000002e-02 1.2136029597106307e-02
3.4690699999999998e-02 8.2491279117353072e-03
3.7055100000000001e-02 6.3057438169120171e-03
3.9551900000000001e-02 5.3330183200998027e-03
4.1833000000000002e-02 4.1733976019224838e-03
4.4350399999999998e-02 3.0135314741864504e-03
4.6769199999999997e-02 2.2952080519919975e-03
4.9174400000000000e-02 1.8424416740837376e-03
5.1585699999999998e-02 1.4016827546890821e-03
5.3941000000000003e-02 1.1116037817797430e-03
5.6484899999999998e-02 9.1641012144392337e-04
5.8935399999999999e-02 7.7512882428836633e-04
6.1317099999999999e-02 6.7290757641737416e-04
6.3693299999999994e-02 5.7264276980400087e-04
6.6110600000000005e-02 4.7599821087077618e-04
6.8532700000000002e-02 4.0027664408554393e-04
7.0855399999999999e-02 3.4934792435373203e-04
7.3483900000000005e-02 2.8915201272010740e-04
7.5763499999999998e-02 2.6376466155291812e-04
7.8165200000000004e-02 2.3136735160509729e-04
8.0597100000000005e-02 1.9657498575494656e-04
8.3057800000000001e-02 1.7351583228330240e-04
8.5264699999999999e-02 1.5359111318277022e-04
8.7811399999999998e-02 1.3476871793619333e-04
9.0218800000000002e-02 1.2060672091864798e-04
9.2739100000000005e-02 1.0540991244394572e-04
9.5226800000000000e-02 9.5103999471031681e-05
9.7573499999999994e-02 8.2629528208820065e-05
1.0007900000000000e-01 7.5558467690257559e-05
9.5005599999999996e-02 9.5933163724151306e-05
1.0109400000000000e-01 7.4886095546383808e-05
1.0699599999999999e-01 5.7669860568818252e-05
1.1348500000000000e-01 4.6741927314695807e-05
1.1925700000000000e-01 3.9641590411736904e-05
1.2565999999999999e-01 3.2206030528642497e-05
1.3156399999999999e-01 2.6650539435720909e-05
1.3775200000000001e-01 2.2438030826726575e-05
1.4376700000000001e-01 1.8160229885956400e-05
1.4997400000000000e-01 1.4336829493912205e-05
1.3963900000000001e-01 2.0944327678247798e-05
1.4859100000000000e-01 1.4828201171268225e-05
1.5704599999999999e-01 1.1505024923451352e-05
1.6507300000000000e-01 9.4909714433337074e-06
1.7342399999999999e-01 7.6278466987418186e-06
1.8216900000000000e-01 6.3209549887640135e-06
1.9046700000000000e-01 5.0339674995097533e-06
1.9857400000000000e-01 4.1929234421726052e-06
2.0737600000000000e-01 3.3919811148639730e-06
2.1615400000000001e-01 2.7337620793879997e-06
2.2440099999999999e-01 2.3302445819307181e-06
2.3214199999999999e-01 1.9761719839126928e-06
2.4100300000000000e-01 1.7288231840045114e-06
2.4949399999999999e-01 1.5158025370695316e-06
2.5825599999999999e-01 1.2308515900554805e-06
2.7475200000000000e-01 8.8916640059429958e-07
2.8299800000000003e-01 7.4814869235905007e-07
3.0021300000000001e-01 5.4892910839043907e-07
