# Q(A^-1)        R
6.9916600000000002e-03 9.9465901546003377e-01
7.2743699999999996e-03 9.9991394306729564e-01
7.5567000000000004e-03 1.0000000000000000e+00
7.8276600000000002e-03 1.0000000000000000e+00
8.1071100000000007e-03 1.0000000000000000e+00
8.3778199999999994e-03 1.0000000000000000e+00
8.6515600000000008e-03 1.0000000000000000e+00
8.9300899999999999e-03 1.0000000000000000e+00
9.1970899999999998e-03 1.0000000000000000e+00
9.4933699999999992e-03 1.0000000000000000e+00
9.7529000000000001e-03 9.9963244120925632e-01
1.0026300000000000e-02 9.9891078867302374e-01
1.0301400000000000e-02 9.9893620527448568e-01
1.0581800000000001e-02 9.8796984850464564e-01
1.0846300000000000e-02 9.4555346296728060e-01
1.1134000000000000e-02 9.6169639740358426e-01
1.1403200000000000e-02 9.5897820378398846e-01
1.1676900000000000e-02 9.8199539057520502e-01
1.1974100000000000e-02 9.8941072940444263e-01
1.2222700000000000e-02 9.9455669739358321e-01
1.2501000000000000e-02 1.0000000000000000e+00
1.2785400000000001e-02 1.0000000000000000e+00
1.3044200000000001e-02 1.0000000000000000e+00
1.3321500000000000e-02 9.9906434437242753e-01
1.3638000000000001e-02 9.9672145121420563e-01
1.3876800000000000e-02 1.0000000000000000e+00
1.4144000000000000e-02 1.0000000000000000e+00
1.4424500000000000e-02 9.9850602169306524e-01
1.4723000000000000e-02 9.9982751037342310e-01
1.4995700000000001e-02 1.0000000000000000e+00
1.5239300000000001e-02 1.0000000000000000e+00
1.5540699999999999e-02 1.0000000000000000e+00
1.5791300000000001e-02 1.0000000000000000e+00
1.6098999999999999e-02 1.0000000000000000e+00
1.6350799999999999e-02 1.0000000000000000e+00
1.6668100000000002e-02 1.0000000000000000e+00
1.6885399999999998e-02 1.0000000000000000e+00
1.7164300000000000e-02 1.0000000000000000e+00
1.7455300000000000e-02 1.0000000000000000e+00
1.7721899999999999e-02 1.0000000000000000e+00
1.8003200000000000e-02 1.0000000000000000e+00
1.8300100000000000e-02 1.0000000000000000e+00
1.8564700000000000e-02 1.0000000000000000e+00
1.8846399999999999e-02 9.7117122288457458e-01
1.9111500000000000e-02 9.1336463547056057e-01
1.9380800000000000e-02 8.4151960591891128e-01
1.9687500000000000e-02 7.4845559358596803e-01
1.9917899999999999e-02 6.7523581860303505e-01
2.0204600000000000e-02 5.9570644440691212e-01
2.0504499999999998e-02 5.1858804175700191e-01
2.0788299999999999e-02 4.4441464323486590e-01
2.1029200000000001e-02 3.8131026957095004e-01
2.1322600000000001e-02 3.3953635128682885e-01
2.1584800000000001e-02 2.8584236481567699e-01
2.1861800000000001e-02 2.4570358724836336e-01
2.2181400000000000e-02 2.1097254787418313e-01
2.2410300000000001e-02 1.8387067622255032e-01
2.2685899999999998e-02 1.5488955607647695e-01
2.3014099999999999e-02 1.3310895986761284e-01
2.3265600000000001e-02 1.2014133461611108e-01
2.3522700000000001e-02 1.0701744167204953e-01
2.3740799999999999e-02 9.7572438447737955e-02
2.4110099999999999e-02 8.5739510434710897e-02
2.4357500000000001e-02 7.8874605870439235e-02
2.4637599999999999e-02 7.2873126978335118e-02
2.4867799999999999e-02 6.6722827269880311e-02
2.5145299999999999e-02 6.4265112612252706e-02
2.5440800000000000e-02 5.9853827548199123e-02
2.5710899999999998e-02 5.7351230929512567e-02
2.5972599999999998e-02 5.3756013058416985e-02
2.5001400000000000e-02 6.4944107261061298e-02
2.7402699999999999e-02 4.0433910516968347e-02
2.9862900000000001e-02 2.3215696918987481e-02
3.2314299999999997e-02 1.3489710380595311e-02
3.4700599999999998e-02 9.1178683430037898e-03
3.7123999999999997e-02 7.2708881845396298e-03
3.9457800000000001e-02 5.6499975531644521e-03
4.1914100000000003e-02 4.0142060016559247e-03
4.4443499999999997e-02 2.9794270766825056e-03
4.6806199999999999e-02 2.4201110655077923e-03
4.9239199999999997e-02 2.0568331067856781e-03
5.1634500000000000e-02 1.5684636504649805e-03
5.4137999999999999e-02 1.2052891411649779e-03
5.6551400000000002e-02 9.6789987534645053e-04
5.8763799999999998e-02 8.3525257815842422e-04
6.1275200000000002e-02 7.2595849289079986e-04
6.3719899999999996e-02 5.7618760973069890e-04
6.6103200000000001e-02 4.5734065324828726e-04
6.8471799999999999e-02 3.7051799894876784e-04
7.0989300000000005e-02 2.9208972799473458e-04
7.3340900000000001e-02 2.5597609245766857e-04
7.5844300000000003e-02 2.2983731595313322e-04
7.8167000000000000e-02 2.0881626658916691e-04
8.0800600000000000e-02 1.6908748761255225e-04
8.2960599999999995e-02 1.4935016845096989e-04
8.5597599999999996e-02 1.2760022828088333e-04
8.8003100000000001e-02 1.0814817211831398e-04
9.0332599999999999e-02 9.8494697835041159e-05
9.2689599999999997e-02 8.5506646881702695e-05
9.5029500000000003e-02 7.5664275445265974e-05
9.7655099999999995e-02 6.4363762442105402e-05
9.9971699999999997e-02 5.7601360551390088e-05
9.4882999999999995e-02 7.6326335334975730e-05
1.0102300000000000e-01 5.4521308152771653e-05
1.0718100000000000e-01 4.0189562371211771e-05
