# Q(A^-1)        R
7.0014400000000003e-03 9.5265106591983306e-01
7.2761700000000002e-03 9.3133630648329935e-01
7.5494500000000001e-03 9.9342270031998958e-01
7.8198699999999996e-03 1.0000000000000000e+00
8.1074000000000007e-03 1.0000000000000000e+00
8.3799400000000007e-03 1.0000000000000000e+00
8.6553800000000007e-03 1.0000000000000000e+00
8.9281599999999992e-03 1.0000000000000000e+00
9.1995900000000005e-03 1.0000000000000000e+00
9.4835500000000003e-03 1.0000000000000000e+00
9.7574900000000006e-03 1.0000000000000000e+00
1.0022600000000000e-02 1.0000000000000000e+00
1.0305900000000000e-02 1.0000000000000000e+00
1.0592499999999999e-02 1.0000000000000000e+00
1.0847000000000001e-02 1.0000000000000000e+00
1.1131800000000001e-02 1.0000000000000000e+00
1.1412100000000000e-02 1.0000000000000000e+00
1.1669700000000000e-02 1.0000000000000000e+00
1.1963500000000000e-02 1.0000000000000000e+00
1.2244400000000001e-02 9.8804037914800102e-01
1.2487200000000000e-02 9.7425034498306751e-01
1.2777500000000001e-02 9.4255323382476996e-01
1.3069200000000000e-02 8.8270892542000412e-01
1.3340800000000000e-02 8.2660093451397898e-01
1.3608100000000000e-02 7.7025068502714944e-01
1.3886700000000000e-02 6.8856342240841573e-01
1.4160600000000001e-02 6.2212061318774925e-01
1.4435200000000000e-02 5.8312869788011712e-01
1.4720199999999999e-02 5.1422783954283591e-01
1.5002100000000001e-02 4.5513464854118579e-01
1.5244100000000000e-02 4.0270223868480776e-01
1.5535100000000000e-02 3.4621688603933454e-01
1.5788600000000000e-02 3.0098727730803593e-01
1.6080600000000000e-02 2.4896164761127906e-01
1.6370400000000000e-02 2.0183595782584066e-01
1.6626599999999998e-02 1.6977651218941361e-01
1.6898000000000000e-02 1.4490748799196651e-01
1.7206800000000001e-02 1.1525637461054812e-01
1.7464100000000000e-02 9.5299079856378199e-02
1.7731500000000001e-02 8.1112107590548738e-02
1.7989900000000000e-02 6.9154468486698345e-02
1.8294500000000002e-02 5.5448003394933131e-02
1.8581600000000000e-02 4.7689620753837605e-02
1.8854099999999999e-02 4.2068331751118529e-02
1.9113399999999999e-02 3.6826817387945764e-02
1.9387600000000001e-02 3.2272658177906720e-02
1.9707499999999999e-02 2.8088353233940006e-02
1.9947800000000002e-02 2.5483236488666315e-02
2.0188200000000000e-02 2.3480247730767494e-02
2.0472100000000000e-02 2.1338021248532721e-02
2.0750399999999999e-02 1.9241110196560093e-02
2.1040000000000000e-02 1.7838112641229684e-02
2.1333600000000001e-02 1.6811472036181645e-02
2.1581800000000002e-02 1.5720891827491409e-02
2.1870500000000001e-02 1.4964035822647253e-02
2.2124800000000000e-02 1.3877307212250632e-02
2.2390000000000000e-02 1.3285327110718748e-02
2.2701499999999999e-02 1.2908745842881153e-02
2.3056299999999998e-02 1.2185059953347207e-02
2.3248499999999998e-02 1.2010342998485191e-02
2.3534900000000001e-02 1.1480541920244986e-02
2.3831600000000001e-02 1.0546357160166043e-02
2.4068300000000001e-02 1.0338404864110137e-02
2.4345300000000000e-02 9.8913529249158045e-03
2.4646800000000000e-02 9.2449820983861366e-03
2.4939699999999999e-02 8.6774566572529396e-03
2.5136599999999999e-02 8.3808555250305446e-03
2.5394799999999999e-02 7.9422026484224396e-03
2.5680200000000000e-02 7.6776126581325098e-03
2.6054500000000001e-02 7.0324265750173632e-03
2.5010800000000000e-02 8.5703548771563810e-03
2.7454400000000000e-02 5.2882193646741722e-03
2.9865800000000001e-02 3.1185158614120399e-03
3.2297100000000002e-02 2.0616788398786557e-03
3.4689800000000000e-02 1.4615145565737271e-03
3.7072399999999998e-02 1.2293232923417717e-03
3.9418300000000003e-02 1.0394180654809703e-03
4.1921100000000003e-02 7.8273754432140515e-04
4.4322700000000000e-02 5.9011067188062755e-04
4.6866400000000003e-02 4.7750111880372697e-04
4.9297800000000003e-02 3.8781193849541290e-04
5.1633499999999999e-02 3.1845249356706108e-04
5.4017599999999999e-02 2.5170177810905240e-04
5.6359899999999997e-02 2.0683208494083101e-04
5.8961199999999998e-02 1.8185500090371021e-04
6.1342700000000000e-02 1.5580918208909993e-04
6.3594100000000001e-02 1.3365630235160039e-04
6.6149299999999994e-02 1.1028325168955596e-04
6.8558200000000000e-02 9.1781880101867572e-05
7.0893100000000001e-02 7.8839640469926641e-05
7.3358000000000007e-02 6.7295159796667637e-05
7.5715199999999996e-02 6.0727138674715499e-05
7.8331600000000001e-02 5.3559692807341240e-05
8.0648899999999996e-02 4.6460705122154112e-05
8.3077799999999993e-02 4.0444657993754210e-05
8.5354899999999997e-02 3.5487940345494235e-05
8.7860800000000003e-02 3.1421485355602554e-05
9.0391299999999994e-02 2.8428616675431704e-05
9.2885400000000007e-02 2.5098833548580076e-05
9.5160599999999998e-02 2.2092675990760643e-05
9.7509600000000002e-02 2.0420053265220330e-05
9.9909499999999998e-02 1.8893501306381000e-05
9.4990800000000000e-02 2.2798780002806730e-05
1.0120500000000000e-01 1.7647997343397826e-05
1.0731100000000000e-01 1.3958150180820444e-05
1.1348999999999999e-01 1.0942155444167064e-05
1.1941700000000000e-01 8.6380764221836153e-06
1.2541200000000000e-01 7.0879798072054367e-06
1.3176599999999999e-01 5.5315553227815751e-06
1.3780200000000001e-01 4.4526444914926107e-06
1.4396600000000001e-01 3.4848323836417481e-06
1.3973500000000000e-01 4.1023409979638964e-06
1.4856100000000000e-01 2.9061888507280322e-06
1.5677199999999999e-01 2.2795662001808156e-06
1.6513500000000000e-01 1.7612293002317992e-06
1.7336299999999999e-01 1.3856099505980845e-06
1.9873299999999999e-01 7.1018878248990772e-07
2.0700499999999999e-01 5.6408911977422914e-07
2.1583500000000000e-01 4.4281439853766634e-07
2.4120900000000001e-01 2.3662559267052305e-07
2.4952600000000000e-01 2.0126784510698221e-07
2.5755299999999998e-01 1.6168448414028008e-07
2.6626600000000000e-01 1.3070724881555702e-07
2.7458300000000002e-01 1.0622281825826166e-07
2.9134700000000002e-01 7.2361582916675522e-08
3.0008699999999999e-01 6.1203138557175407e-08
