# Q(A^-1)        R
7.0107399999999997e-03 9.3149253092236428e-01
7.3932399999999997e-03 9.8104361618418567e-01
7.7816200000000004e-03 1.0000000000000000e+00
8.1652700000000005e-03 1.0000000000000000e+00
8.5532100000000003e-03 9.9990272958733117e-01
8.9391100000000001e-03 1.0000000000000000e+00
9.3286500000000008e-03 1.0000000000000000e+00
9.7156599999999992e-03 9.8135464165125696e-01
1.0097500000000001e-02 9.4690334941087628e-01
1.0488000000000001e-02 9.2511663876223327e-01
1.0878600000000000e-02 8.9241822626968059e-01
1.1258700000000000e-02 9.1836968050692658e-01
1.1646600000000000e-02 9.3343387332826422e-01
1.2050099999999999e-02 9.4962645240672650e-01
1.2412500000000000e-02 9.5768685146696431e-01
1.2796999999999999e-02 9.5451612121481866e-01
1.3203599999999999e-02 9.4695477628882818e-01
1.3577400000000000e-02 9.3622888028173912e-01
1.3960300000000000e-02 9.2900354374814409e-01
1.4346299999999999e-02 9.1214206794848607e-01
1.4795000000000001e-02 9.0648303775118255e-01
1.5136200000000001e-02 9.2126624012646829e-01
1.5535400000000000e-02 9.3533750066526744e-01
1.5924500000000001e-02 9.7274704970117520e-01
1.6325699999999999e-02 9.8284249484693831e-01
1.6688700000000001e-02 9.8952745149566457e-01
1.7089400000000001e-02 9.9743697721049440e-01
1.7476800000000001e-02 1.0000000000000000e+00
1.7827200000000001e-02 9.9657150979577691e-01
1.8261699999999999e-02 9.7826452878047843e-01
1.8607400000000000e-02 9.9716900246508045e-01
1.9000599999999999e-02 9.1590187538808165e-01
1.9413600000000000e-02 8.5741712314238905e-01
1.9818300000000000e-02 8.1357339996355538e-01
2.0207599999999999e-02 7.4455815597992336e-01
2.0586299999999998e-02 6.7601092839449506e-01
2.0930000000000001e-02 6.0694705312988440e-01
2.1320700000000001e-02 5.5006160260404191e-01
2.1754200000000001e-02 4.5688988143060977e-01
2.2148100000000000e-02 4.0319679581000956e-01
2.2546199999999999e-02 3.2727685797901096e-01
2.2881599999999998e-02 2.9094925537571947e-01
2.3260599999999999e-02 2.4843767504748721e-01
2.3657399999999999e-02 2.1802324724774752e-01
2.4076799999999999e-02 1.7758137455367207e-01
2.4455399999999999e-02 1.5896994387754557e-01
2.4876400000000000e-02 1.4066474539356694e-01
2.5181300000000000e-02 1.3013360443519068e-01
2.5636099999999998e-02 1.1601939715448072e-01
2.6008500000000000e-02 1.0603550768115196e-01
2.4998200000000002e-02 1.3610355526901713e-01
2.7366900000000000e-02 7.9848163278801676e-02
2.9812900000000000e-02 4.3503110536476070e-02
3.2282600000000002e-02 2.3684082554682843e-02
3.4712800000000002e-02 1.4858695944296552e-02
3.7086200000000000e-02 1.0368433178199814e-02
3.9495000000000002e-02 8.6368094922118829e-03
4.1977100000000003e-02 6.1151531143421632e-03
4.4366099999999999e-02 4.4657142359824887e-03
4.6731200000000001e-02 3.3559429413041785e-03
4.9208399999999999e-02 2.5001580703783079e-03
5.1628700000000000e-02 1.9125037886247697e-03
5.4035500000000000e-02 1.5452349268319121e-03
5.6376500000000003e-02 1.2305307106781195e-03
5.8911400000000003e-02 1.0680981134280852e-03
6.1227999999999998e-02 9.2654098557369135e-04
6.3803700000000005e-02 7.9731286157925087e-04
6.6058599999999995e-02 6.5615281383374748e-04
6.8594500000000003e-02 5.5859815458592858e-04
7.0891999999999997e-02 4.7757129225766646e-04
7.3239200000000004e-02 3.8763626961811105e-04
7.5797199999999995e-02 3.4588920348099149e-04
7.8328800000000004e-02 3.0216797096154418e-04
8.0578100000000000e-02 2.6519964554583286e-04
8.3024700000000007e-02 2.2989825803023319e-04
8.5511900000000002e-02 2.0732887467208086e-04
8.7931899999999993e-02 1.7881311738947555e-04
9.0368400000000002e-02 1.5814112941801473e-04
9.2807399999999998e-02 1.4052440767676493e-04
9.5225900000000002e-02 1.2837330762536253e-04
9.7538299999999994e-02 1.0971979668761625e-04
1.0021600000000000e-01 1.0244042342233928e-04
9.4966700000000001e-02 1.2999509228955964e-04
1.0109700000000001e-01 1.0165558636128705e-04
1.0736800000000001e-01 7.9830855007610407e-05
1.1335300000000000e-01 6.3571396356141516e-05
1.1922500000000000e-01 5.4272316484054578e-05
1.2550700000000001e-01 4.4309859437107824e-05
1.3176399999999999e-01 3.5872392668424324e-05
1.3801500000000000e-01 2.8855312978291376e-05
1.4371600000000001e-01 2.3317137134543637e-05
1.5006800000000001e-01 1.8390951611423486e-05
1.4006399999999999e-01 2.6344900193741991e-05
1.4834500000000000e-01 1.9528514240217357e-05
1.5715999999999999e-01 1.5105453140024473e-05
1.6570099999999999e-01 1.2291365251654701e-05
1.7380999999999999e-01 1.0099001799559805e-05
1.8206900000000001e-01 8.2782876968145978e-06
1.9028400000000001e-01 6.9505809287010361e-06
1.9928999999999999e-01 5.8063187256230324e-06
2.0745500000000000e-01 4.8557550137655191e-06
2.1584999999999999e-01 3.9332998972937782e-06
2.2442599999999999e-01 3.2138119816299386e-06
2.3267699999999999e-01 2.7923560310870453e-06
2.4080299999999999e-01 2.5333066066532945e-06
2.4929499999999999e-01 2.0814378279708012e-06
2.5806899999999999e-01 1.7725287787321376e-06
2.6639800000000002e-01 1.4718127307122821e-06
2.7516200000000002e-01 1.2442293114350194e-06
2.8354800000000002e-01 1.0426497857684057e-06
2.9158499999999998e-01 8.9737452191469731e-07
