# Q(A^-1)        R
7.0010300000000001e-03 9.4283724279493131e-01
7.2645599999999998e-03 9.8499850989220783e-01
7.5687100000000002e-03 9.9960567965789471e-01
7.8180400000000001e-03 1.0000000000000000e+00
8.0941599999999995e-03 1.0000000000000000e+00
8.3742799999999996e-03 1.0000000000000000e+00
8.6472800000000002e-03 1.0000000000000000e+00
8.9309000000000003e-03 1.0000000000000000e+00
9.1942199999999995e-03 1.0000000000000000e+00
9.4826100000000007e-03 9.9066729501465134e-01
9.7450999999999996e-03 9.7713426716567331e-01
1.0022800000000000e-02 9.7834073996887716e-01
1.0287900000000001e-02 9.5184514402984055e-01
1.0601100000000000e-02 9.6596995377579009e-01
1.0845000000000000e-02 9.2694318239207185e-01
1.1114799999999999e-02 9.3340690000323945e-01
1.1400100000000000e-02 9.5874340178755901e-01
1.1675800000000000e-02 9.4481035153956727e-01
1.1962300000000000e-02 9.7567759555666167e-01
1.2246699999999999e-02 9.8682443204051329e-01
1.2503100000000000e-02 9.9010552863514767e-01
1.2778599999999999e-02 9.8384487317243430e-01
1.3081900000000000e-02 9.6042156310956928e-01
1.3328899999999999e-02 9.6407394932008961e-01
1.3607700000000000e-02 9.6643691938130305e-01
1.3872700000000000e-02 9.5169421358578110e-01
1.4161699999999999e-02 9.1081569125086603e-01
1.4440000000000000e-02 9.2846683682926678e-01
1.4706000000000000e-02 9.4952516801489228e-01
1.4954700000000000e-02 9.5033378314643735e-01
1.5226399999999999e-02 9.6905488829550679e-01
1.5520900000000001e-02 9.9290433047215698e-01
1.5826500000000000e-02 1.0000000000000000e+00
1.6070800000000000e-02 1.0000000000000000e+00
1.6359800000000001e-02 1.0000000000000000e+00
1.6631400000000001e-02 1.0000000000000000e+00
1.6907599999999998e-02 1.0000000000000000e+00
1.7192200000000001e-02 1.0000000000000000e+00
1.7458100000000001e-02 1.0000000000000000e+00
1.7759799999999999e-02 1.0000000000000000e+00
1.8046699999999999e-02 1.0000000000000000e+00
1.8298499999999999e-02 1.0000000000000000e+00
1.8571299999999999e-02 9.9850226242131712e-01
1.8834400000000001e-02 9.5604155926971546e-01
1.9132699999999999e-02 8.9393855049250259e-01
1.9375199999999999e-02 8.4413420212947876e-01
1.9649900000000001e-02 7.8606680808514162e-01
1.9942200000000000e-02 7.1354920829047497e-01
2.0215199999999999e-02 6.3460024851420205e-01
2.0501700000000001e-02 5.6385097958118502e-01
2.0774899999999999e-02 5.0509138658970698e-01
2.1045000000000001e-02 4.4231885596202941e-01
2.1322899999999999e-02 3.7708681856450688e-01
2.1604100000000001e-02 3.0888511315601164e-01
2.1878499999999999e-02 2.7117327792453538e-01
2.2166200000000000e-02 2.4220910311234953e-01
2.2408899999999999e-02 2.0500086187824682e-01
2.2722500000000000e-02 1.6691596109560258e-01
2.2952699999999999e-02 1.4819183210859166e-01
2.3264300000000002e-02 1.2392866093246460e-01
2.3507199999999999e-02 1.0677082184410688e-01
2.3778799999999999e-02 9.3846210833318650e-02
2.4063100000000000e-02 8.2050780071269799e-02
2.4363699999999999e-02 7.4531594216447505e-02
2.4661200000000001e-02 6.5406769536041742e-02
2.4931499999999999e-02 6.1991140684375647e-02
2.5170000000000001e-02 5.8475306733277645e-02
2.5433000000000001e-02 5.4014369502800419e-02
2.5752600000000000e-02 5.1004462776853221e-02
2.6017999999999999e-02 4.7347291170545862e-02
2.5006899999999999e-02 6.0879635946795831e-02
2.7403199999999999e-02 3.5371570174213024e-02
2.9856700000000000e-02 2.1864671151051562e-02
3.2232700000000003e-02 1.3866789830808921e-02
3.4672900000000000e-02 9.3914600066531840e-03
3.7138999999999998e-02 7.3539395664953804e-03
3.9491800000000001e-02 5.9825672100422521e-03
4.1888900000000000e-02 4.4108969428371878e-03
4.4417800000000000e-02 3.1900931348287161e-03
4.6753400000000001e-02 2.4920061008840283e-03
4.9169699999999997e-02 2.0677567685830258e-03
5.1565500000000000e-02 1.5960615173890164e-03
5.3970400000000002e-02 1.2318618106227067e-03
5.6426799999999999e-02 9.9402586066676610e-04
5.8918300000000000e-02 8.5314227694329630e-04
6.1217199999999999e-02 7.4377005076077757e-04
6.3745899999999994e-02 6.1924648870922820e-04
6.6193000000000002e-02 5.0860749591136872e-04
6.8513299999999999e-02 4.1784945483904574e-04
7.0953299999999997e-02 3.5963780344501961e-04
7.3360300000000003e-02 3.0740844678801182e-04
7.5761599999999998e-02 2.8212025418471198e-04
7.8268699999999997e-02 2.5015897398736732e-04
8.0624000000000001e-02 2.1832054080256978e-04
8.3222599999999994e-02 1.8819860100104734e-04
8.5344799999999998e-02 1.6971827195518398e-04
8.7869400000000000e-02 1.4538771945053449e-04
9.0277800000000005e-02 1.3075855262382373e-04
9.2908500000000005e-02 1.1380190981017149e-04
9.5047599999999996e-02 1.0200125733906975e-04
9.7519599999999998e-02 8.9477386238775796e-05
9.9868700000000005e-02 8.0157983992935200e-05
9.4896700000000000e-02 1.0151745661067401e-04
1.0095200000000000e-01 7.6447203362325902e-05
1.0725700000000001e-01 5.7471832484444531e-05
1.1315500000000001e-01 4.5756199640165904e-05
1.1928700000000000e-01 3.5552082015502016e-05
1.2539600000000001e-01 2.7986531490163644e-05
1.3175100000000001e-01 2.1849899991901219e-05
1.3786699999999999e-01 1.7687405704451078e-05
1.4396600000000001e-01 1.3833186486419722e-05
1.5013099999999999e-01 1.1096433959208547e-05
1.3993100000000000e-01 1.6287298241215861e-05
1.4834600000000001e-01 1.1868452031495282e-05
1.5684799999999999e-01 8.7849857882941655e-06
1.6510000000000000e-01 6.8618713681578512e-06
1.7348300000000000e-01 5.2540287288380460e-06
1.8185299999999999e-01 4.0241594604691151e-06
1.9053400000000001e-01 3.1584929647632849e-06
1.9919500000000001e-01 2.4278991659803842e-06
2.0746000000000001e-01 1.8700312093111227e-06
2.1567600000000001e-01 1.4742740018695941e-06
2.2426800000000000e-01 1.1564962186941042e-06
2.3255700000000001e-01 9.3068549017909276e-07
2.4144099999999999e-01 7.2976764852183195e-07
2.4915300000000001e-01 6.1470826737467819e-07
2.5823800000000002e-01 4.6924399232898295e-07
2.7435999999999999e-01 2.9105627348252576e-07
2.8345599999999999e-01 2.2655747998647466e-07
2.9149999999999998e-01 1.8431016902479844e-07
3.0037500000000000e-01 1.4264556114085281e-07
