# Q(A^-1)        R
6.9972400000000001e-03 1.0000000000000000e+00
7.3970299999999998e-03 1.0000000000000000e+00
7.7635500000000001e-03 1.0000000000000000e+00
8.1677399999999997e-03 1.0000000000000000e+00
8.5536599999999994e-03 1.0000000000000000e+00
8.9324599999999997e-03 1.0000000000000000e+00
9.3316600000000003e-03 1.0000000000000000e+00
9.7149400000000000e-03 9.8567815071295573e-01
1.0091299999999999e-02 9.8110340104524352e-01
1.0479100000000000e-02 9.7600059205055301e-01
1.0898000000000000e-02 9.1958552321203324e-01
1.1263900000000000e-02 9.3988601111115466e-01
1.1666800000000000e-02 9.1470673803829883e-01
1.2024600000000000e-02 9.1762043998010701e-01
1.2430500000000001e-02 9.5651035274566931e-01
1.2823700000000000e-02 9.3733452634703440e-01
1.3200000000000000e-02 9.2975450872578391e-01
1.3590300000000000e-02 9.1249104216675991e-01
1.3964200000000000e-02 9.1471489692098684e-01
1.4387900000000000e-02 9.0801537178714697e-01
1.4749900000000000e-02 9.2856453515892956e-01
1.5168299999999999e-02 9.6456858955515923e-01
1.5536899999999999e-02 9.8476345393023212e-01
1.5925700000000001e-02 9.7677584400424555e-01
1.6299299999999999e-02 9.8678321599208307e-01
1.6726600000000001e-02 9.9413855029838016e-01
1.7075199999999999e-02 9.9767641411923502e-01
1.7467600000000000e-02 1.0000000000000000e+00
1.7900699999999999e-02 1.0000000000000000e+00
1.8238299999999999e-02 1.0000000000000000e+00
1.8614100000000001e-02 1.0000000000000000e+00
1.9016800000000000e-02 1.0000000000000000e+00
1.9415399999999999e-02 1.0000000000000000e+00
1.9777800000000002e-02 1.0000000000000000e+00
2.0164899999999999e-02 1.0000000000000000e+00
2.0560999999999999e-02 1.0000000000000000e+00
2.0951100000000000e-02 1.0000000000000000e+00
2.1347499999999998e-02 9.9813096933271672e-01
2.1741500000000000e-02 9.5582035216302930e-01
2.2162800000000000e-02 8.9628351825831543e-01
2.2519600000000001e-02 6.5638584483420714e-01
2.2898999999999999e-02 5.0840125832080518e-01
2.3275000000000001e-02 3.7273725004797936e-01
2.3656000000000000e-02 2.3666217473306583e-01
2.4025600000000001e-02 1.5768985317427889e-01
2.4428999999999999e-02 9.0152438748972552e-02
2.4856600000000000e-02 4.8716255534493637e-02
2.5220500000000000e-02 2.7155981071871671e-02
2.5637799999999999e-02 1.5122937818276540e-02
2.5988700000000000e-02 9.2038803074630474e-03
2.5018800000000001e-02 3.7940470773607689e-02
2.7418499999999998e-02 2.1867408677865821e-03
2.9834699999999999e-02 8.4502905126146520e-04
3.2234100000000002e-02 8.5166661009922239e-04
3.4685700000000000e-02 7.3257101743392421e-04
3.7041600000000001e-02 6.5743894386793020e-04
3.9547499999999999e-02 5.2203889539753124e-04
4.1862099999999999e-02 3.7019256096183095e-04
4.4360799999999999e-02 2.6787404505349151e-04
4.6750899999999998e-02 2.1591610606876477e-04
4.9218100000000001e-02 1.9126751988752277e-04
5.1675800000000001e-02 1.5201745155902154e-04
5.4076100000000002e-02 1.2810788155344510e-04
5.6474499999999997e-02 1.0779973121916301e-04
5.8940300000000001e-02 9.1590875138048517e-05
6.1338700000000003e-02 8.0572022153958600e-05
6.3534700000000000e-02 6.5262257734238722e-05
6.6141000000000005e-02 5.4555571735302319e-05
6.8570500000000006e-02 4.3137336026641676e-05
7.0893899999999996e-02 3.8097768096688024e-05
7.3406600000000002e-02 3.2103742914117879e-05
7.5737399999999996e-02 3.0885791705873772e-05
7.8271199999999999e-02 2.8069356246702580e-05
8.0539399999999997e-02 2.5258117971504342e-05
8.3047899999999994e-02 2.2226384457625875e-05
8.5542400000000005e-02 1.9513160513866187e-05
8.8015200000000002e-02 1.7011644337833862e-05
9.0341099999999994e-02 1.4476960003718350e-05
9.2788999999999996e-02 1.3357764195973882e-05
9.5139299999999996e-02 1.1607932592125231e-05
9.7571300000000000e-02 1.0111652763308615e-05
1.0014800000000000e-01 9.1831040293655154e-06
9.4998100000000002e-02 1.1620407036172539e-05
1.0106300000000000e-01 9.1832934295569144e-06
1.0723400000000000e-01 7.0363606184159442e-06
1.1337999999999999e-01 5.9080396759013812e-06
1.1930700000000000e-01 4.6444370064583665e-06
1.2563400000000000e-01 3.5572700691496910e-06
1.3167599999999999e-01 2.7815505590512320e-06
1.3789699999999999e-01 2.2808526238880707e-06
1.4407600000000001e-01 1.8197604402649117e-06
1.3976000000000000e-01 2.1534859467251939e-06
1.4849599999999999e-01 1.5611036387701694e-06
1.5702700000000000e-01 1.1725511006405956e-06
1.8218699999999999e-01 5.9119562699578598e-07
1.9884299999999999e-01 3.6285376700416370e-07
2.0752799999999999e-01 2.7236562989639000e-07
2.1569199999999999e-01 2.2734573831511188e-07
2.4955300000000000e-01 9.9723733420378730e-08
2.8290100000000001e-01 3.9840741793653049e-08
2.9986900000000000e-01 2.7213486422907983e-08
