# Q(A^-1)        R
6.9766400000000001e-03 1.0000000000000000e+00
7.2811700000000000e-03 9.6716465171286659e-01
7.5611200000000002e-03 8.6070805756555568e-01
7.8214800000000004e-03 7.8838143774958469e-01
8.1018600000000007e-03 7.2159578799633439e-01
8.3725999999999991e-03 6.5805839055599380e-01
8.6447099999999999e-03 5.7915260386837109e-01
8.9114699999999995e-03 5.0365871600276169e-01
9.1955600000000002e-03 4.3609475182600932e-01
9.4685499999999992e-03 3.7612449700498218e-01
9.7575000000000005e-03 3.2206460352903088e-01
1.0011700000000000e-02 2.8006226778726456e-01
1.0296600000000000e-02 2.0290801167848627e-01
1.0586999999999999e-02 1.5652357888797824e-01
1.0841900000000000e-02 1.1942790204713194e-01
1.1149200000000000e-02 9.2290192957361378e-02
1.1410000000000000e-02 7.1645504346037781e-02
1.1687899999999999e-02 5.3743043385691892e-02
1.1955100000000000e-02 4.1370005157739656e-02
1.2226900000000001e-02 3.0063497355470099e-02
1.2530299999999999e-02 2.0991145391063559e-02
1.2796600000000000e-02 1.6076147778575297e-02
1.3033700000000000e-02 1.2297073102333633e-02
1.3304300000000000e-02 8.9255822082350868e-03
1.3616600000000000e-02 6.7750482137721099e-03
1.3887399999999999e-02 5.2582159191700622e-03
1.4156900000000000e-02 4.0151994515078542e-03
1.4419700000000001e-02 3.5364537964832311e-03
1.4707500000000000e-02 2.6722915959142787e-03
1.4976500000000000e-02 2.1946478732481388e-03
1.5264600000000000e-02 1.9030474378935924e-03
1.5505500000000000e-02 1.6860171605821103e-03
1.5837799999999999e-02 1.4846811648637087e-03
1.6087500000000001e-02 1.3389418905066124e-03
1.6350400000000001e-02 1.1916532097537862e-03
1.6633499999999999e-02 1.1040043523748361e-03
1.6900499999999999e-02 9.9769506672099423e-04
1.7176400000000001e-02 1.0207499929051865e-03
1.7464600000000000e-02 1.0359975791231922e-03
1.7766400000000002e-02 9.9023880900682144e-04
1.8017100000000001e-02 9.3895487556576874e-04
1.8302499999999999e-02 9.3180065921004277e-04
1.8555300000000000e-02 9.3852524482752181e-04
1.8842800000000000e-02 9.3367012714411582e-04
1.9121599999999999e-02 9.2988036266246788e-04
1.9366000000000001e-02 9.4195094817461011e-04
1.9635799999999998e-02 9.4996112167062348e-04
1.9962299999999999e-02 9.1758745905783903e-04
2.0208299999999998e-02 8.8770957563719111e-04
2.0477800000000001e-02 8.5827617262730518e-04
2.0794400000000001e-02 8.3578169850702280e-04
2.1066399999999999e-02 7.6862425952566320e-04
2.1298299999999999e-02 7.2738541270602874e-04
2.1628200000000000e-02 6.7509024660937522e-04
2.1867100000000000e-02 6.5621252275581800e-04
2.2157099999999999e-02 5.9755874582518968e-04
2.2421600000000000e-02 5.4944620931737505e-04
2.2974700000000001e-02 4.9784040953143398e-04
2.3250400000000001e-02 4.5422964447152346e-04
2.3504799999999999e-02 4.2518897367399653e-04
2.3789299999999999e-02 3.9280556158557181e-04
2.4082800000000001e-02 3.6587799548401582e-04
2.4340700000000000e-02 3.6792057729038530e-04
2.4866400000000000e-02 3.2265487799846751e-04
2.5179400000000001e-02 3.0518883455426827e-04
2.5710500000000001e-02 2.8568775671556317e-04
2.6018099999999999e-02 2.6107569902971897e-04
2.4970800000000001e-02 3.1725364893286971e-04
2.7392400000000001e-02 2.3181905565187151e-04
2.9769700000000000e-02 1.7530800775983961e-04
3.2256399999999998e-02 1.2213718059347632e-04
3.4654900000000002e-02 9.7771567026982425e-05
3.7004700000000001e-02 8.4789832374757246e-05
3.9480700000000001e-02 6.7993818546847678e-05
4.1903299999999997e-02 5.4313318992817593e-05
4.4371099999999997e-02 4.0990991703857108e-05
4.6746500000000003e-02 3.4119065219026214e-05
4.9217200000000003e-02 2.6686520174222267e-05
5.1611100000000000e-02 2.2521071285645037e-05
5.4021500000000000e-02 1.8730901044128661e-05
5.6497600000000002e-02 1.5229503359345194e-05
5.8945299999999999e-02 1.4455887808527230e-05
6.1297100000000000e-02 1.2483201382239688e-05
6.3741300000000001e-02 1.0277523572240854e-05
6.6095000000000001e-02 8.3157725815225020e-06
6.8591600000000003e-02 6.9470523560375883e-06
7.0916900000000005e-02 5.9496987545196457e-06
7.3508199999999996e-02 5.1232958489216776e-06
7.5792999999999999e-02 5.0254432785940554e-06
7.8185800000000000e-02 4.3206679696317859e-06
8.0519800000000002e-02 4.0114666633154447e-06
8.5481199999999993e-02 2.8531685386249435e-06
8.7895600000000004e-02 2.4014116938740117e-06
9.0436600000000006e-02 2.2153710826241370e-06
9.2768799999999998e-02 2.0483647806537086e-06
9.7473500000000005e-02 1.7436263598781145e-06
9.9924700000000005e-02 1.5519361719781911e-06
9.4957899999999998e-02 1.8703484056127107e-06
1.0104800000000000e-01 1.4985358414844819e-06
1.0719400000000000e-01 1.2795130525269647e-06
1.1975500000000000e-01 7.7617128259221980e-07
1.4996000000000001e-01 3.0451531149676467e-07
1.5694600000000000e-01 2.5460537184093983e-07
1.6528399999999999e-01 2.1024515293298155e-07
1.8249299999999999e-01 1.3889987139812305e-07
1.9863400000000001e-01 9.1353845731877738e-08
2.0786800000000000e-01 8.0226397849619260e-08
2.1582899999999999e-01 6.5891545413238559e-08
2.2427000000000000e-01 5.7561233465834703e-08
2.3245600000000000e-01 4.9293310714423550e-08
2.4943499999999999e-01 3.8553893332472096e-08
2.5818000000000002e-01 3.3333850659529430e-08
2.6654000000000000e-01 2.7549868056488749e-08
2.7462900000000001e-01 2.2731819144313986e-08
2.8303200000000001e-01 1.9670377939671890e-08
2.9988100000000001e-01 1.5588356736625086e-08
