# Q(A^-1)        R
6.9958099999999999e-03 9.3007349503653935e-01
7.2724499999999997e-03 9.9838269876519714e-01
7.5641299999999996e-03 1.0000000000000000e+00
7.8263499999999993e-03 9.9028825437695134e-01
8.0852700000000003e-03 9.9645200811620205e-01
8.3776000000000007e-03 1.0000000000000000e+00
8.6408500000000003e-03 1.0000000000000000e+00
8.9280999999999996e-03 1.0000000000000000e+00
9.1928300000000008e-03 1.0000000000000000e+00
9.4919500000000007e-03 1.0000000000000000e+00
9.7575800000000001e-03 1.0000000000000000e+00
1.0032299999999999e-02 9.9988689756887672e-01
1.0297600000000001e-02 9.9715729896901717e-01
1.0562500000000001e-02 9.7585510418628929e-01
1.0859499999999999e-02 9.6331767625307141e-01
1.1149100000000000e-02 9.7378592929285523e-01
1.1405500000000001e-02 9.9417445454279441e-01
1.1686200000000001e-02 9.9976041398787152e-01
1.1933100000000000e-02 1.0000000000000000e+00
1.2222500000000001e-02 1.0000000000000000e+00
1.2507500000000000e-02 1.0000000000000000e+00
1.2798600000000000e-02 1.0000000000000000e+00
1.3086800000000001e-02 1.0000000000000000e+00
1.3351600000000000e-02 9.9862506568508091e-01
1.3611000000000000e-02 9.9447129082043484e-01
1.3868100000000000e-02 9.8722284195151255e-01
1.4135900000000000e-02 9.3430950109700117e-01
1.4450700000000000e-02 9.4259580243262797e-01
1.4724599999999999e-02 9.5039676510132820e-01
1.4985399999999999e-02 9.6329764533066720e-01
1.5257800000000000e-02 9.5159398251146310e-01
1.5540200000000001e-02 9.5493696965345343e-01
1.5823799999999999e-02 9.8355143830108671e-01
1.6080899999999999e-02 9.8879815440409025e-01
1.6402300000000002e-02 9.8753169785260386e-01
1.6626300000000000e-02 9.8838506683507332e-01
1.6921499999999999e-02 9.6669792000957599e-01
1.7200300000000002e-02 1.0000000000000000e+00
1.7456699999999999e-02 1.0000000000000000e+00
1.7708999999999999e-02 1.0000000000000000e+00
1.8013700000000001e-02 1.0000000000000000e+00
1.8294000000000001e-02 9.8860203078697662e-01
1.8581100000000000e-02 9.8663718025405323e-01
1.8835000000000001e-02 9.3396547347388603e-01
1.9144899999999999e-02 8.6698999969908153e-01
1.9405300000000000e-02 8.1773350704142034e-01
1.9645099999999999e-02 7.6322460387670721e-01
1.9934100000000000e-02 6.9452281020940276e-01
2.0207200000000002e-02 6.4000102481565924e-01
2.0516099999999999e-02 5.5790408160807636e-01
2.0796100000000001e-02 4.9287815300826843e-01
2.1115800000000001e-02 3.9022410947902370e-01
2.1329200000000000e-02 3.5395658512129541e-01
2.1597900000000000e-02 2.7959955199105080e-01
2.1853299999999999e-02 2.4226225856990793e-01
2.2162000000000001e-02 1.9999838819116461e-01
2.2419999999999999e-02 1.6407074489324677e-01
2.2756700000000001e-02 1.2517086860032567e-01
2.2963100000000000e-02 1.0924897619175430e-01
2.3253699999999999e-02 8.9069885583192024e-02
2.3520599999999999e-02 7.2103140037138150e-02
2.3801800000000001e-02 6.1406799472219803e-02
2.4043499999999999e-02 5.2594986874712493e-02
2.4325599999999999e-02 4.4674711680442986e-02
2.4645700000000000e-02 3.6101699794331608e-02
2.4892600000000001e-02 3.2729270109050884e-02
2.5169299999999999e-02 2.9287668539955434e-02
2.5496800000000000e-02 2.5492907003884450e-02
2.5714899999999999e-02 2.3590017305799772e-02
2.6048499999999999e-02 2.0745859629466130e-02
2.4985299999999998e-02 3.1551571757522795e-02
2.7412800000000001e-02 1.4371472768527203e-02
2.9804199999999999e-02 9.4701117786837909e-03
3.2231700000000002e-02 6.2531037975090695e-03
3.4677899999999998e-02 4.4833658041747246e-03
3.7033400000000001e-02 3.4464128429070218e-03
3.9551099999999999e-02 2.6813648408127643e-03
4.1911499999999997e-02 1.9874034813491723e-03
4.4330799999999997e-02 1.5154974728962558e-03
4.6671299999999999e-02 1.1605544768631712e-03
4.9271900000000000e-02 9.3759367147404154e-04
5.1619999999999999e-02 7.4514990861567528e-04
5.3963799999999999e-02 6.0199818062846300e-04
5.6369099999999998e-02 4.7624240039703496e-04
5.8851899999999999e-02 4.2349568929335820e-04
6.1280300000000003e-02 3.6845833708958151e-04
6.3678299999999993e-02 3.0931043441472574e-04
6.6105999999999998e-02 2.6785815782181144e-04
