# Q(A^-1)        R
6.9906100000000004e-03 9.8952453478678259e-01
7.2851599999999997e-03 1.0000000000000000e+00
7.5555099999999997e-03 1.0000000000000000e+00
7.8239499999999997e-03 1.0000000000000000e+00
8.1007900000000001e-03 1.0000000000000000e+00
8.3859899999999994e-03 1.0000000000000000e+00
8.6507000000000008e-03 1.0000000000000000e+00
8.9305500000000006e-03 1.0000000000000000e+00
9.1885400000000002e-03 1.0000000000000000e+00
9.4816099999999997e-03 1.0000000000000000e+00
9.7599300000000000e-03 9.9461312356790299e-01
1.0020200000000000e-02 9.7761239101668929e-01
1.0288800000000001e-02 9.5653999543918411e-01
1.0597300000000000e-02 9.5747858434919586e-01
1.0844400000000001e-02 9.5115288345960924e-01
1.1150300000000000e-02 9.3577931528403291e-01
1.1403800000000000e-02 9.3483696543550765e-01
1.1667600000000000e-02 9.7409197214571275e-01
1.1952700000000000e-02 9.8055234839706851e-01
1.2238100000000000e-02 9.8897827975262198e-01
1.2539099999999999e-02 9.8327265883760195e-01
1.2778899999999999e-02 9.6695107263532654e-01
1.3050400000000000e-02 9.5636316870318727e-01
1.3341799999999999e-02 9.5247013386806412e-01
1.3613800000000001e-02 9.5643364384269081e-01
1.3885900000000000e-02 9.3261959120423854e-01
1.4148000000000001e-02 9.2090856261981680e-01
1.4440100000000001e-02 8.9006210854353929e-01
1.4715100000000000e-02 9.3271475697971684e-01
1.5002500000000000e-02 9.3177327878120075e-01
1.5259900000000000e-02 9.3850782756742146e-01
1.5547900000000000e-02 9.5996279933101480e-01
1.5825499999999999e-02 9.8722382885863880e-01
1.6105600000000001e-02 9.8827230311192604e-01
1.6350699999999999e-02 9.8469424695395791e-01
1.6641900000000001e-02 9.9099079827761516e-01
1.6937199999999999e-02 9.8191827182723213e-01
1.7205800000000000e-02 1.0000000000000000e+00
1.7458200000000000e-02 1.0000000000000000e+00
1.7751200000000002e-02 1.0000000000000000e+00
1.8007200000000001e-02 1.0000000000000000e+00
1.8282400000000001e-02 1.0000000000000000e+00
1.8574400000000001e-02 1.0000000000000000e+00
1.8806699999999999e-02 1.0000000000000000e+00
1.9129799999999999e-02 1.0000000000000000e+00
1.9391800000000001e-02 9.9963514736885406e-01
1.9673400000000001e-02 9.8586045489163565e-01
1.9918300000000000e-02 9.6139976864385135e-01
2.0174999999999998e-02 9.2959155808753580e-01
2.0510500000000001e-02 8.4706480713061516e-01
2.0781800000000000e-02 7.7891724457215761e-01
2.1035399999999999e-02 6.9301548630570198e-01
