# Q(A^-1)        R
7.0065199999999996e-03 4.1713159664194761e-02
7.4093900000000001e-03 3.2480063494569958e-02
7.7825799999999999e-03 2.8417070288203335e-02
8.1736499999999993e-03 2.3712831466263691e-02
8.5661399999999999e-03 2.1281384485746405e-02
8.9306999999999997e-03 1.8040347049336679e-02
9.3148199999999997e-03 1.6356183784653297e-02
9.7308199999999994e-03 1.4007964003229926e-02
1.0092300000000000e-02 1.1444999924161732e-02
1.0493300000000001e-02 9.9493532988636155e-03
1.0877899999999999e-02 8.8059826205248437e-03
1.1262700000000000e-02 8.3432297051036948e-03
1.1643700000000000e-02 8.2379587474212500e-03
1.2058299999999999e-02 8.0070232647937150e-03
1.2429400000000000e-02 7.6859749436244693e-03
1.2818899999999999e-02 7.4895868788787271e-03
1.3199300000000001e-02 7.5817283338502229e-03
1.3599000000000000e-02 7.9850836727657654e-03
1.3965000000000000e-02 7.9515234408937922e-03
1.4370300000000001e-02 7.5275919748442463e-03
1.4748600000000001e-02 7.7588087755240702e-03
1.5141000000000000e-02 7.4272791216658356e-03
1.5560400000000000e-02 7.0636619281347164e-03
1.5901100000000001e-02 6.8533608268939641e-03
1.6339599999999999e-02 5.6249229912348087e-03
1.6685300000000000e-02 4.7176878555679281e-03
1.7047500000000000e-02 4.3734870902354239e-03
1.7485100000000000e-02 3.7751565154642073e-03
1.7841300000000001e-02 3.5006617908083597e-03
1.8245399999999998e-02 2.7688131810107105e-03
1.8617100000000001e-02 2.5432063284803663e-03
1.9009999999999999e-02 2.0840717436819848e-03
1.9417299999999998e-02 1.8045736344069541e-03
1.9793900000000000e-02 1.6268559453029244e-03
2.0159799999999999e-02 1.4782796609056331e-03
2.0610400000000001e-02 1.3975156043023122e-03
2.0971000000000000e-02 1.2949567514155798e-03
2.1335199999999999e-02 1.2881857101884853e-03
2.1724500000000001e-02 1.1493021963266859e-03
2.2066200000000001e-02 1.0908804424834564e-03
2.2498899999999999e-02 1.0721059326212036e-03
2.2906900000000001e-02 9.8837274664363597e-04
2.3280900000000000e-02 1.0029139412633340e-03
2.3638500000000000e-02 9.0157681471117565e-04
2.4071900000000000e-02 8.9324592619454183e-04
2.4417800000000000e-02 8.2831328249451997e-04
2.5213099999999999e-02 7.1030607401877577e-04
2.5652800000000000e-02 6.4018560786193682e-04
2.6034200000000000e-02 5.8504784925155157e-04
2.4996899999999999e-02 7.0300907148801732e-04
2.7411300000000000e-02 5.0492275980286363e-04
2.9801700000000000e-02 4.4332314934059102e-04
3.2239100000000000e-02 3.1019938721784708e-04
3.4670699999999999e-02 2.5542030322350248e-04
3.7106300000000002e-02 2.3176240401774035e-04
3.9468799999999998e-02 1.8519417721108851e-04
4.1890100000000000e-02 1.2597167980176783e-04
4.4441700000000001e-02 1.0193969033329827e-04
4.6728300000000000e-02 8.8286383759227441e-05
4.9176400000000002e-02 7.1125526102020056e-05
5.1577100000000001e-02 6.1507648058483063e-05
5.3997799999999999e-02 4.2933035545623401e-05
5.6478300000000002e-02 3.5191830043045204e-05
5.8842300000000000e-02 3.0492024083883514e-05
6.1345900000000002e-02 2.8779964961051582e-05
6.3696699999999995e-02 2.1801543207441037e-05
6.6151799999999997e-02 1.6803266936290493e-05
6.8563799999999994e-02 1.3088366990865556e-05
7.0914699999999997e-02 9.3322374486084963e-06
7.3447399999999996e-02 7.7582014000908397e-06
7.5721899999999995e-02 7.8680804656888367e-06
7.8223600000000004e-02 6.9036668458004567e-06
8.0474900000000002e-02 5.6273416449722873e-06
8.3217299999999994e-02 4.9384421515832433e-06
8.5496400000000000e-02 4.2399898872069635e-06
8.8033600000000004e-02 3.3488864522551049e-06
9.0228900000000001e-02 3.2923109504752803e-06
9.2833499999999999e-02 2.5799060361871760e-06
9.5262100000000002e-02 2.4646625962079328e-06
9.7650299999999995e-02 2.0111064939376386e-06
9.9992100000000000e-02 2.0004712315498672e-06
9.5132999999999995e-02 2.4878600452177380e-06
1.0113600000000000e-01 1.9021603960111202e-06
1.0750600000000000e-01 1.2745308360643545e-06
1.1311400000000001e-01 1.0333237764661671e-06
1.1931100000000000e-01 7.1859948980628308e-07
1.3158300000000001e-01 3.3503300674129253e-07
1.3788900000000001e-01 2.5121007600509183e-07
1.4372399999999999e-01 1.8668744500571094e-07
1.4999699999999999e-01 1.1709751920850461e-07
1.4015400000000000e-01 2.2135682098471262e-07
1.4825099999999999e-01 1.3748571331383646e-07
1.5679299999999999e-01 8.3463788053987138e-08
1.7380499999999999e-01 3.1612777503779739e-08
1.9852500000000001e-01 8.8742480286643760e-09
2.1552499999999999e-01 3.0360878145116974e-09
2.2359399999999999e-01 2.1832556866417768e-09
2.6620300000000002e-01 2.3426648181987758e-10
2.7494900000000000e-01 1.5491344824502877e-10
2.8355799999999998e-01 9.7601898197514059e-11
